rb,Year,Date,Load_sum
p46,2020,2020-07-07,28973.4
p46,2023,2023-07-21,30588.03
p46,2023,2023-08-19,25881.7
p46,2023,2023-09-02,24065.670000000002
p46,2023,2023-09-09,25314.41
p46,2024,2024-08-27,27864.760000000002
p46,2024,2024-08-28,27214.35
p46,2027,2027-07-20,29819.28
p46,2027,2027-07-21,28978.59
p46,2027,2027-07-22,28847.86
p46,2027,2027-07-23,28514.73
p46,2027,2027-07-29,29393.96
p46,2027,2027-07-30,29519.68
p46,2027,2027-08-01,25935.78
p46,2027,2027-08-02,30329.48
p46,2028,2028-06-19,22193.43
p46,2028,2028-06-20,26588.32
p46,2028,2028-06-21,26806.6
p46,2028,2028-06-24,22267.71
p46,2028,2028-06-25,23125.08
p46,2028,2028-07-04,21862.9
p46,2028,2028-07-05,26151.0
p46,2028,2028-07-06,27786.55
p46,2028,2028-07-07,28351.17
p46,2028,2028-07-08,25948.47
p46,2028,2028-07-13,25214.16
p46,2028,2028-07-14,25252.44
p46,2028,2028-07-15,23832.75
p46,2028,2028-07-16,24095.63
p46,2028,2028-07-17,25530.02
p46,2028,2028-07-27,24772.77
p46,2028,2028-07-28,25279.02
p46,2028,2028-07-29,23573.48
p46,2028,2028-07-30,22655.31
p46,2028,2028-07-31,24678.89
p46,2028,2028-08-01,26054.23
p46,2028,2028-08-02,28584.72
p46,2028,2028-08-03,29863.59
p46,2028,2028-08-04,28699.14
p46,2028,2028-08-06,23203.68
p46,2028,2028-08-07,25762.55
p46,2028,2028-08-08,26698.95
p46,2028,2028-08-10,25550.44
p46,2028,2028-08-11,27379.09
p46,2028,2028-08-12,25164.47
p46,2028,2028-08-15,27440.72
p46,2028,2028-08-16,27922.61
p46,2028,2028-08-17,28411.84
p46,2029,2029-07-06,27491.48
p46,2029,2029-07-09,28506.29
p46,2029,2029-07-10,26972.17
p46,2029,2029-08-04,27566.86
p46,2029,2029-08-05,24624.95
p46,2030,2030-07-03,29003.65
p46,2031,2031-08-26,27482.02
p46,2031,2031-08-27,27483.36
p46,2035,2035-07-12,29680.16
p46,2035,2035-07-13,30871.88
p46,2035,2035-07-14,27312.57
p46,2037,2037-07-16,28518.73
p46,2038,2038-09-05,23320.059999999998
p46,2038,2038-09-11,21585.85
p46,2039,2039-07-04,25856.6
p46,2039,2039-07-05,30156.510000000002
p46,2039,2039-07-25,28162.940000000002
p46,2039,2039-07-29,28534.69
p46,2039,2039-07-30,26896.49
p46,2040,2040-08-31,25706.22
p46,2040,2040-09-18,23068.06
p46,2041,2041-07-21,27757.27
p46,2041,2041-07-22,30746.87
p46,2041,2041-07-23,29866.33
p46,2041,2041-07-31,28928.07
p46,2041,2041-08-01,28034.59
p46,2041,2041-08-04,26169.55
p46,2041,2041-08-05,28751.760000000002
p46,2041,2041-08-06,29342.33
p46,2041,2041-08-07,29176.33
p46,2041,2041-08-08,28115.64
p46,2041,2041-08-09,27106.77
p46,2042,2042-06-30,28243.37
p46,2042,2042-07-01,29373.72
p46,2042,2042-07-20,25317.51
p46,2042,2042-07-21,28404.17
p46,2042,2042-07-28,28178.21
p46,2042,2042-07-30,26586.15
p46,2042,2042-07-31,26548.11
p46,2042,2042-08-01,27995.73
p46,2042,2042-08-11,25816.29
p46,2042,2042-09-02,26739.8
p46,2042,2042-09-07,23340.26
p46,2042,2042-09-08,25279.98
p46,2042,2042-09-09,27098.24
p46,2043,2043-07-26,24144.59
p46,2043,2043-08-15,25037.34
p46,2043,2043-08-16,23636.64
p46,2043,2043-08-18,25530.73
p46,2043,2043-08-19,26034.03
p46,2043,2043-08-20,26496.46
p46,2043,2043-08-21,26572.96
p46,2043,2043-08-24,24574.15
p46,2043,2043-08-25,26488.74
p46,2043,2043-09-06,21927.59
p46,2043,2043-09-07,23038.65
p46,2043,2043-09-08,24954.64
p46,2045,2045-06-23,27054.8
p46,2045,2045-07-16,26072.39
p46,2045,2045-07-17,28739.81
p46,2045,2045-07-18,26550.02
p46,2045,2045-07-24,27870.62
p46,2045,2045-07-31,26705.52
p46,2045,2045-08-01,27866.69
p46,2045,2045-08-02,27535.82
p46,2045,2045-08-03,27611.45
p46,2045,2045-08-04,26456.45
p46,2045,2045-08-08,26004.61
p46,2045,2045-08-09,26389.13
p46,2045,2045-09-05,23995.66
p46,2045,2045-09-10,22548.16
p46,2045,2045-09-11,25843.05
p46,2045,2045-09-12,25887.22
p46,2046,2046-07-14,25929.35
p46,2046,2046-07-15,24814.99
p46,2046,2046-07-16,26665.26
p46,2046,2046-07-17,27546.18
p46,2046,2046-07-28,24959.01
p46,2046,2046-07-29,24699.989999999998
p46,2046,2046-07-30,28447.11
p46,2046,2046-07-31,27995.84
p46,2046,2046-08-01,27397.53
p46,2047,2047-06-26,28635.79
p46,2047,2047-07-08,28875.36
p46,2047,2047-07-24,28823.68
p46,2047,2047-07-25,28987.94
p46,2047,2047-07-26,28455.91
p46,2047,2047-07-30,27200.27
p46,2047,2047-07-31,27872.44
p46,2047,2047-08-01,27294.89
p46,2047,2047-08-06,28738.61
p46,2047,2047-08-07,28511.309999999998
p46,2047,2047-08-10,25296.28
p46,2047,2047-08-11,24803.43
p46,2047,2047-09-05,26203.64
p46,2049,2049-06-23,29297.31
p46,2051,2051-07-17,30155.21
p46,2051,2051-07-20,29658.06
p46,2051,2051-09-01,26216.97
p46,2052,2052-06-19,22843.53
p46,2052,2052-06-27,24518.24
p46,2052,2052-07-01,27774.32
p46,2052,2052-07-02,28418.06
p46,2052,2052-07-03,28969.62
p46,2052,2052-07-04,24919.67
p46,2052,2052-07-05,29289.15
p46,2052,2052-07-06,25006.53
p46,2052,2052-07-07,23862.01
p46,2052,2052-07-15,28739.55
p46,2052,2052-07-16,27329.4
p46,2052,2052-07-17,27866.86
p46,2052,2052-07-20,24124.57
p46,2052,2052-07-21,24201.44
p46,2052,2052-07-22,26312.8
p46,2052,2052-07-23,27081.17
p46,2052,2052-07-25,25480.43
p46,2052,2052-07-30,26175.78
p46,2052,2052-08-01,27635.1
p46,2052,2052-08-02,27008.13
p46,2052,2052-08-03,24363.81
p46,2052,2052-08-23,24281.66
p46,2052,2052-08-24,23156.260000000002
p46,2052,2052-08-25,22721.59
p46,2052,2052-08-29,26082.31
p46,2052,2052-08-30,25601.98
p46,2052,2052-08-31,22696.23
p46,2052,2052-09-02,23124.83
p46,2052,2052-09-04,27769.05
p46,2052,2052-09-11,23733.989999999998
p46,2053,2053-08-25,27095.23
p46,2053,2053-08-27,28341.94
p46,2053,2053-09-09,26078.49
p46,2056,2056-07-21,30145.66
p46,2057,2057-09-22,25202.73
p46,2057,2057-09-23,24275.31
p46,2058,2058-05-27,22331.51
p46,2058,2058-05-28,26445.91
p46,2058,2058-06-29,25543.87
p46,2058,2058-07-04,25003.0
p46,2058,2058-07-12,27812.33
p46,2058,2058-08-11,25087.55
p46,2058,2058-08-12,28039.03
p46,2058,2058-08-13,27999.350000000002
p46,2058,2058-08-14,27289.3
p46,2058,2058-08-27,28161.31
p46,2060,2060-06-25,29033.65
p46,2060,2060-07-07,29179.04
p46,2060,2060-07-08,26950.7
p46,2060,2060-07-10,26175.4
p46,2060,2060-07-11,26322.34
p46,2060,2060-07-14,29215.36
p46,2060,2060-07-15,29241.31
p46,2060,2060-07-18,24495.23
p46,2060,2060-07-24,23592.670000000002
p46,2060,2060-07-30,26306.02
p46,2060,2060-08-01,23820.55
p46,2060,2060-08-04,25873.989999999998
p46,2060,2060-08-06,27148.48
p46,2060,2060-08-07,25910.0
p46,2060,2060-08-08,26177.06
p46,2060,2060-08-18,27758.88
p46,2060,2060-08-19,29115.59
p46,2060,2060-08-20,28981.04
p46,2060,2060-08-23,25497.5
p46,2060,2060-08-24,24892.69
p46,2060,2060-08-25,25933.62
p46,2060,2060-08-29,23819.19
p46,2060,2060-09-03,25455.46
p46,2060,2060-09-04,23280.09
p46,2060,2060-09-07,25331.52
p46,2060,2060-09-08,26161.36
p46,2061,2061-07-06,29173.53
p46,2061,2061-07-07,28868.63
p46,2061,2061-07-08,29788.43
p46,2061,2061-07-09,23481.52
p46,2061,2061-07-12,28401.24
p46,2061,2061-07-31,24077.87
p46,2061,2061-08-01,28698.16
p46,2061,2061-08-12,27062.63
p46,2061,2061-08-13,24822.15
p46,2061,2061-09-10,24592.13
p46,2062,2062-07-05,29436.43
p46,2062,2062-07-16,27505.56
p46,2062,2062-07-17,30490.7
p46,2062,2062-09-11,27030.36
p46,2062,2062-09-12,27189.21
p46,2063,2063-06-22,29381.15
p46,2063,2063-07-08,26312.23
p46,2063,2063-07-10,28427.93
p46,2063,2063-07-11,29506.31
