rb,Year,Date,Load_sum
p20,2020,2020-01-08,6342.3099999999995
p20,2020,2020-01-09,6293.13
p20,2020,2020-01-28,6290.2699999999995
p20,2020,2020-01-29,6329.64
p20,2021,2021-02-10,6086.5599999999995
p20,2022,2022-01-10,6326.59
p20,2022,2022-01-16,6226.57
p20,2022,2022-01-21,6368.95
p20,2022,2022-01-22,6380.69
p20,2022,2022-01-23,6221.96
p20,2022,2022-02-03,5991.93
p20,2022,2022-02-04,6063.65
p20,2022,2022-02-09,5988.64
p20,2023,2023-12-17,7070.09
p20,2023,2023-12-18,7320.75
p20,2023,2023-12-19,7302.9
p20,2023,2023-12-20,7491.12
p20,2023,2023-12-21,7600.39
p20,2023,2023-12-22,7704.71
p20,2023,2023-12-23,7422.12
p20,2023,2023-12-24,7739.99
p20,2023,2023-12-25,7047.27
p20,2023,2023-12-26,7167.28
p20,2023,2023-12-28,7098.59
p20,2024,2024-12-29,6885.41
p20,2024,2024-12-30,7325.97
p20,2025,2025-01-30,6291.58
p20,2025,2025-02-04,6013.89
p20,2025,2025-11-22,6744.2
p20,2025,2025-11-23,6782.25
p20,2025,2025-11-26,7249.99
p20,2025,2025-11-27,6959.56
p20,2025,2025-11-28,7185.24
p20,2025,2025-11-30,6849.14
p20,2025,2025-12-01,7437.1
p20,2025,2025-12-02,7578.67
p20,2029,2029-01-08,6259.38
p20,2029,2029-02-01,6357.44
p20,2029,2029-02-02,6588.95
p20,2029,2029-02-03,6419.36
p20,2029,2029-02-04,6192.08
p20,2029,2029-02-05,6084.87
p20,2029,2029-03-04,5580.19
p20,2029,2029-12-18,7057.02
p20,2029,2029-12-21,7713.97
p20,2029,2029-12-22,7541.16
p20,2030,2030-12-19,7415.15
p20,2030,2030-12-20,7788.17
p20,2030,2030-12-21,7430.58
p20,2030,2030-12-22,7244.29
p20,2030,2030-12-28,7048.13
p20,2030,2030-12-29,7557.97
p20,2030,2030-12-30,7280.17
p20,2031,2031-01-06,6273.76
p20,2032,2032-12-28,7266.849999999999
p20,2032,2032-12-30,7557.01
p20,2032,2032-12-31,7104.29
p20,2033,2033-01-01,6079.1
p20,2033,2033-01-06,6101.07
p20,2033,2033-01-10,6263.62
p20,2033,2033-01-13,6309.17
p20,2033,2033-01-14,6231.7699999999995
p20,2034,2034-02-07,6246.85
p20,2034,2034-02-08,6225.24
p20,2034,2034-02-09,5871.36
p20,2036,2036-01-29,6540.55
p20,2036,2036-01-30,6596.07
p20,2036,2036-02-01,6086.93
p20,2036,2036-02-02,6143.6
p20,2036,2036-02-03,5863.13
p20,2036,2036-12-23,7269.65
p20,2036,2036-12-24,7317.09
p20,2036,2036-12-26,7315.4400000000005
p20,2037,2037-01-10,6061.14
p20,2037,2037-01-11,6273.17
p20,2037,2037-01-12,6462.05
p20,2037,2037-01-13,6310.06
p20,2037,2037-01-25,6189.28
p20,2038,2038-01-11,6272.08
p20,2038,2038-01-12,6230.1
p20,2044,2044-01-04,6196.61
p20,2044,2044-01-05,6431.63
p20,2045,2045-01-14,6162.3099999999995
p20,2045,2045-01-15,6055.09
p20,2048,2048-12-15,7260.41
p20,2051,2051-02-25,5839.16
p20,2053,2053-12-06,7015.36
p20,2053,2053-12-07,7201.57
p20,2053,2053-12-08,7234.78
p20,2054,2054-02-06,6083.97
p20,2054,2054-03-02,6047.7
p20,2056,2056-12-17,6973.54
p20,2057,2057-12-31,7448.09
p20,2058,2058-01-01,6359.08
p20,2058,2058-02-20,6008.2300000000005
p20,2059,2059-03-02,5771.89
p20,2059,2059-03-03,6051.79
p20,2059,2059-03-04,5871.22
p20,2060,2060-01-09,6185.47
p20,2062,2062-01-16,6202.69
p20,2062,2062-01-22,6215.61
p20,2062,2062-01-23,6245.7300000000005
p20,2063,2063-12-21,7419.41
p20,2063,2063-12-22,7325.48
p20,2063,2063-12-23,7271.65
p20,2063,2063-12-24,7884.4
p20,2063,2063-12-25,6963.79
p20,2065,2065-11-23,6953.02
p20,2065,2065-11-26,6718.17
p20,2065,2065-11-27,7175.24
p20,2065,2065-11-28,6840.89
p20,2065,2065-12-01,7302.89
p20,2065,2065-12-02,7427.0
p20,2069,2069-01-08,6171.82
p20,2069,2069-02-01,6187.27
p20,2069,2069-02-02,6369.27
p20,2069,2069-02-03,6295.05
p20,2069,2069-02-04,6252.34
p20,2069,2069-12-21,7308.01
p20,2069,2069-12-22,7450.71
p20,2070,2070-12-20,7371.15
p20,2070,2070-12-21,7306.29
p20,2070,2070-12-22,7345.31
p20,2070,2070-12-28,6903.59
p20,2070,2070-12-29,7671.17
p20,2070,2070-12-30,7214.37
p20,2072,2072-12-31,7117.56
p20,2074,2074-02-08,6114.57
p20,2076,2076-01-29,6396.49
p20,2076,2076-01-30,6467.0
p20,2076,2076-02-02,6025.9
p20,2076,2076-02-03,5989.41
p20,2076,2076-12-26,7018.91
p20,2093,2093-12-07,7318.41
p20,2093,2093-12-08,7136.11
p20,2094,2094-02-06,5771.74
p20,2094,2094-03-02,5939.25
p20,2096,2096-12-17,7049.889999999999
p20,2098,2098-01-01,6152.19
p20,2099,2099-03-03,5915.82
