rb,Year,Date,Load_sum
p16,2022,2022-01-07,14756.71
p16,2022,2022-02-04,13892.09
p16,2022,2022-02-05,13035.58
p16,2023,2023-12-21,17186.08
p16,2023,2023-12-22,17403.54
p16,2023,2023-12-23,16279.2
p16,2023,2023-12-24,16260.16
p16,2024,2024-01-18,14966.25
p16,2025,2025-01-31,14681.130000000001
p16,2025,2025-02-01,13158.25
p16,2025,2025-02-04,13928.82
p16,2029,2029-02-05,14392.6
p16,2029,2029-02-06,14263.58
p16,2030,2030-12-21,16482.98
p16,2030,2030-12-22,17148.61
p16,2030,2030-12-23,18369.3
p16,2030,2030-12-24,17566.76
p16,2030,2030-12-29,15468.93
p16,2030,2030-12-30,17960.71
p16,2070,2070-12-22,17502.05
p16,2070,2070-12-23,17523.7
p16,2070,2070-12-30,17172.49
