rb,Year,Date,Load_sum
p124,2020,2020-03-01,1844.0481591969628
p124,2020,2020-03-03,1950.631036692814
p124,2020,2020-12-25,1767.8362050869312
p124,2021,2021-01-05,2066.2057015916885
p124,2021,2021-01-12,2140.0177411030863
p124,2021,2021-01-13,2108.8610687229784
p124,2022,2022-01-10,2130.751622899076
p124,2022,2022-01-11,2290.9975461436993
p124,2022,2022-01-12,2150.427006292006
p124,2022,2022-01-17,2117.630118443289
p124,2022,2022-01-18,2146.241177749628
p124,2023,2023-12-24,1868.2590053693323
p124,2023,2023-12-25,2000.195176548142
p124,2023,2023-12-26,2187.091273998639
p124,2024,2024-01-21,2033.1678606839205
p124,2024,2024-01-22,2213.7729062112066
p124,2025,2025-01-20,2107.805284152011
p124,2025,2025-01-21,2454.74345483095
p124,2025,2025-01-22,2219.830898365652
p124,2026,2026-03-08,1887.6427205939453
p124,2028,2028-01-06,2311.364672862162
p124,2028,2028-01-15,2052.188667948004
p124,2028,2028-02-07,2213.4398249524916
p124,2029,2029-12-22,2239.752543428285
p124,2029,2029-12-23,2295.4656219288186
p124,2033,2033-02-02,2331.0278837850583
p124,2034,2034-01-16,2459.969712784209
p124,2034,2034-01-19,2654.5930022977022
p124,2034,2034-01-20,2505.2477638607243
p124,2035,2035-02-06,2420.780071282759
p124,2036,2036-02-04,2472.0208142160627
p124,2036,2036-02-05,2528.808865044283
p124,2037,2037-01-19,2457.9683335973978
p124,2040,2040-01-18,2621.3852563782334
p124,2043,2043-01-24,2486.9447368339343
p124,2044,2044-12-20,2665.8709492373323
p124,2045,2045-01-24,2725.272631142191
p124,2045,2045-01-28,2571.8494079406482
p124,2049,2049-03-03,2793.3835951166443
p124,2054,2054-01-07,3092.1857448174974
p124,2054,2054-01-22,2977.0571095975415
p124,2055,2055-02-15,2937.747632572777
p124,2055,2055-02-16,3201.101255945568
p124,2055,2055-02-19,3005.6419637395647
p124,2055,2055-02-20,2920.9021268704882
p124,2055,2055-02-24,3034.77230179074
p124,2058,2058-01-05,2954.1677681014207
p124,2058,2058-01-07,3268.8623623216786
p124,2059,2059-01-21,3233.9461637614813
p124,2059,2059-01-31,3320.5457808664855
p124,2060,2060-12-25,2682.659296750388
p124,2062,2062-01-10,3342.487031280207
p124,2062,2062-01-11,3569.7801195348657
p124,2062,2062-01-17,3419.415925342758
p124,2062,2062-01-18,3378.2975714026425
p124,2063,2063-12-25,3101.745101879074
p124,2065,2065-01-20,3394.0622355493842
p124,2065,2065-01-21,3802.252345346316
p124,2074,2074-01-16,3979.845932263369
p124,2074,2074-01-19,4110.114115036654
p124,2074,2074-01-20,3633.9266555918184
p124,2094,2094-01-07,4835.454001088518
p124,2095,2095-02-16,5017.4111442755
p124,2095,2095-02-20,4563.014125204178
