rb,Year,Date,Load_sum
p134,2020,2020-12-25,34579.58940059017
p134,2020,2020-12-26,38709.12199593215
p134,2021,2021-01-03,38619.168337500385
p134,2021,2021-01-04,41234.520422669055
p134,2021,2021-01-05,40417.78787140376
p134,2022,2022-01-18,41726.334807966596
p134,2026,2026-01-15,41497.70243711096
p134,2028,2028-01-14,42052.17724904478
p134,2033,2033-02-07,41516.286476288726
p134,2034,2034-01-16,43281.54103059648
p134,2034,2034-01-17,42197.32168964998
p134,2034,2034-01-19,43125.58044343553
p134,2034,2034-01-20,42724.714581327804
p134,2034,2034-01-26,44437.995182842824
p134,2034,2034-01-27,43184.637102405664
p134,2035,2035-02-06,42839.83595018116
p134,2035,2035-02-07,42970.09523966304
p134,2039,2039-01-14,44329.23942359985
p134,2043,2043-02-13,43084.610904757115
p134,2043,2043-02-14,41985.87744336446
p134,2043,2043-02-15,41805.275353141515
p134,2043,2043-02-16,42881.489208153194
p134,2043,2043-02-26,43226.93122131913
p134,2044,2044-01-14,45300.09661045507
p134,2044,2044-01-16,43125.071170098854
p134,2044,2044-01-25,45084.41650272811
p134,2049,2049-01-16,43467.944420263164
p134,2051,2051-01-24,46738.18581602781
p134,2054,2054-01-02,48253.03672516793
p134,2054,2054-01-04,44189.726338526896
p134,2055,2055-01-08,46711.077098642185
p134,2055,2055-02-24,46398.858674637864
p134,2058,2058-01-07,47748.62073177164
p134,2060,2060-12-25,41041.293335842936
p134,2060,2060-12-26,45983.5988965579
p134,2061,2061-01-03,47982.0067249751
p134,2061,2061-01-04,48801.366086869624
p134,2061,2061-01-05,47814.58742474312
p134,2062,2062-01-18,49359.527026420255
p134,2074,2074-01-16,52742.81498018455
p134,2074,2074-01-17,50165.810158589295
p134,2074,2074-01-26,52910.54523280919
p134,2083,2083-02-14,49584.67912815529
p134,2083,2083-02-16,52936.231392124966
p134,2091,2091-01-24,55595.94975515285
p134,2095,2095-02-24,55541.86719259586
