rb,Year,Date,Load_sum
p69,2020,2020-07-07,16532.74
p69,2020,2020-07-30,15254.13
p69,2020,2020-08-07,16641.98
p69,2020,2020-08-19,16220.67
p69,2020,2020-08-25,14600.23
p69,2020,2020-08-26,14612.48
p69,2020,2020-09-07,13028.39
p69,2020,2020-09-08,15137.27
p69,2021,2021-07-12,15638.24
p69,2021,2021-07-13,16098.98
p69,2021,2021-07-14,15856.51
p69,2023,2023-07-20,17371.78
p69,2023,2023-08-10,14571.94
p69,2023,2023-08-16,15816.87
p69,2023,2023-08-17,15801.21
p69,2023,2023-08-18,16781.76
p69,2023,2023-08-19,13878.9
p69,2023,2023-08-20,13770.89
p69,2023,2023-09-04,13098.05
p69,2023,2023-09-08,13486.79
p69,2023,2023-09-09,14141.83
p69,2024,2024-08-27,14618.82
p69,2024,2024-08-28,15057.0
p69,2024,2024-08-29,14365.5
p69,2024,2024-09-01,12318.33
p69,2024,2024-09-12,13727.99
p69,2025,2025-09-06,14148.3
p69,2025,2025-09-07,14698.62
p69,2025,2025-09-08,16490.37
p69,2027,2027-07-20,16525.71
p69,2027,2027-07-28,15346.88
p69,2027,2027-07-29,15869.22
p69,2027,2027-07-30,15713.05
p69,2027,2027-07-31,14515.81
p69,2027,2027-08-01,14363.58
p69,2027,2027-08-02,16373.84
p69,2027,2027-08-03,15982.41
p69,2027,2027-08-16,16558.48
p69,2027,2027-08-21,13388.75
p69,2027,2027-08-22,12148.5
p69,2028,2028-06-20,15569.32
p69,2028,2028-06-21,15440.81
p69,2028,2028-06-22,15103.46
p69,2028,2028-07-05,14814.24
p69,2028,2028-07-06,15425.51
p69,2028,2028-07-07,15939.22
p69,2028,2028-07-13,15107.05
p69,2028,2028-07-14,14882.13
p69,2028,2028-07-15,14106.74
p69,2028,2028-07-16,14935.57
p69,2028,2028-07-17,15137.42
p69,2028,2028-07-27,14088.3
p69,2028,2028-07-28,14137.82
p69,2028,2028-07-29,12925.94
p69,2028,2028-07-30,12931.4
p69,2028,2028-07-31,14621.23
p69,2028,2028-08-01,15503.37
p69,2028,2028-08-02,15847.75
p69,2028,2028-08-03,15318.57
p69,2028,2028-08-04,15215.86
p69,2028,2028-08-06,12561.27
p69,2028,2028-08-07,14283.71
p69,2028,2028-08-08,15019.65
p69,2028,2028-08-10,15079.99
p69,2028,2028-08-11,15518.51
p69,2028,2028-08-12,14591.61
p69,2028,2028-08-13,14926.24
p69,2028,2028-08-14,16087.93
p69,2028,2028-08-15,15202.05
p69,2028,2028-08-16,15439.1
p69,2028,2028-08-17,15542.48
p69,2028,2028-08-18,15153.96
p69,2029,2029-07-06,15363.35
p69,2029,2029-07-08,13621.76
p69,2029,2029-07-09,15552.46
p69,2029,2029-07-10,15804.91
p69,2029,2029-07-27,15780.33
p69,2029,2029-08-03,16714.91
p69,2029,2029-08-04,15553.98
p69,2029,2029-08-05,14125.14
p69,2029,2029-08-22,15672.83
p69,2029,2029-08-28,15272.03
p69,2030,2030-08-26,16329.05
p69,2030,2030-08-27,16373.54
p69,2030,2030-09-04,15061.869999999999
p69,2030,2030-09-05,16019.02
p69,2030,2030-09-06,15414.19
p69,2031,2031-08-24,13016.28
p69,2031,2031-08-25,14964.06
p69,2031,2031-08-26,15201.95
p69,2031,2031-08-28,16179.07
p69,2031,2031-09-09,16354.98
p69,2034,2034-08-27,13321.6
p69,2034,2034-08-28,14044.95
p69,2035,2035-07-13,18004.3
p69,2037,2037-10-03,12351.880000000001
p69,2038,2038-09-06,13129.78
p69,2038,2038-09-12,11598.369999999999
p69,2039,2039-07-29,16776.38
p69,2039,2039-07-30,15026.33
p69,2040,2040-08-08,15328.83
p69,2040,2040-08-12,13045.119999999999
p69,2040,2040-08-14,14757.630000000001
p69,2040,2040-08-15,14401.23
p69,2040,2040-08-25,12226.21
p69,2040,2040-08-28,14557.73
p69,2040,2040-08-29,13618.470000000001
p69,2040,2040-08-30,14206.32
p69,2040,2040-08-31,14863.18
p69,2040,2040-09-01,13239.22
p69,2040,2040-09-02,13515.06
p69,2040,2040-09-03,13176.92
p69,2040,2040-09-11,15371.84
p69,2041,2041-07-30,16395.55
p69,2041,2041-07-31,16237.74
p69,2041,2041-08-01,16018.24
p69,2041,2041-08-04,14343.63
p69,2041,2041-08-05,15843.01
p69,2041,2041-08-06,15703.58
p69,2041,2041-08-07,15781.54
p69,2041,2041-08-08,15553.02
p69,2041,2041-08-09,15746.86
p69,2041,2041-08-22,15084.49
p69,2042,2042-07-20,14137.22
p69,2042,2042-07-21,16157.47
p69,2042,2042-07-22,15786.09
p69,2042,2042-07-27,14062.69
p69,2042,2042-07-28,15135.72
p69,2042,2042-07-30,15109.82
p69,2042,2042-07-31,15203.14
p69,2042,2042-08-01,16166.82
p69,2042,2042-08-03,13019.87
p69,2042,2042-08-04,16110.37
p69,2042,2042-08-11,14489.49
p69,2042,2042-08-12,14580.22
p69,2042,2042-08-15,13679.59
p69,2042,2042-08-21,15014.34
p69,2042,2042-09-02,14581.2
p69,2042,2042-09-06,12242.74
p69,2042,2042-09-07,12179.47
p69,2042,2042-09-08,14313.77
p69,2042,2042-09-09,15132.7
p69,2043,2043-07-26,13434.64
p69,2043,2043-08-16,13702.91
p69,2043,2043-08-17,15099.01
p69,2043,2043-08-18,14674.07
p69,2043,2043-08-19,14938.03
p69,2043,2043-08-20,15027.82
