rb,Year,Date,Load_sum
p106,2020,2020-08-04,58322.872290038635
p106,2021,2021-08-04,58090.88403674147
p106,2022,2022-08-04,57859.81855263509
p106,2023,2023-08-04,57629.67216726221
p106,2024,2024-08-04,53001.356756112
p106,2025,2025-08-04,57171.49780107185
p106,2026,2026-08-04,56944.08931804488
p106,2027,2027-08-04,56717.58538746347
p106,2028,2028-08-04,56491.36555526068
p106,2029,2029-08-04,51955.036373498784
p106,2030,2030-08-04,51748.377173342466
p106,2031,2031-08-04,55819.933919589974
p106,2032,2032-08-04,55597.29439785089
p106,2033,2033-08-04,55376.14755255725
p106,2034,2034-08-04,55155.88035307575
p106,2035,2035-08-04,50726.792347641174
p106,2036,2036-08-04,54717.373424750775
p106,2037,2037-08-04,54499.72660134518
p106,2038,2038-08-04,54282.94550187285
p106,2039,2039-08-04,54067.0266827828
p106,2040,2040-08-04,49724.83205594702
p106,2041,2041-08-04,49527.04383871403
p106,2042,2042-08-04,53423.82631727823
p106,2043,2043-08-04,53211.32477774219
p106,2044,2044-08-04,52999.08977372579
p106,2045,2045-08-04,52788.27768954375
p106,2046,2046-08-04,48549.31121768922
p106,2047,2047-08-04,48356.19881656874
p106,2048,2048-08-04,52160.28977181563
p106,2049,2049-08-04,51952.81414449293
p106,2050,2050-08-04,51746.16378359649
p106,2051,2051-08-04,51540.33540650135
p106,2052,2052-08-04,47401.062707440746
p106,2053,2053-08-04,51130.57321941872
p106,2054,2054-08-04,50927.19344909006
p106,2055,2055-08-04,50724.62265328241
p106,2056,2056-08-04,50522.30593710373
p106,2057,2057-08-04,46465.2999061875
p106,2058,2058-08-04,46280.47698267715
p106,2059,2059-08-04,49921.81993044095
p106,2060,2060-08-04,49722.7052175918
p106,2061,2061-08-04,49524.92546018762
p106,2062,2062-08-04,49327.93240238611
p106,2063,2063-08-04,45366.83609973027
p106,2064,2064-08-04,48935.75952834392
p106,2065,2065-08-04,48741.10996924309
p106,2066,2066-08-04,48547.23465889659
p106,2067,2067-08-04,48354.13051761018
p106,2068,2068-08-04,44470.746159325434
p106,2069,2069-08-04,44293.85688211324
p106,2070,2070-08-04,47778.892774187414
p106,2071,2071-08-04,47588.8448316918
p106,2072,2072-08-04,47399.035261714416
p106,2073,2073-08-04,47210.4982612791
p106,2074,2074-08-04,43419.43463866826
p106,2075,2075-08-04,43246.72711577941
p106,2076,2076-08-04,46648.86556940818
p106,2077,2077-08-04,46463.31248505521
p106,2078,2078-08-04,46278.49746682009
p106,2079,2079-08-04,46094.41757893057
p106,2080,2080-08-04,42392.5137640109
p106,2081,2081-08-04,45727.95218419703
p106,2082,2082-08-04,45546.062175397165
p106,2083,2083-08-04,45364.89566226507
p106,2084,2084-08-04,45183.956381890086
p106,2085,2085-08-04,41555.626674014275
p106,2086,2086-08-04,41390.33273583455
p106,2087,2087-08-04,44646.91966058992
p106,2088,2088-08-04,44468.84404956042
p106,2089,2089-08-04,44291.96233828429
p106,2090,2090-08-04,44115.784201397204
p106,2091,2091-08-04,40573.230091011166
p106,2092,2092-08-04,43765.04957624089
p106,2093,2093-08-04,43590.967316434384
p106,2094,2094-08-04,43417.577495765334
p106,2095,2095-08-04,43244.87735994988
p106,2096,2096-08-04,39771.82389961705
p106,2097,2097-08-04,39613.62531311687
p106,2098,2098-08-04,42730.421089082345
p106,2099,2099-08-04,42560.4542242508
