rb,Year,Date,Load_sum
p113,2020,2020-07-08,50020.7929436278
p113,2020,2020-07-09,51128.43648296032
p113,2020,2020-07-15,49142.30473278135
p113,2020,2020-07-16,50231.21174033113
p113,2020,2020-07-20,50478.15898975037
p113,2020,2020-08-08,43959.71148609955
p113,2020,2020-08-09,44047.62907037841
p113,2020,2020-08-10,50397.692074249884
p113,2020,2020-08-21,51418.23165689106
p113,2023,2023-07-12,48750.830197656695
p113,2023,2023-07-15,43971.15836712734
p113,2023,2023-07-20,51063.642575008314
p113,2023,2023-07-21,51922.60829547174
p113,2023,2023-07-22,45213.21314826862
p113,2023,2023-07-23,45564.56293328716
p113,2023,2023-07-29,43298.045821686756
p113,2023,2023-08-18,48173.22059267743
p113,2023,2023-08-19,44676.6282162333
p113,2023,2023-08-20,44784.41785031878
p113,2023,2023-08-21,49708.71362676425
p113,2023,2023-08-22,51604.7718179925
p113,2023,2023-08-25,49119.86425054103
p113,2023,2023-08-26,44641.29092961799
p113,2023,2023-08-27,43868.84698388148
p113,2023,2023-08-28,48013.445453819404
p113,2023,2023-09-09,36174.767032248405
p113,2023,2023-09-10,40463.16701657604
p113,2023,2023-09-11,47227.62082721897
p113,2023,2023-09-19,45854.13960741425
p113,2024,2024-06-13,48340.97613087976
p113,2024,2024-07-10,48046.52472768153
p113,2024,2024-08-29,47641.79130992395
p113,2024,2024-08-30,47017.04381536791
p113,2024,2024-09-02,37381.51958575791
p113,2024,2024-09-13,46040.11078151757
p113,2025,2025-08-13,49173.85361545831
p113,2025,2025-09-03,48049.06667666673
p113,2025,2025-09-07,45630.28967362664
p113,2026,2026-07-08,49090.680815668435
p113,2026,2026-07-17,49411.26147478363
p113,2026,2026-07-18,43736.57731592636
p113,2026,2026-07-25,42878.323598070325
p113,2026,2026-07-26,44435.71560540572
p113,2026,2026-08-26,44409.861775048055
p113,2027,2027-06-15,45995.44873631065
p113,2027,2027-07-12,50724.35355230556
p113,2027,2027-07-23,50268.6655389253
p113,2027,2027-08-02,50290.87063865903
p113,2027,2027-08-13,48190.372032346226
p113,2027,2027-08-14,43359.22823494831
p113,2027,2027-08-15,42180.5798015843
p113,2027,2027-08-16,48583.04037786131
p113,2027,2027-08-21,39687.84478575474
p113,2028,2028-06-15,44995.33729898738
p113,2028,2028-06-19,37099.073420656365
p113,2028,2028-06-20,46950.04600698384
p113,2028,2028-06-21,48114.73987993382
p113,2028,2028-06-22,47875.188158325436
p113,2028,2028-06-25,39994.45005748908
p113,2028,2028-06-26,43527.74796431592
p113,2028,2028-07-05,46601.099897045
p113,2028,2028-07-06,47353.99523515918
p113,2028,2028-07-07,48209.30082772506
p113,2028,2028-07-08,42375.61444492312
p113,2028,2028-07-09,41927.69067951535
p113,2028,2028-07-14,50181.2836877189
p113,2028,2028-07-15,40790.907718002294
p113,2028,2028-07-16,43119.42317928871
p113,2028,2028-07-17,50071.140081716054
p113,2028,2028-07-18,48813.90271024284
p113,2028,2028-07-28,46211.911566154515
p113,2028,2028-07-29,42661.87061250608
p113,2028,2028-08-01,46560.048855911045
p113,2028,2028-08-02,47926.71126764792
p113,2028,2028-08-03,48458.45672539044
p113,2028,2028-08-04,48159.917492674365
p113,2028,2028-08-05,45042.81250649724
p113,2028,2028-08-08,46147.71394937659
p113,2028,2028-08-09,47978.74887713822
p113,2028,2028-08-10,48877.606128937805
p113,2028,2028-08-11,49488.66562044598
p113,2028,2028-08-12,42808.23150841291
p113,2028,2028-08-13,44600.907416574286
p113,2028,2028-08-14,49781.975288605776
p113,2028,2028-08-15,50180.85032755494
p113,2028,2028-08-16,44912.24490228495
p113,2028,2028-08-17,46193.72021418794
p113,2028,2028-08-18,46582.27618198158
p113,2028,2028-08-19,41524.89197931339
p113,2028,2028-08-25,41805.075334495625
p113,2028,2028-08-27,35872.335972501445
p113,2028,2028-09-02,38808.372585220226
p113,2029,2029-07-11,50482.00519957979
p113,2030,2030-07-04,39042.419869262354
p113,2030,2030-07-05,50117.59572101254
p113,2030,2030-07-09,50870.97755802685
p113,2030,2030-09-06,47511.52711842125
p113,2031,2031-06-28,41385.30674659636
p113,2031,2031-06-30,49019.414161848625
p113,2031,2031-07-01,50201.44010711761
p113,2031,2031-07-02,49746.8460648634
p113,2031,2031-07-06,41915.46419230565
p113,2031,2031-07-07,49350.48204875332
p113,2031,2031-07-08,49232.747304606615
p113,2031,2031-07-18,48467.825076811074
p113,2031,2031-07-21,49920.864977462275
p113,2031,2031-07-22,49514.74985684427
p113,2031,2031-07-23,48285.68688958647
p113,2031,2031-08-01,46225.93725197125
p113,2031,2031-08-02,41283.07442871354
p113,2031,2031-08-03,41356.068429855164
p113,2031,2031-08-22,44021.65829822121
p113,2031,2031-08-24,38014.90884949258
p113,2031,2031-08-25,45481.201122382314
p113,2031,2031-08-26,48010.97097298933
p113,2031,2031-08-29,50712.079815419645
p113,2031,2031-08-30,44956.5906540674
p113,2031,2031-08-31,43947.551875715544
p113,2031,2031-09-10,48023.67837545905
p113,2031,2031-09-13,40575.10468227237
p113,2031,2031-09-14,42269.81360950782
p113,2031,2031-09-15,47401.15316728213
p113,2031,2031-09-16,46576.64798617799
p113,2032,2032-07-08,45140.6064180476
p113,2032,2032-07-14,47657.665215767054
p113,2032,2032-08-10,50072.22253359551
p113,2033,2033-07-28,49331.67035674981
p113,2033,2033-08-24,49198.68455429993
p113,2033,2033-08-25,50292.401064476384
