rb,Year,Date,Load_sum
p15,2020,2020-11-24,49311.17889279579
p15,2020,2020-12-31,51816.46692956684
p15,2021,2021-11-24,49901.46263580814
p15,2021,2021-12-31,48844.07676848602
p15,2022,2022-11-24,47171.99801152601
p15,2022,2022-12-31,50357.0310108982
p15,2023,2023-11-24,51103.312834708704
p15,2023,2023-12-31,50959.83421738257
p15,2024,2024-11-24,48789.15502340506
p15,2024,2024-12-31,54344.239460337034
p15,2025,2025-11-24,52335.815149025795
p15,2025,2025-12-31,54994.77189132082
p15,2026,2026-11-24,52962.305562628186
p15,2026,2026-12-31,55653.091577181374
p15,2027,2027-11-24,53596.29543405344
p15,2027,2027-12-31,52460.61799416768
p15,2028,2028-11-24,54239.64279492544
p15,2028,2028-12-31,54087.35855891807
p15,2029,2029-11-24,51781.77151540656
p15,2029,2029-12-31,57677.59227565565
p15,2030,2030-11-24,52401.62970164817
p15,2030,2030-12-31,58368.02689557076
p15,2031,2031-11-24,56210.893676218395
p15,2031,2031-12-31,59066.726422975415
p15,2032,2032-11-24,56885.62557337625
p15,2032,2032-12-31,55680.24894996835
p15,2033,2033-11-24,53774.14758392604
p15,2033,2033-12-31,57404.95488036631
p15,2034,2034-11-24,58255.685623698024
p15,2034,2034-12-31,58092.125870699056
p15,2035,2035-11-24,55615.82722521011
p15,2035,2035-12-31,61948.18973728176
p15,2036,2036-11-24,59660.68783139386
p15,2036,2036-12-31,62691.78972036857
p15,2037,2037-11-24,60374.86126862538
p15,2037,2037-12-31,63442.24722560758
p15,2038,2038-11-24,61097.583780917645
p15,2038,2038-12-31,59802.957968264345
p15,2039,2039-11-24,57755.72394854748
p15,2039,2039-12-31,61655.365567157896
p15,2040,2040-11-24,59029.10075901894
p15,2040,2040-12-31,65750.09518483366
p15,2041,2041-11-24,59735.71372843178
p15,2041,2041-12-31,66537.16240083956
p15,2042,2042-11-24,64078.11879477265
p15,2042,2042-12-31,67333.6512732061
p15,2043,2043-11-24,64845.171472413946
p15,2043,2043-12-31,68139.67458468776
p15,2044,2044-11-24,61300.32795454859
p15,2044,2044-12-31,65439.29970978078
p15,2045,2045-11-24,66409.0979476024
p15,2045,2045-12-31,66222.64652160156
p15,2046,2046-11-24,63399.76738911576
p15,2046,2046-12-31,70618.401549913
p15,2047,2047-11-24,64158.69980243161
p15,2047,2047-12-31,71463.74524942292
p15,2048,2048-11-24,68824.87147194496
p15,2048,2048-12-31,72321.56595385604
p15,2049,2049-11-24,69648.74556412852
p15,2049,2049-12-31,68172.92511025314
p15,2050,2050-11-24,65839.16209499586
p15,2050,2050-12-31,70284.59397753641
p15,2051,2051-11-24,71326.1985742805
p15,2051,2051-12-31,71125.94180455468
p15,2052,2052-11-24,68096.2694282945
p15,2052,2052-12-31,75849.64261815148
p15,2053,2053-11-24,73046.43352457776
p15,2053,2053-12-31,76757.6073425019
p15,2054,2054-11-24,73920.84219139002
p15,2054,2054-12-31,77676.44093732037
p15,2055,2055-11-24,74805.71804297372
p15,2055,2055-12-31,73220.6240422066
p15,2056,2056-11-24,75703.65438150849
p15,2056,2056-12-31,75491.10738495024
p15,2057,2057-11-24,72273.14067841416
p15,2057,2057-12-31,80502.08825494535
p15,2058,2058-11-24,73138.29257615442
p15,2058,2058-12-31,81465.74548323323
p15,2059,2059-11-24,78454.97956963468
p15,2059,2059-12-31,82440.93825393697
p15,2060,2060-11-24,79396.72010682341
p15,2060,2060-12-31,77714.34517594428
p15,2061,2061-11-24,75053.95082975422
p15,2061,2061-12-31,80121.56128092943
