rb,Year,Date,Load_sum
p56,2021,2021-02-11,47894.5803022345
p56,2022,2022-01-10,53900.06163616655
p56,2022,2022-01-11,55522.18605466278
p56,2022,2022-01-16,43821.77286297251
p56,2022,2022-01-17,45151.058602985315
p56,2022,2022-02-06,44265.94390023839
p56,2023,2023-12-22,51352.3350548457
p56,2023,2023-12-24,53503.36833281712
p56,2023,2023-12-25,55055.03730083965
p56,2023,2023-12-26,51618.08826312464
p56,2023,2023-12-29,52741.74641586886
p56,2023,2023-12-30,48618.96056925402
p56,2025,2025-01-12,45452.651655152666
p56,2025,2025-01-20,54215.13551806342
p56,2025,2025-01-21,53167.4684251644
p56,2025,2025-02-01,47253.18424571398
p56,2025,2025-02-02,45857.898477284085
p56,2025,2025-12-25,44681.8937786833
p56,2026,2026-01-27,48429.19319204355
p56,2028,2028-01-08,47369.90931701666
p56,2029,2029-12-16,48488.06099551756
p56,2029,2029-12-21,47465.25826877794
p56,2029,2029-12-22,56470.175253683716
p56,2029,2029-12-23,54146.76319551138
p56,2030,2030-12-31,48967.8863796166
p56,2034,2034-01-18,53729.28393388558
p56,2036,2036-01-07,49494.57463218234
p56,2036,2036-01-19,50185.219667536934
p56,2036,2036-01-31,52057.497313303174
p56,2036,2036-02-03,51139.61747395271
p56,2036,2036-02-04,51274.83245569447
p56,2037,2037-01-11,49561.89700619844
p56,2037,2037-01-12,53928.247589096965
p56,2037,2037-01-13,52957.957806405044
p56,2037,2037-01-17,47117.149924552956
p56,2037,2037-01-28,48694.03209000958
p56,2039,2039-01-04,51020.66920774403
p56,2040,2040-12-12,51975.22516173316
p56,2040,2040-12-17,55054.284030106675
p56,2040,2040-12-19,53211.385431096525
p56,2048,2048-12-22,51946.236916895075
p56,2050,2050-01-08,53108.70688497942
p56,2050,2050-01-09,50284.4783185393
p56,2051,2051-02-02,52356.79196363843
p56,2051,2051-02-03,54489.80841334249
p56,2051,2051-02-10,51596.61104205344
p56,2054,2054-01-06,56721.56942939987
p56,2054,2054-01-07,52122.73192920457
p56,2054,2054-02-06,53128.803301109336
p56,2054,2054-03-03,53004.027727503024
p56,2055,2055-01-08,52973.51146376509
p56,2058,2058-01-01,50378.39040985203
p56,2058,2058-01-16,56105.27840359708
p56,2058,2058-01-17,55663.13587084052
p56,2061,2061-02-11,52293.851660768065
p56,2062,2062-01-10,57204.00167657344
p56,2062,2062-01-11,59418.53532530013
p56,2063,2063-12-22,51591.235198815666
p56,2063,2063-12-24,62635.83197589912
p56,2063,2063-12-25,58813.4353570512
p56,2063,2063-12-29,52364.22055910977
p56,2063,2063-12-30,52059.38859580849
p56,2065,2065-01-20,60168.22960238603
p56,2065,2065-01-21,57017.8017252444
p56,2069,2069-12-16,56687.17827608525
p56,2069,2069-12-22,60089.591544446186
p56,2069,2069-12-23,61988.239184232996
p56,2076,2076-01-19,53796.94308883678
p56,2076,2076-02-03,58200.85961514393
p56,2076,2076-02-04,55855.01513680546
p56,2077,2077-01-12,58688.47047107144
p56,2077,2077-01-13,57813.43022948706
p56,2090,2090-01-08,57020.25335473042
p56,2091,2091-02-03,55416.59814273522
p56,2094,2094-01-06,62305.76763501866
p56,2094,2094-03-03,58489.60901219444
p56,2098,2098-01-01,55543.364935113095
p56,2098,2098-01-16,61121.22988841135
