rb,Year,Date,Load_sum
p67,2020,2020-06-26,280676.15
p67,2020,2020-06-27,269594.72
p67,2020,2020-07-02,287979.28
p67,2020,2020-07-15,292129.41
p67,2020,2020-07-16,290415.71
p67,2020,2020-07-17,288599.0
p67,2020,2020-08-22,265194.23
p67,2020,2020-08-23,245963.58000000002
p67,2020,2020-08-24,270872.61
p67,2024,2024-08-18,263855.95
p67,2024,2024-08-19,283704.38
p67,2025,2025-07-28,287462.68
p67,2025,2025-08-10,267253.44
p67,2025,2025-08-18,288465.46
p67,2025,2025-08-19,288512.69
p67,2025,2025-08-25,273996.8
p67,2025,2025-08-31,271936.4
p67,2025,2025-09-01,263636.38
p67,2026,2026-07-20,280059.81
p67,2026,2026-07-28,284829.32
p67,2026,2026-07-29,289497.85
p67,2026,2026-07-30,287376.96
p67,2026,2026-07-31,289764.39
p67,2026,2026-08-18,288568.08
p67,2026,2026-08-19,283682.5
p67,2026,2026-08-20,285629.72
p67,2028,2028-08-06,259012.99
p67,2028,2028-08-07,287567.89
p67,2028,2028-08-08,291546.3
p67,2028,2028-08-09,289345.01
p67,2028,2028-08-16,274085.52
p67,2028,2028-08-24,287038.51
p67,2030,2030-08-05,284084.84
p67,2030,2030-08-20,283447.89
p67,2030,2030-08-26,288460.28
p67,2030,2030-08-27,287415.57
p67,2030,2030-08-30,284085.12
p67,2030,2030-08-31,275323.14
p67,2031,2031-07-30,286373.89
p67,2031,2031-07-31,286088.81
p67,2031,2031-08-01,284547.2
p67,2032,2032-08-26,280491.97000000003
p67,2033,2033-08-20,269425.23
p67,2034,2034-07-22,272215.35
p67,2034,2034-07-24,287401.77
p67,2034,2034-07-25,286125.88
p67,2035,2035-07-20,286746.1
p67,2035,2035-07-26,287958.6
p67,2035,2035-07-27,290796.44
p67,2035,2035-07-28,277459.5
p67,2035,2035-07-29,277243.42
p67,2035,2035-08-19,274793.43
p67,2035,2035-08-20,291571.62
p67,2035,2035-08-21,293256.17
p67,2035,2035-08-22,292969.5
p67,2035,2035-08-27,286280.55
p67,2035,2035-08-28,293766.94
p67,2035,2035-08-29,285906.91
p67,2035,2035-09-02,260286.86
p67,2035,2035-09-03,253297.4
p67,2035,2035-09-04,271729.89
p67,2036,2036-07-04,256358.21
p67,2036,2036-07-23,287646.01
p67,2036,2036-08-03,271348.15
p67,2036,2036-09-16,274204.12
p67,2037,2037-07-23,289174.23
p67,2037,2037-07-28,290331.81
p67,2037,2037-07-29,289972.8
p67,2037,2037-08-21,292144.51
p67,2037,2037-08-22,276592.22000000003
p67,2037,2037-09-03,264280.76
p67,2037,2037-09-09,273263.32
p67,2038,2038-06-14,270877.28
p67,2038,2038-06-15,282764.18
p67,2038,2038-07-10,274284.28
p67,2038,2038-07-11,276957.91
p67,2038,2038-07-12,289190.12
p67,2038,2038-07-13,284951.88
p67,2038,2038-07-14,288483.86
p67,2038,2038-07-16,289107.85
p67,2038,2038-07-17,278015.8
p67,2038,2038-07-27,280402.36
p67,2038,2038-07-28,279116.23
p67,2038,2038-07-30,285968.89
p67,2038,2038-07-31,270477.51
p67,2038,2038-08-01,267191.01
p67,2038,2038-08-02,281801.5
p67,2038,2038-08-03,278450.65
p67,2038,2038-08-04,282804.1
p67,2038,2038-08-09,284261.12
p67,2038,2038-08-10,286372.18
p67,2038,2038-08-11,286480.27
p67,2038,2038-08-12,286760.18
p67,2038,2038-08-28,266740.43
p67,2038,2038-08-29,275001.5
p67,2038,2038-09-02,275247.68
p67,2038,2038-09-03,271899.54
p67,2039,2039-07-30,271882.76
p67,2039,2039-07-31,269154.2
p67,2039,2039-08-01,286518.69
p67,2039,2039-08-02,291080.88
p67,2039,2039-08-03,292586.73
p67,2039,2039-08-04,286472.37
p67,2039,2039-08-05,285360.35
p67,2039,2039-08-06,273492.77
p67,2039,2039-08-07,273199.73
p67,2039,2039-08-08,287576.96
p67,2039,2039-08-09,288953.79
p67,2039,2039-08-10,289278.63
p67,2039,2039-08-11,288311.5
p67,2039,2039-08-12,289331.74
p67,2039,2039-08-13,271670.0
p67,2039,2039-08-14,273916.7
p67,2039,2039-08-15,287874.05
p67,2039,2039-08-19,290568.33999999997
p67,2039,2039-08-20,275188.29
p67,2039,2039-08-21,259673.98
p67,2039,2039-08-30,282729.63
p67,2040,2040-07-12,285818.38
p67,2040,2040-07-13,289699.96
p67,2040,2040-07-14,281920.94
p67,2040,2040-07-15,283169.58
p67,2040,2040-07-16,287196.52
p67,2040,2040-07-17,284221.6
p67,2040,2040-07-18,285939.44
p67,2040,2040-07-20,285252.87
p67,2040,2040-07-21,262822.81
p67,2040,2040-07-23,284755.88
p67,2040,2040-08-10,280641.34
p67,2040,2040-08-12,266469.56
p67,2040,2040-08-17,281245.22000000003
p67,2040,2040-08-29,286097.68
p67,2040,2040-08-30,294316.88
p67,2040,2040-08-31,295825.77
p67,2040,2040-09-01,273465.64
p67,2040,2040-09-02,273339.38
p67,2040,2040-09-03,264376.95
p67,2040,2040-09-04,290322.27
p67,2040,2040-09-05,292314.54
p67,2040,2040-09-06,263294.8
p67,2041,2041-07-21,274590.22000000003
p67,2041,2041-08-05,289807.79
p67,2041,2041-08-16,287998.36
p67,2041,2041-08-18,266702.26
p67,2042,2042-06-14,256847.69
p67,2042,2042-07-12,274234.84
p67,2042,2042-08-03,269315.78
p67,2043,2043-08-06,287973.86
p67,2043,2043-08-07,295162.84
p67,2043,2043-08-08,278577.24
p67,2044,2044-08-06,277250.14
p67,2044,2044-09-16,279431.58999999997
p67,2045,2045-07-01,273356.06
p67,2045,2045-07-02,274386.65
p67,2045,2045-07-03,288347.13
p67,2045,2045-07-06,289393.75
p67,2045,2045-07-07,295507.79
p67,2045,2045-07-10,284989.83999999997
p67,2045,2045-07-11,293212.72
p67,2045,2045-07-28,287806.56
p67,2045,2045-08-26,272578.93
p67,2045,2045-08-27,257112.91
p67,2045,2045-08-31,289526.88
p67,2045,2045-09-21,275665.17
p67,2045,2045-09-22,280305.51
p67,2045,2045-09-25,280698.22
p67,2045,2045-09-26,279591.22
p67,2046,2046-06-13,265302.38
p67,2046,2046-07-18,269343.54
p67,2046,2046-07-22,268303.94
p67,2046,2046-08-17,288075.43
p67,2047,2047-08-11,266570.71
p67,2047,2047-08-12,289632.14
p67,2047,2047-08-13,294455.08
p67,2047,2047-08-14,293570.52
p67,2048,2048-06-18,273059.35
p67,2048,2048-06-21,262662.21
p67,2048,2048-06-22,277840.99
p67,2048,2048-07-13,287334.74
p67,2048,2048-07-15,286516.24
p67,2048,2048-07-21,286198.94
p67,2048,2048-07-27,287309.04
p67,2048,2048-08-02,275357.57
p67,2048,2048-08-03,291910.46
p67,2048,2048-09-02,280963.31
p67,2049,2049-06-24,258711.4
p67,2049,2049-06-25,279972.62
p67,2049,2049-06-26,263456.36
p67,2049,2049-06-27,265237.25
p67,2049,2049-06-28,280018.52
p67,2049,2049-06-29,277753.72000000003
p67,2049,2049-07-02,279276.02
p67,2049,2049-07-03,267505.46
p67,2049,2049-07-04,259774.18
p67,2049,2049-07-05,263389.99
p67,2049,2049-07-08,285895.94
p67,2049,2049-07-09,291092.78
p67,2049,2049-07-13,288203.83
p67,2049,2049-07-14,285795.39
p67,2049,2049-07-15,289586.68
p67,2049,2049-07-16,287644.79
p67,2049,2049-07-23,289510.61
p67,2049,2049-08-03,277054.97
p67,2049,2049-08-05,287221.39999999997
p67,2049,2049-08-06,288666.26
p67,2049,2049-08-12,292166.65
p67,2049,2049-08-21,268624.23
p67,2049,2049-08-22,277103.3
p67,2049,2049-08-23,294251.28
p67,2050,2050-06-22,278406.08
p67,2050,2050-07-30,276177.45
p67,2050,2050-07-31,264940.35
p67,2050,2050-08-01,269294.36
p67,2050,2050-08-02,280781.15
p67,2050,2050-08-03,290802.5
p67,2050,2050-08-04,290294.37
p67,2050,2050-08-05,295558.33
p67,2050,2050-08-06,278519.03
p67,2050,2050-08-07,277974.56
p67,2050,2050-08-08,294273.05
p67,2050,2050-08-09,295985.18
p67,2050,2050-08-10,293865.53
p67,2050,2050-08-11,295877.36
p67,2050,2050-08-12,295042.4
p67,2050,2050-08-14,279291.58
p67,2050,2050-08-15,296439.85
p67,2050,2050-08-17,297147.19
p67,2050,2050-08-21,277635.96
p67,2050,2050-08-22,293256.2
p67,2050,2050-08-24,292642.55
p67,2051,2051-06-05,258211.11
p67,2051,2051-07-02,270527.3
p67,2051,2051-07-03,284978.94
p67,2051,2051-07-13,289476.79
p67,2051,2051-07-14,290470.62
p67,2051,2051-07-23,269964.77999999997
p67,2051,2051-07-28,287469.82
p67,2051,2051-07-31,287641.12
p67,2051,2051-08-01,288080.11
p67,2051,2051-08-02,293721.14
p67,2051,2051-08-03,293855.77
p67,2051,2051-08-04,296434.41
p67,2051,2051-08-05,277311.02
p67,2051,2051-08-06,276876.33
p67,2051,2051-08-07,290552.64
p67,2051,2051-08-08,290080.55
p67,2051,2051-08-09,293894.8
p67,2051,2051-08-10,293733.41
p67,2051,2051-08-12,276795.78
p67,2051,2051-08-13,275198.51
