rb,Year,Date,Load_sum
p11,2025,2025-02-01,45107.86
p11,2027,2027-01-16,47110.659999999996
p11,2027,2027-01-17,47941.51
p11,2027,2027-12-14,50704.95
p11,2027,2027-12-24,47186.21
p11,2027,2027-12-25,45405.68
p11,2027,2027-12-26,47377.83
p11,2028,2028-12-26,50624.33
p11,2028,2028-12-27,51733.85
p11,2029,2029-01-08,50404.83
p11,2029,2029-02-06,50643.3
p11,2029,2029-02-07,50847.340000000004
p11,2030,2030-02-15,51640.13
p11,2030,2030-02-16,45918.47
p11,2030,2030-12-21,46579.72
p11,2030,2030-12-22,48006.14
p11,2030,2030-12-23,53945.18
p11,2030,2030-12-24,52137.45
p11,2047,2047-01-13,47161.67
p11,2047,2047-01-14,53084.6
p11,2047,2047-01-15,52075.92
p11,2051,2051-02-03,49545.450000000004
p11,2053,2053-01-11,45219.2
p11,2053,2053-01-12,46904.04
p11,2053,2053-01-13,51606.14
p11,2053,2053-01-14,52023.91
p11,2067,2067-01-16,46245.36
p11,2067,2067-01-17,50491.590000000004
p11,2067,2067-12-25,44712.73
p11,2069,2069-02-06,49623.68
p11,2069,2069-02-07,49498.57
p11,2070,2070-02-15,45713.28
p11,2070,2070-12-22,51841.88
p11,2070,2070-12-23,52693.86
p11,2087,2087-01-13,50798.29
p11,2087,2087-01-14,51865.57
p11,2093,2093-01-14,51480.479999999996
