rb,Year,Date,Load_sum
p12,2020,2020-07-21,44289.17213926548
p12,2020,2020-07-22,44865.68152071893
p12,2020,2020-07-23,44688.17520241642
p12,2020,2020-07-24,44251.56199840419
p12,2020,2020-07-25,42426.272814183954
p12,2020,2020-07-26,42962.46284602753
p12,2020,2020-07-27,45335.503476435915
p12,2020,2020-07-28,44523.27045787129
p12,2020,2020-08-11,42379.813703207
p12,2021,2021-06-24,43135.55011302614
p12,2021,2021-07-04,41611.57809019999
p12,2021,2021-07-05,41798.69788787488
p12,2021,2021-08-06,44099.523686723885
p12,2021,2021-08-07,42936.12037206861
p12,2021,2021-08-08,43511.15441210856
p12,2021,2021-08-09,45606.83525366299
p12,2021,2021-08-10,45083.230891861975
p12,2023,2023-07-30,43927.62551609241
p12,2023,2023-08-06,44899.38587364668
p12,2023,2023-08-07,46155.725846712216
p12,2024,2024-06-28,46148.68491897675
p12,2024,2024-07-03,47456.011297796074
p12,2024,2024-07-04,45064.73557858146
p12,2024,2024-07-05,48062.57973330946
p12,2024,2024-07-11,46319.408047228055
p12,2024,2024-07-17,47834.14997548549
p12,2024,2024-08-08,46757.99148383228
p12,2024,2024-08-09,46806.84443134763
p12,2024,2024-08-10,44205.59582768263
p12,2025,2025-06-17,47359.33292861655
p12,2025,2025-06-18,48499.23571185981
p12,2025,2025-06-19,44745.924964691134
p12,2025,2025-07-03,47865.20105305024
p12,2025,2025-07-04,45187.23589336971
p12,2025,2025-07-05,45879.30938558302
p12,2025,2025-07-06,46041.24717120253
p12,2025,2025-07-08,47998.59265193835
p12,2025,2025-07-09,48642.59020972466
p12,2025,2025-07-10,48647.3721715345
p12,2025,2025-07-14,48223.83980836731
p12,2025,2025-07-15,47740.30820599016
p12,2025,2025-07-16,47150.583714563145
p12,2026,2026-08-01,45571.22671579325
p12,2026,2026-08-09,45566.69630701269
p12,2026,2026-08-10,48418.406815953225
p12,2027,2027-06-26,46596.60465905199
p12,2027,2027-06-27,46605.51501564538
p12,2027,2027-07-14,49902.90729218826
p12,2027,2027-07-15,50365.49466748048
p12,2027,2027-08-04,50144.46208786902
p12,2028,2028-06-23,49501.66274841932
p12,2028,2028-06-24,47328.03738681949
p12,2028,2028-07-18,50629.42443724152
p12,2028,2028-07-19,49852.82679380241
p12,2028,2028-07-20,50319.14905077896
p12,2028,2028-07-21,51531.582951015946
p12,2028,2028-07-22,49496.14924877221
p12,2028,2028-07-23,48606.41771940107
p12,2028,2028-07-29,48193.97507092363
p12,2028,2028-07-30,49232.919478076634
p12,2028,2028-09-03,45897.69128927701
p12,2028,2028-09-04,47233.24292678967
p12,2028,2028-09-05,48621.3942924253
p12,2029,2029-07-06,49978.78180783053
p12,2029,2029-07-07,49587.90678942962
p12,2029,2029-07-08,49178.36342376491
p12,2029,2029-07-18,50400.82972377177
p12,2029,2029-07-19,52009.39960258348
p12,2029,2029-07-20,52299.87003576567
p12,2030,2030-07-29,52246.805265577386
p12,2030,2030-07-30,52085.53063504722
p12,2030,2030-08-04,49221.24284160123
p12,2030,2030-08-05,52733.27326365403
p12,2030,2030-08-06,53366.674670518165
p12,2030,2030-08-07,53115.80996531671
p12,2030,2030-08-08,52773.88669612112
p12,2031,2031-07-04,50774.560391003484
p12,2031,2031-07-05,51221.00364709683
p12,2031,2031-07-27,50044.37446475323
p12,2031,2031-07-28,53554.34615904274
p12,2031,2031-07-29,53736.84574867427
p12,2031,2031-07-30,53265.46552501859
p12,2032,2032-07-29,53755.48160759988
p12,2032,2032-07-30,53921.45471009158
p12,2032,2032-08-01,50528.986528951245
p12,2032,2032-08-10,53728.60907095048
p12,2032,2032-08-11,54754.865094801404
p12,2032,2032-08-12,55024.823813087045
p12,2033,2033-08-02,54600.78677845713
p12,2034,2034-07-16,53430.846838567355
p12,2034,2034-07-18,55749.676336764176
p12,2034,2034-07-19,55904.61334855328
p12,2034,2034-07-20,56320.40292111832
p12,2034,2034-07-21,56545.969557530676
p12,2034,2034-07-26,55444.179671226746
p12,2034,2034-07-27,56286.79176400931
p12,2034,2034-07-28,56554.2394024057
p12,2034,2034-07-29,53674.47691322871
p12,2035,2035-07-28,54213.310081988355
p12,2036,2036-07-07,58206.920853057716
p12,2036,2036-07-08,58348.91890139156
p12,2036,2036-07-10,58008.73490455877
p12,2036,2036-07-11,58260.48596984171
p12,2036,2036-07-21,57075.32181073945
p12,2036,2036-07-22,58788.19010686329
p12,2036,2036-07-23,59155.83270635688
p12,2036,2036-07-24,59311.91429765809
p12,2036,2036-07-25,58914.420994330285
p12,2036,2036-07-26,55845.949526991695
p12,2036,2036-07-27,55757.778522128625
p12,2036,2036-08-09,54586.84301011641
p12,2036,2036-08-10,55201.66471038776
p12,2036,2036-08-11,57892.16953546433
p12,2036,2036-08-12,58984.07285574563
p12,2036,2036-08-30,54053.949336476275
p12,2037,2037-08-06,59541.18778807566
p12,2037,2037-08-07,60282.90349867728
p12,2037,2037-08-08,56592.83069506926
p12,2038,2038-07-16,60998.42200575586
p12,2038,2038-07-17,59608.00854330141
p12,2038,2038-07-18,58644.45027272882
p12,2038,2038-07-19,61659.43560646053
p12,2038,2038-07-20,61222.584946314615
p12,2038,2038-08-04,60974.35649926855
p12,2038,2038-08-05,61353.69503985598
p12,2038,2038-08-06,60620.57332201701
p12,2038,2038-08-12,60299.76935066759
p12,2038,2038-08-13,61491.19704246377
p12,2038,2038-08-14,58202.597369077754
p12,2038,2038-08-29,56381.249751061056
p12,2038,2038-08-30,60093.05741772508
p12,2039,2039-07-11,60691.34800301558
p12,2039,2039-07-12,62229.39594413564
p12,2039,2039-07-13,62103.41203191034
p12,2040,2040-07-21,58123.47073005436
p12,2040,2040-07-29,58740.418820592015
p12,2040,2040-07-30,62972.37573143892
p12,2040,2040-07-31,63895.412913219036
p12,2040,2040-08-01,64359.862393745105
p12,2040,2040-08-02,63879.3802847309
p12,2041,2041-06-21,61435.06174368812
p12,2041,2041-07-02,63169.56683379961
p12,2041,2041-07-03,65064.08163085553
p12,2041,2041-08-06,61580.38989286943
p12,2041,2041-08-07,63221.37154670381
p12,2041,2041-08-08,64609.0764063784
p12,2041,2041-08-09,63406.45963984225
p12,2042,2042-07-09,63225.56558822805
p12,2042,2042-07-10,66803.97237757301
p12,2042,2042-07-11,67583.09348989805
p12,2042,2042-07-12,64480.26804533792
p12,2042,2042-07-13,63572.686783372454
p12,2042,2042-07-14,65113.02873517591
p12,2042,2042-07-21,64334.268463747256
p12,2042,2042-07-30,64395.82252516071
p12,2042,2042-07-31,63659.81096805931
p12,2042,2042-08-11,62773.98337763845
p12,2042,2042-08-13,63243.76167148163
p12,2042,2042-08-14,63726.234808828274
p12,2042,2042-08-15,63629.78728784529
p12,2042,2042-08-16,60435.77713413559
p12,2042,2042-08-17,59297.62788686737
p12,2043,2043-07-09,63472.71108832776
p12,2043,2043-07-10,64839.15963420375
p12,2043,2043-07-11,61606.42446680769
p12,2043,2043-07-16,65079.689799802465
p12,2043,2043-07-17,65962.80226554931
p12,2043,2043-07-18,64259.145351211446
p12,2043,2043-07-19,63946.832435250064
p12,2043,2043-07-20,67005.95081354353
p12,2043,2043-07-21,68048.42902357086
p12,2043,2043-07-22,68938.76504319413
p12,2043,2043-07-23,68530.98509347736
p12,2043,2043-07-28,66106.66076882441
p12,2043,2043-07-29,66882.77246327241
p12,2043,2043-07-30,67733.788135258
p12,2043,2043-07-31,66091.25124292976
p12,2044,2044-07-24,63518.73382194953
p12,2044,2044-08-11,65204.939268689894
p12,2044,2044-08-12,65423.63141912451
p12,2044,2044-08-13,62628.44112266122
p12,2045,2045-07-12,68515.21696619775
p12,2045,2045-07-13,69276.26797375319
p12,2045,2045-07-14,68514.70807096503
p12,2045,2045-07-15,66922.01355163679
p12,2045,2045-07-16,66688.0873684975
p12,2045,2045-07-17,69054.9772867275
p12,2045,2045-07-18,69554.75033418121
p12,2045,2045-07-19,69357.21764715911
p12,2045,2045-07-20,69102.85580184053
p12,2045,2045-07-21,68942.07933591546
p12,2045,2045-08-05,64590.99883541618
p12,2045,2045-08-06,65118.30045170845
p12,2046,2046-06-24,64721.45645945466
p12,2046,2046-06-25,69006.49488877863
p12,2046,2046-06-26,69152.11117238693
p12,2046,2046-07-15,65502.3186415571
p12,2046,2046-07-16,69733.50199231245
p12,2046,2046-07-17,70784.20342827863
p12,2046,2046-07-18,70575.44639220384
p12,2046,2046-07-19,69801.37855083389
p12,2046,2046-07-20,69735.32676167878
p12,2046,2046-07-21,66865.02652673017
p12,2046,2046-07-22,67696.71946959576
p12,2046,2046-07-23,70495.44403788126
p12,2046,2046-07-24,70564.67566998617
p12,2046,2046-07-25,70658.61875776389
p12,2046,2046-07-26,71050.58335003292
p12,2046,2046-07-27,70898.00873033298
p12,2046,2046-07-28,66036.89076818022
p12,2047,2047-07-04,66688.83375113671
p12,2047,2047-07-05,73353.42065080376
p12,2047,2047-07-06,69425.93801149297
p12,2047,2047-07-07,67848.92235213943
p12,2047,2047-07-08,70223.62077590088
p12,2047,2047-07-09,71361.93743589445
p12,2047,2047-07-10,71659.91384153595
p12,2047,2047-07-11,69492.9591338116
p12,2047,2047-07-14,66168.0614768254
