rb,Year,Date,Load_sum
p84,2020,2020-02-01,15770.899343802253
p84,2021,2021-02-11,16959.172366841485
p84,2022,2022-01-10,19262.766676146155
p84,2022,2022-01-11,18663.881330492895
p84,2022,2022-01-17,18359.26744227935
p84,2023,2023-12-24,18787.65826498228
p84,2023,2023-12-25,19191.17575562821
p84,2023,2023-12-29,16688.13798707723
p84,2023,2023-12-30,17029.734882310448
p84,2024,2024-01-21,15829.256648125658
p84,2025,2025-01-20,20209.596596565334
p84,2025,2025-01-21,18069.20316634403
p84,2025,2025-02-03,16012.934976430837
p84,2025,2025-12-25,16321.419063770696
p84,2026,2026-01-27,16529.92056529143
p84,2029,2029-12-16,15998.5392396904
p84,2029,2029-12-22,18717.195585822952
p84,2029,2029-12-23,17604.7704548504
p84,2034,2034-01-18,17089.769429022548
p84,2034,2034-01-19,16751.438992409752
p84,2036,2036-01-19,15987.430149022655
p84,2036,2036-02-03,16665.557397592227
p84,2036,2036-02-04,15920.830549892069
p84,2037,2037-01-12,16073.795959186551
p84,2040,2040-12-17,16188.670565792314
p84,2040,2040-12-22,15883.473572650015
p84,2041,2041-01-02,15232.303339131662
p84,2054,2054-01-06,15727.276048919439
p84,2054,2054-01-07,14532.304921684476
p84,2058,2058-01-16,14122.400104567712
p84,2062,2062-01-10,14685.755627813565
p84,2062,2062-01-11,14389.76139747152
p84,2063,2063-12-24,14940.962415133567
p84,2063,2063-12-25,14906.302586442138
p84,2065,2065-01-20,14850.777265280522
p84,2069,2069-12-22,14486.650911182951
p84,2069,2069-12-23,13917.90199356711
