rb,Year,Date,Load_sum
p86,2020,2020-12-21,73822.10082596145
p86,2022,2022-01-10,77223.36858976386
p86,2022,2022-01-11,94260.21335294365
p86,2022,2022-01-14,77788.55826569369
p86,2022,2022-01-17,78038.49390944184
p86,2023,2023-12-24,78970.55163214915
p86,2023,2023-12-25,86844.45633572542
p86,2023,2023-12-26,81160.5478493328
p86,2023,2023-12-29,74015.26445953878
p86,2023,2023-12-30,79380.93770839457
p86,2023,2023-12-31,75606.74005714469
p86,2024,2024-01-21,76999.80408046943
p86,2025,2025-01-20,82641.28071392885
p86,2025,2025-01-21,93607.86354569635
p86,2025,2025-02-01,77297.38890372403
p86,2025,2025-02-02,83215.73634402407
p86,2025,2025-02-03,91097.50605843814
p86,2029,2029-12-16,81692.66387671417
p86,2029,2029-12-22,94075.98284517002
p86,2029,2029-12-23,97140.96931435692
p86,2029,2029-12-24,88988.39575536364
p86,2036,2036-02-03,101422.3188676595
p86,2036,2036-02-04,110304.67048315355
p86,2036,2036-02-05,100923.631685644
p86,2050,2050-01-08,102095.96433596054
p86,2050,2050-01-09,103459.75681999334
p86,2054,2054-01-07,113550.06216326782
p86,2054,2054-01-29,110754.48364331089
p86,2055,2055-01-08,115035.99529215149
p86,2058,2058-01-02,120235.14177458028
p86,2058,2058-01-17,123887.64301308447
p86,2058,2058-01-18,114943.73083498137
p86,2062,2062-01-11,133341.7899746133
p86,2062,2062-01-17,122210.7667028949
p86,2063,2063-12-25,123767.9932331674
p86,2065,2065-01-20,124353.09012806248
p86,2065,2065-01-21,131826.49361828846
p86,2065,2065-02-03,126485.80329062577
p86,2069,2069-12-22,136367.14822039325
p86,2069,2069-12-23,139223.06783221976
p86,2069,2069-12-24,131198.27003337964
p86,2076,2076-02-03,147202.37995829302
p86,2076,2076-02-04,144465.12378469744
