rb,Year,Date,Load_sum
p28,2020,2020-06-26,208638.75
p28,2020,2020-06-27,202912.63
p28,2020,2020-06-28,207520.51
p28,2020,2020-06-29,219046.18
p28,2020,2020-06-30,208117.87
p28,2020,2020-07-04,182006.43
p28,2020,2020-07-16,217928.11
p28,2020,2020-07-17,215007.21
p28,2020,2020-07-18,202966.51
p28,2020,2020-07-21,210831.33
p28,2020,2020-07-25,206410.59
p28,2020,2020-07-26,207896.38
p28,2020,2020-07-27,221299.16
p28,2020,2020-07-28,222954.79
p28,2020,2020-07-29,217322.76
p28,2020,2020-08-01,206580.07
p28,2020,2020-08-02,197682.93
p28,2020,2020-08-07,210822.46
p28,2020,2020-08-08,204161.44
p28,2020,2020-08-09,199041.84
p28,2020,2020-08-11,208530.31
p28,2020,2020-08-12,205120.56
p28,2021,2021-06-20,196411.31
p28,2021,2021-06-21,207750.25
p28,2021,2021-06-22,209547.54
p28,2021,2021-06-23,210935.23
p28,2021,2021-06-24,208249.19
p28,2021,2021-06-25,210163.46
p28,2021,2021-06-26,201837.54
p28,2021,2021-07-05,202301.53
p28,2021,2021-07-06,212630.3
p28,2021,2021-08-26,212712.42
p28,2021,2021-08-27,217084.91
p28,2021,2021-08-29,205096.92
p28,2022,2022-07-14,211832.72999999998
p28,2022,2022-09-02,209740.26
p28,2022,2022-09-03,200818.56
p28,2023,2023-07-05,206927.11
p28,2023,2023-07-06,216425.48
p28,2024,2024-07-04,196345.76
p28,2024,2024-07-05,212621.87
p28,2025,2025-06-07,194295.47
p28,2025,2025-06-08,200634.92
p28,2025,2025-06-09,206450.24
p28,2025,2025-06-10,201000.6
p28,2025,2025-06-16,201128.06
p28,2025,2025-06-17,204010.58
p28,2025,2025-06-18,201782.43
p28,2025,2025-06-19,185746.14
p28,2025,2025-07-01,211236.03
p28,2025,2025-07-02,211995.33
p28,2025,2025-07-03,211040.67
p28,2025,2025-07-04,198048.53
p28,2025,2025-07-07,214841.24
p28,2025,2025-07-08,224230.63999999998
p28,2025,2025-07-09,209050.85
p28,2025,2025-07-11,210679.13999999998
p28,2025,2025-07-12,209182.25
p28,2025,2025-07-13,206394.97
p28,2025,2025-08-24,205557.08
p28,2026,2026-07-31,217842.98
p28,2026,2026-08-01,201727.91
p28,2027,2027-06-14,208096.13
p28,2028,2028-06-22,212364.11000000002
p28,2028,2028-06-23,214105.33000000002
p28,2028,2028-06-24,199935.42
p28,2028,2028-07-16,203559.62
p28,2029,2029-06-18,210171.04
p28,2029,2029-06-19,201277.36
