rb,Year,Date,Load_sum
p125,2020,2020-02-07,35984.31
p125,2020,2020-02-08,32955.2
p125,2020,2020-02-12,35508.3
p125,2021,2021-02-07,32598.09
p125,2021,2021-02-08,36074.78
p125,2021,2021-02-12,35508.3
p125,2022,2022-02-07,35984.31
p125,2022,2022-02-08,36074.78
p125,2022,2022-02-12,32305.78
p125,2023,2023-02-07,35984.31
p125,2023,2023-02-08,36074.78
p125,2023,2023-02-12,32305.78
p125,2024,2024-02-07,35984.31
p125,2024,2024-02-08,36074.78
p125,2024,2024-02-12,35508.3
p125,2025,2025-02-07,35984.31
p125,2025,2025-02-08,32955.2
p125,2025,2025-02-12,35508.3
p125,2026,2026-02-07,32598.09
p125,2026,2026-02-08,32955.2
p125,2026,2026-02-12,35508.3
p125,2027,2027-02-07,32598.09
p125,2027,2027-02-08,36074.78
p125,2027,2027-02-12,35508.3
p125,2028,2028-02-07,35984.31
p125,2028,2028-02-08,36074.78
p125,2028,2028-02-12,32305.78
p125,2029,2029-02-07,35984.31
p125,2029,2029-02-08,36074.78
p125,2029,2029-02-12,35508.3
p125,2030,2030-02-07,35984.31
p125,2030,2030-02-08,36074.78
p125,2030,2030-02-12,35508.3
p125,2031,2031-02-07,35984.31
p125,2031,2031-02-08,32955.2
p125,2031,2031-02-12,35508.3
p125,2032,2032-02-07,32598.09
p125,2032,2032-02-08,32955.2
p125,2032,2032-02-12,35508.3
p125,2033,2033-02-07,35984.31
p125,2033,2033-02-08,36074.78
p125,2033,2033-02-12,32305.78
p125,2034,2034-02-07,35984.31
p125,2034,2034-02-08,36074.78
p125,2034,2034-02-12,32305.78
p125,2035,2035-02-07,35984.31
p125,2035,2035-02-08,36074.78
p125,2035,2035-02-12,35508.3
p125,2036,2036-02-07,35984.31
p125,2036,2036-02-08,36074.78
p125,2036,2036-02-12,35508.3
p125,2037,2037-02-07,32598.09
p125,2037,2037-02-08,32955.2
p125,2037,2037-02-12,35508.3
p125,2038,2038-02-07,32598.09
p125,2038,2038-02-08,36074.78
p125,2038,2038-02-12,35508.3
p125,2039,2039-02-07,35984.31
p125,2039,2039-02-08,36074.78
p125,2039,2039-02-12,32305.78
p125,2040,2040-02-07,35984.31
p125,2040,2040-02-08,36074.78
p125,2040,2040-02-12,32305.78
p125,2041,2041-02-07,35984.31
p125,2041,2041-02-08,36074.78
p125,2041,2041-02-12,35508.3
p125,2042,2042-02-07,35984.31
p125,2042,2042-02-08,32955.2
p125,2042,2042-02-12,35508.3
p125,2043,2043-02-07,32598.09
p125,2043,2043-02-08,32955.2
p125,2043,2043-02-12,35508.3
p125,2044,2044-02-07,32598.09
p125,2044,2044-02-08,36074.78
p125,2044,2044-02-12,35508.3
p125,2045,2045-02-07,35984.31
p125,2045,2045-02-08,36074.78
p125,2045,2045-02-12,32305.78
p125,2046,2046-02-07,35984.31
p125,2046,2046-02-08,36074.78
p125,2046,2046-02-12,35508.3
p125,2047,2047-02-07,35984.31
p125,2047,2047-02-08,36074.78
p125,2047,2047-02-12,35508.3
p125,2048,2048-02-07,35984.31
p125,2048,2048-02-08,32955.2
p125,2048,2048-02-12,35508.3
p125,2049,2049-02-07,32598.09
p125,2049,2049-02-08,36074.78
p125,2049,2049-02-12,35508.3
p125,2050,2050-02-07,35984.31
p125,2050,2050-02-08,36074.78
p125,2050,2050-02-12,32305.78
p125,2051,2051-02-07,35984.31
p125,2051,2051-02-08,36074.78
p125,2051,2051-02-12,32305.78
p125,2052,2052-02-07,35984.31
p125,2052,2052-02-08,36074.78
p125,2052,2052-02-12,35508.3
p125,2053,2053-02-07,35984.31
p125,2053,2053-02-08,32955.2
p125,2053,2053-02-12,35508.3
p125,2054,2054-02-07,32598.09
p125,2054,2054-02-08,32955.2
p125,2054,2054-02-12,35508.3
p125,2055,2055-02-07,32598.09
p125,2055,2055-02-08,36074.78
p125,2055,2055-02-12,35508.3
p125,2056,2056-02-07,35984.31
p125,2056,2056-02-08,36074.78
p125,2056,2056-02-12,32305.78
p125,2057,2057-02-07,35984.31
p125,2057,2057-02-08,36074.78
p125,2057,2057-02-12,35508.3
p125,2058,2058-02-07,35984.31
p125,2058,2058-02-08,36074.78
