rb,Year,Date,Load_sum
p128,2020,2020-07-17,89311.74
p128,2020,2020-07-20,89543.6
p128,2020,2020-07-21,94944.35
p128,2020,2020-08-02,83242.98
p128,2020,2020-08-03,91923.93000000001
p128,2020,2020-08-04,89127.43
p128,2020,2020-08-05,92609.7
p128,2020,2020-08-07,87869.11
p128,2020,2020-08-08,84842.6
p128,2020,2020-08-09,87204.09
p128,2020,2020-08-28,82086.72
p128,2021,2021-07-07,86678.56
p128,2021,2021-07-08,90383.93
p128,2021,2021-07-09,93358.26
p128,2021,2021-07-10,84279.03
p128,2021,2021-07-11,79107.2
p128,2021,2021-07-13,85510.13
p128,2022,2022-07-19,97523.12
p128,2022,2022-07-26,84854.39
p128,2023,2023-07-15,76354.23
p128,2023,2023-07-16,87506.2
p128,2023,2023-08-07,87911.35
p128,2023,2023-08-20,79608.31
p128,2023,2023-09-05,81073.29
p128,2023,2023-09-07,88034.87
p128,2023,2023-09-10,73205.53
p128,2023,2023-09-11,82752.87
p128,2025,2025-09-04,78552.98
p128,2026,2026-07-06,84168.11
p128,2026,2026-07-07,87790.24
p128,2027,2027-07-11,86656.63
p128,2027,2027-07-18,71250.48
p128,2027,2027-07-21,90472.44
p128,2027,2027-07-26,90841.69
p128,2027,2027-08-17,87904.06999999999
p128,2027,2027-08-18,91396.57
p128,2028,2028-06-21,81689.88
p128,2028,2028-07-10,83228.74
p128,2028,2028-07-11,84838.84
p128,2028,2028-07-30,84876.45
p128,2028,2028-08-09,88867.53
p128,2028,2028-08-12,87202.57
p128,2028,2028-08-13,85167.77
p128,2028,2028-08-14,90321.51
p128,2028,2028-08-15,90295.04
p128,2029,2029-07-26,86574.01
p128,2029,2029-08-05,80997.76
p128,2031,2031-06-29,81754.72
p128,2031,2031-07-08,85463.36
p128,2031,2031-07-18,83299.75
p128,2031,2031-07-20,86821.93
p128,2031,2031-07-21,93261.31
p128,2031,2031-07-22,89711.62
p128,2031,2031-07-23,91974.74
p128,2031,2031-07-24,85819.19
p128,2031,2031-08-02,80989.1
p128,2032,2032-07-14,80858.45
p128,2033,2033-06-19,71867.22
p128,2033,2033-07-04,78580.66
p128,2033,2033-07-08,92145.74
p128,2033,2033-07-09,87298.71
p128,2033,2033-07-10,89126.09999999999
