rb,Year,Date,Load_sum
p14,2020,2020-07-22,11531.54
p14,2020,2020-07-23,11058.07
p14,2021,2021-08-07,10453.52
p14,2021,2021-08-08,10441.2
p14,2021,2021-08-11,11323.3
p14,2021,2021-08-12,11363.55
p14,2021,2021-08-13,11480.6
p14,2021,2021-08-14,10520.31
p14,2021,2021-08-16,11181.28
p14,2021,2021-09-16,10725.49
p14,2021,2021-09-17,10980.25
p14,2021,2021-09-18,9850.7
p14,2022,2022-07-28,11352.06
p14,2022,2022-08-07,10279.99
p14,2022,2022-08-08,11311.58
p14,2022,2022-08-20,10397.55
p14,2022,2022-08-21,9980.04
p14,2023,2023-07-31,11472.35
p14,2023,2023-08-06,10362.13
p14,2023,2023-08-07,11523.57
p14,2023,2023-08-08,11409.92
p14,2024,2024-07-25,11525.710000000001
p14,2024,2024-07-26,11489.710000000001
p14,2024,2024-08-09,11137.66
p14,2024,2024-08-10,10338.37
p14,2025,2025-07-04,10175.17
p14,2025,2025-07-05,9971.97
p14,2025,2025-07-08,11416.01
p14,2025,2025-07-09,11606.18
p14,2025,2025-07-10,11287.08
p14,2025,2025-07-20,10238.6
p14,2025,2025-07-21,11174.61
p14,2025,2025-07-27,10073.45
p14,2025,2025-07-28,11016.34
p14,2025,2025-08-24,9676.24
p14,2025,2025-08-25,10672.43
p14,2026,2026-05-31,10699.94
p14,2026,2026-08-02,10074.76
p14,2026,2026-08-03,11084.37
p14,2026,2026-08-07,11029.3
p14,2026,2026-08-08,10061.960000000001
p14,2026,2026-08-09,10158.8
p14,2026,2026-08-10,11266.9
p14,2026,2026-08-11,10796.210000000001
p14,2026,2026-08-18,10625.72
p14,2026,2026-08-26,10914.53
p14,2026,2026-08-27,11148.25
p14,2026,2026-08-28,11280.11
p14,2026,2026-08-29,10092.83
p14,2027,2027-06-14,11215.64
p14,2027,2027-06-30,11286.55
p14,2027,2027-07-14,11100.1
p14,2027,2027-07-15,10796.73
p14,2027,2027-07-27,11041.2
p14,2027,2027-08-09,11115.78
p14,2027,2027-08-10,10624.6
p14,2027,2027-09-01,10828.25
p14,2027,2027-09-02,10275.78
p14,2028,2028-07-20,11068.17
p14,2028,2028-07-21,11184.06
p14,2028,2028-07-22,10030.23
p14,2028,2028-07-25,11136.98
p14,2028,2028-07-26,11153.130000000001
p14,2028,2028-07-27,11076.83
p14,2028,2028-08-24,10993.72
p14,2028,2028-08-25,10764.99
p14,2028,2028-08-28,10764.58
p14,2028,2028-08-29,10731.869999999999
p14,2028,2028-09-02,9709.84
p14,2028,2028-09-03,9926.869999999999
p14,2028,2028-09-04,9930.369999999999
p14,2028,2028-09-05,10896.17
p14,2028,2028-09-06,10216.28
p14,2029,2029-07-14,10481.36
p14,2029,2029-07-15,10176.02
p14,2029,2029-07-19,11376.61
p14,2029,2029-07-20,11335.5
p14,2029,2029-07-26,10971.18
p14,2029,2029-07-29,10100.04
p14,2029,2029-07-30,10988.54
p14,2029,2029-08-06,11017.35
p14,2029,2029-08-07,11091.01
p14,2029,2029-08-08,11085.27
p14,2029,2029-08-09,10439.84
p14,2030,2030-07-11,11433.54
p14,2030,2030-07-12,11371.74
p14,2030,2030-07-30,11219.4
p14,2030,2030-07-31,11153.55
p14,2030,2030-08-05,11173.210000000001
p14,2030,2030-08-06,11145.55
p14,2030,2030-08-08,11185.34
p14,2030,2030-08-09,11374.68
p14,2030,2030-08-13,11251.22
p14,2030,2030-08-14,11223.26
p14,2030,2030-08-15,11050.11
p14,2031,2031-07-24,11352.92
p14,2031,2031-08-08,11072.37
p14,2031,2031-08-09,10298.73
p14,2031,2031-08-19,11080.34
p14,2032,2032-06-22,11377.13
p14,2032,2032-06-23,11551.48
p14,2032,2032-06-24,11465.48
p14,2032,2032-06-25,11422.2
p14,2032,2032-07-18,10366.68
p14,2032,2032-07-19,11051.59
p14,2032,2032-07-31,10414.82
p14,2032,2032-08-01,10165.39
p14,2032,2032-08-02,10923.67
p14,2032,2032-08-11,10817.33
p14,2032,2032-08-12,10941.86
p14,2032,2032-08-13,11087.9
p14,2032,2032-08-14,10262.05
p14,2032,2032-08-15,10205.41
p14,2032,2032-08-16,10926.1
p14,2032,2032-08-17,11087.14
p14,2032,2032-08-18,11095.34
p14,2032,2032-08-19,10776.47
p14,2032,2032-08-20,10573.34
p14,2032,2032-10-01,10279.06
p14,2034,2034-07-20,11107.26
p14,2034,2034-07-21,11538.380000000001
p14,2034,2034-07-22,10784.75
p14,2034,2034-07-23,10884.24
p14,2034,2034-07-24,11703.48
p14,2034,2034-07-25,11217.26
p14,2034,2034-07-26,11112.68
p14,2034,2034-07-27,11129.91
p14,2034,2034-07-28,11219.97
p14,2034,2034-07-29,10437.92
p14,2034,2034-07-30,10138.31
p14,2034,2034-08-01,11249.87
p14,2034,2034-08-02,11367.67
p14,2034,2034-08-03,11366.11
p14,2034,2034-08-04,11425.23
p14,2034,2034-08-05,9943.89
p14,2034,2034-08-10,10557.1
p14,2034,2034-08-11,10760.210000000001
p14,2034,2034-08-12,9928.09
p14,2034,2034-08-13,9883.78
p14,2034,2034-08-14,10965.06
p14,2034,2034-08-15,10643.02
p14,2036,2036-07-27,10472.23
p14,2036,2036-07-28,11523.44
p14,2036,2036-07-29,11213.48
p14,2036,2036-08-10,10245.81
p14,2036,2036-08-11,11104.28
p14,2036,2036-08-14,11137.57
p14,2036,2036-08-24,9718.88
p14,2036,2036-08-25,10900.24
p14,2036,2036-08-26,11006.31
p14,2036,2036-08-27,10885.18
p14,2037,2037-08-03,10938.43
p14,2037,2037-08-04,11296.96
p14,2037,2037-08-05,11426.2
p14,2037,2037-08-06,11341.33
p14,2037,2037-08-07,11092.94
p14,2037,2037-08-20,10845.16
p14,2038,2038-07-17,10573.43
p14,2038,2038-07-18,10380.3
p14,2038,2038-07-26,11594.74
p14,2038,2038-07-27,11692.369999999999
p14,2038,2038-07-28,11380.57
p14,2038,2038-07-29,11502.89
p14,2038,2038-08-04,11370.13
p14,2038,2038-08-05,11513.41
p14,2038,2038-08-06,10832.79
p14,2038,2038-08-13,11233.71
p14,2038,2038-08-14,10394.55
p14,2038,2038-08-15,9895.45
p14,2038,2038-08-28,9667.3
p14,2038,2038-08-29,10000.98
p14,2038,2038-08-31,11069.61
p14,2038,2038-09-01,11052.61
p14,2038,2038-09-02,10740.13
p14,2038,2038-09-03,10721.28
p14,2038,2038-09-04,9962.73
p14,2038,2038-09-05,9969.33
p14,2038,2038-09-07,10821.65
p14,2039,2039-07-27,11047.06
p14,2039,2039-07-28,11172.89
p14,2039,2039-07-29,10930.44
p14,2039,2039-08-02,11122.45
p14,2039,2039-08-03,11358.93
p14,2039,2039-08-04,11265.17
p14,2039,2039-08-18,10921.6
p14,2039,2039-08-23,10789.66
p14,2039,2039-08-24,10877.27
p14,2039,2039-08-27,10040.76
p14,2039,2039-08-28,10197.6
p14,2040,2040-07-30,11445.85
