rb,Year,Date,Load_sum
p65,2020,2020-06-20,172369.23
p65,2020,2020-06-22,177890.39
p65,2020,2020-06-23,179284.11
p65,2020,2020-06-24,180409.63
p65,2020,2020-06-25,182880.97
p65,2020,2020-06-26,182607.93
p65,2020,2020-06-27,178964.1
p65,2020,2020-06-28,174490.6
p65,2020,2020-06-29,183084.85
p65,2020,2020-06-30,181469.67
p65,2020,2020-07-01,189253.38999999998
p65,2020,2020-07-02,192819.58
p65,2020,2020-07-03,178803.89
p65,2020,2020-07-16,189180.72
p65,2020,2020-07-17,188255.46
p65,2022,2022-07-28,186308.3
p65,2024,2024-05-03,153430.71
p65,2024,2024-05-05,148560.56
p65,2024,2024-07-17,177941.49
p65,2024,2024-08-19,185222.81
p65,2024,2024-08-20,183847.31
p65,2025,2025-05-30,164212.58
p65,2025,2025-08-08,187729.88
p65,2025,2025-08-19,188115.13
p65,2025,2025-09-02,177723.83
p65,2025,2025-09-03,180907.01
p65,2026,2026-07-25,177024.09
p65,2026,2026-07-26,177555.34
p65,2026,2026-07-27,185244.62
p65,2026,2026-07-28,187047.82
p65,2026,2026-07-29,185812.62
p65,2026,2026-07-30,186267.04
p65,2026,2026-07-31,186439.4
p65,2026,2026-08-01,177175.22
p65,2026,2026-08-02,178669.9
p65,2026,2026-08-18,186248.84
p65,2026,2026-08-19,185485.52
p65,2026,2026-08-20,183997.6
p65,2028,2028-06-09,180157.9
p65,2028,2028-08-06,176956.53
p65,2028,2028-08-07,190225.12
p65,2028,2028-08-08,190647.33
p65,2028,2028-08-09,191219.6
p65,2028,2028-08-10,191126.03
p65,2028,2028-08-11,191343.94
p65,2029,2029-07-16,188279.08
p65,2029,2029-07-17,188211.83
p65,2029,2029-07-19,186934.41
p65,2030,2030-06-23,169957.71
p65,2030,2030-06-24,178311.5
p65,2030,2030-06-25,181163.86
p65,2030,2030-08-27,184826.6
p65,2030,2030-08-31,175179.75
p65,2031,2031-07-29,184317.1
p65,2031,2031-07-30,183789.38
p65,2031,2031-07-31,186063.62
p65,2031,2031-08-11,188213.11000000002
p65,2031,2031-08-12,187176.92
p65,2031,2031-08-19,181218.36
p65,2031,2031-08-21,184862.01
p65,2032,2032-06-30,177163.77
p65,2032,2032-07-01,185748.84
p65,2034,2034-06-27,182763.63999999998
p65,2034,2034-06-28,186571.98
p65,2034,2034-06-29,184992.78
p65,2034,2034-06-30,180647.44
p65,2034,2034-07-24,185443.55
p65,2034,2034-07-25,186397.61
p65,2034,2034-07-26,187079.27
p65,2034,2034-07-27,185111.54
p65,2034,2034-08-18,186944.29
p65,2035,2035-05-13,159630.69
p65,2035,2035-07-21,177829.01
p65,2035,2035-07-22,179804.68
p65,2035,2035-07-23,189663.26
p65,2035,2035-07-24,186435.75
p65,2035,2035-07-26,187142.96
p65,2035,2035-07-27,189313.09
p65,2035,2035-07-28,177180.42
p65,2035,2035-07-29,175066.97
p65,2035,2035-08-21,187523.64
p65,2035,2035-08-22,187641.76
p65,2036,2036-06-19,171938.84
p65,2036,2036-06-20,180474.95
p65,2036,2036-08-03,178673.01
p65,2036,2036-08-04,187262.44
p65,2037,2037-08-21,187943.21
