rb,Year,Date,Load_sum
p31,2020,2020-12-31,58126.92515189129
p31,2021,2021-12-31,55039.90078122184
p31,2022,2022-12-31,58358.09718038531
p31,2023,2023-12-31,59497.5101685538
p31,2024,2024-12-31,62804.53916569429
p31,2025,2025-12-31,64030.766734768986
p31,2026,2026-12-31,65280.93579073514
p31,2027,2027-12-31,61813.973807119015
p31,2028,2028-12-31,65544.03166098929
p31,2029,2029-12-31,69183.47713550762
p31,2030,2030-12-31,70534.250313927
p31,2031,2031-12-31,71911.3966706699
p31,2032,2032-12-31,68095.9093049028
p31,2033,2033-12-31,72201.21468965344
p31,2034,2034-12-31,73610.90770148426
p31,2035,2035-12-31,77698.28039004598
p31,2036,2036-12-31,79219.49753553722
p31,2037,2037-12-31,80766.21904924879
p31,2038,2038-12-31,76476.85941289538
p31,2039,2039-12-31,81087.42803531882
p31,2040,2040-12-31,85594.48177683944
p31,2041,2041-12-31,87265.6717053017
p31,2042,2042-12-31,88969.49079067944
p31,2043,2043-12-31,90706.5761011256
p31,2044,2044-12-31,89328.05650855883
p31,2045,2045-12-31,91072.14263732848
p31,2046,2046-12-31,96129.08053047593
p31,2047,2047-12-31,98005.95329002733
p31,2048,2048-12-31,99924.76456559969
p31,2049,2049-12-31,94617.92642404392
p31,2050,2050-12-31,100322.1674982519
p31,2051,2051-12-31,102280.90820728145
p31,2052,2052-12-31,107965.9516374537
p31,2053,2053-12-31,110073.93345179281
p31,2054,2054-12-31,112223.07256861655
p31,2055,2055-12-31,106263.09173244714
p31,2056,2056-12-31,112675.3551007586
p31,2057,2057-12-31,118931.84864897699
p31,2058,2058-12-31,121253.93417960462
p31,2059,2059-12-31,123621.35728189873
p31,2060,2060-12-31,117062.2338510442
p31,2061,2061-12-31,124119.57729333272
p31,2062,2062-12-31,126542.95066030297
p31,2063,2063-12-31,133569.46638479942
p31,2064,2064-12-31,136184.55852530323
p31,2065,2065-12-31,138843.49468444652
p31,2066,2066-12-31,131469.74748072305
p31,2067,2067-12-31,139395.6782418174
p31,2068,2068-12-31,147143.65876597384
p31,2069,2069-12-31,150016.56593781587
p31,2070,2070-12-31,152945.56520147648
p31,2071,2071-12-31,155931.75172730972
p31,2072,2072-12-31,153561.96792442747
p31,2073,2073-12-31,156560.1894086025
p31,2074,2074-12-31,165253.46411864756
p31,2075,2075-12-31,168479.9562843296
p31,2076,2076-12-31,171778.5440636824
p31,2077,2077-12-31,162655.67113522423
p31,2078,2078-12-31,172461.7110190853
p31,2079,2079-12-31,175828.94064087214
p31,2080,2080-12-31,185601.97826191838
p31,2081,2081-12-31,189225.76510348928
p31,2082,2082-12-31,192920.3045911048
p31,2083,2083-12-31,182674.62790489636
p31,2084,2084-12-31,193697.81390238059
p31,2085,2085-12-31,204453.21930492448
p31,2086,2086-12-31,208445.0673055339
p31,2087,2087-12-31,212514.8541643044
p31,2088,2088-12-31,201239.20414717073
p31,2089,2089-12-31,213371.33362222032
p31,2090,2090-12-31,217537.30339468413
p31,2091,2091-12-31,229616.43759371628
p31,2092,2092-12-31,234111.98704475572
p31,2093,2093-12-31,238682.90781861512
p31,2094,2094-12-31,226006.8553459799
p31,2095,2095-12-31,239632.15486416413
p31,2096,2096-12-31,252951.54390310062
p31,2097,2097-12-31,257890.29770807113
p31,2098,2098-12-31,262925.4782387684
p31,2099,2099-12-31,268058.9681793273
