rb,Year,Date,Load_sum
p83,2093,2093-01-23,19646.62
p83,2093,2093-01-24,22733.25
p83,2094,2094-01-15,18980.14
p83,2094,2094-01-21,19152.1
p83,2094,2094-01-22,19023.64
p83,2094,2094-01-23,22153.32
p83,2094,2094-01-28,19494.97
p83,2094,2094-01-29,19579.59
p83,2094,2094-01-30,22928.59
p83,2095,2095-01-13,18916.9
p83,2095,2095-01-14,18807.12
p83,2095,2095-01-17,13272.3
p83,2095,2095-01-21,18787.26
p83,2095,2095-01-22,21780.22
p83,2095,2095-01-23,21962.91
p83,2095,2095-01-24,19163.38
p83,2095,2095-01-25,18907.84
p83,2095,2095-01-28,19056.53
p83,2095,2095-01-29,22021.03
p83,2096,2096-01-12,18389.14
p83,2096,2096-01-13,18387.3
p83,2096,2096-01-18,18587.239999999998
p83,2096,2096-01-19,18965.04
p83,2096,2096-01-20,18782.78
p83,2096,2096-01-21,21796.489999999998
p83,2096,2096-01-22,21445.25
p83,2096,2096-01-25,18555.62
p83,2096,2096-01-26,18698.7
p83,2096,2096-01-27,18875.96
p83,2096,2096-01-28,22164.61
p83,2096,2096-01-29,21826.78
p83,2096,2096-01-30,18892.82
p83,2096,2096-01-31,18799.89
p83,2096,2096-02-01,18219.98
p83,2096,2096-02-02,18424.82
p83,2096,2096-02-04,20963.83
p83,2096,2096-02-05,21325.12
p83,2097,2097-01-11,17838.15
p83,2097,2097-01-12,21498.17
p83,2097,2097-01-13,21631.68
p83,2097,2097-01-14,18142.53
p83,2097,2097-01-15,17907.079999999998
p83,2097,2097-01-16,18054.49
p83,2097,2097-01-17,18067.69
p83,2097,2097-01-18,18148.4
p83,2097,2097-01-19,21758.13
p83,2097,2097-01-20,21628.46
p83,2097,2097-01-21,12741.15
p83,2097,2097-01-22,17998.15
p83,2097,2097-01-23,18081.14
p83,2097,2097-01-24,18301.05
p83,2097,2097-01-25,18517.32
p83,2097,2097-01-26,21963.42
p83,2097,2097-01-27,21825.61
p83,2097,2097-01-28,18415.46
p83,2097,2097-01-29,18264.22
p83,2097,2097-01-30,18735.65
p83,2097,2097-01-31,18375.39
p83,2097,2097-02-05,18164.59
p83,2097,2097-02-06,18182.36
p83,2097,2097-02-07,18053.66
p83,2097,2097-02-08,18203.11
p83,2098,2098-01-08,17975.62
p83,2098,2098-01-09,18030.19
p83,2098,2098-01-10,17682.84
p83,2098,2098-01-11,20814.23
p83,2098,2098-01-12,20977.08
p83,2098,2098-01-13,17644.25
p83,2098,2098-01-14,17740.39
p83,2098,2098-01-15,17821.89
p83,2098,2098-01-16,17897.06
p83,2098,2098-01-17,18005.96
p83,2098,2098-01-18,21340.79
p83,2098,2098-01-19,21398.13
p83,2098,2098-01-20,12527.94
p83,2098,2098-01-21,18098.75
p83,2098,2098-01-22,17770.93
p83,2098,2098-01-23,17836.58
p83,2098,2098-01-24,18173.93
p83,2098,2098-01-25,21524.33
p83,2098,2098-01-26,21363.350000000002
p83,2098,2098-01-27,17892.81
p83,2098,2098-01-28,17916.77
p83,2098,2098-01-29,17914.41
p83,2098,2098-01-30,18425.6
p83,2098,2098-01-31,18357.3
p83,2098,2098-02-01,20808.56
p83,2098,2098-02-02,20941.05
p83,2098,2098-02-03,17731.57
p83,2098,2098-02-05,17766.73
p83,2098,2098-02-06,17560.84
p83,2098,2098-02-07,17745.63
p83,2098,2098-02-08,21028.38
p83,2098,2098-02-09,20986.579999999998
p83,2098,2098-02-14,18087.28
p83,2098,2098-02-15,21061.37
p83,2099,2099-01-02,17637.14
p83,2099,2099-01-03,21093.35
p83,2099,2099-01-04,20905.59
p83,2099,2099-01-08,17343.63
p83,2099,2099-01-09,17716.3
p83,2099,2099-01-10,20868.37
p83,2099,2099-01-11,20587.18
p83,2099,2099-01-12,17511.94
p83,2099,2099-01-13,17448.1
p83,2099,2099-01-14,17452.78
p83,2099,2099-01-15,17642.36
p83,2099,2099-01-16,17863.02
p83,2099,2099-01-17,21135.31
p83,2099,2099-01-18,20952.8
p83,2099,2099-01-19,12162.24
p83,2099,2099-01-20,17673.25
p83,2099,2099-01-21,17590.28
p83,2099,2099-01-22,17232.43
p83,2099,2099-01-23,17412.73
p83,2099,2099-01-24,21161.71
p83,2099,2099-01-25,21059.21
p83,2099,2099-01-26,17826.02
p83,2099,2099-01-27,18082.56
p83,2099,2099-01-28,18029.010000000002
p83,2099,2099-01-29,17690.78
p83,2099,2099-01-30,18196.06
p83,2099,2099-01-31,21286.1
p83,2099,2099-02-01,20086.87
p83,2099,2099-02-02,17502.75
p83,2099,2099-02-03,17595.78
p83,2099,2099-02-04,17250.16
p83,2099,2099-02-05,17661.89
p83,2099,2099-02-06,17456.93
p83,2099,2099-02-07,20443.16
p83,2099,2099-02-08,20783.170000000002
p83,2099,2099-02-09,17905.510000000002
p83,2099,2099-02-10,17533.05
p83,2099,2099-02-12,17696.69
p83,2099,2099-02-13,17962.89
p83,2099,2099-02-14,20534.38
