rb,Year,Date,Load_sum
p17,2021,2021-08-25,20387.52
p17,2021,2021-08-26,20591.57
p17,2021,2021-09-18,18362.03
p17,2023,2023-08-05,19767.6
p17,2023,2023-08-06,19900.66
p17,2023,2023-08-07,21285.5
p17,2023,2023-08-08,20634.13
p17,2024,2024-08-10,19162.29
p17,2025,2025-07-04,19412.9
p17,2025,2025-07-09,21186.72
p17,2025,2025-07-10,21231.46
p17,2025,2025-07-21,20872.43
p17,2025,2025-07-22,20749.6
p17,2027,2027-07-27,21154.98
p17,2028,2028-06-25,19930.1
p17,2028,2028-06-26,20781.4
p17,2028,2028-07-21,20883.37
p17,2028,2028-07-26,20697.18
p17,2028,2028-08-24,19848.41
p17,2028,2028-08-25,20013.0
p17,2028,2028-09-02,18013.95
p17,2028,2028-09-03,18286.67
p17,2028,2028-09-04,18450.6
p17,2028,2028-09-05,19666.7
p17,2028,2028-09-06,19322.36
p17,2029,2029-07-07,19543.0
p17,2029,2029-07-20,21447.329999999998
p17,2029,2029-07-26,20658.44
p17,2029,2029-07-31,20970.09
p17,2030,2030-08-06,20413.16
p17,2030,2030-08-08,20470.85
p17,2030,2030-08-14,20378.09
p17,2030,2030-08-15,20523.08
p17,2031,2031-07-13,19616.96
p17,2031,2031-08-09,19253.86
p17,2031,2031-08-10,19125.42
p17,2031,2031-08-31,18809.63
p17,2032,2032-08-01,19254.04
p17,2032,2032-08-14,19292.11
p17,2034,2034-07-26,21291.88
p17,2034,2034-07-27,21234.84
p17,2034,2034-07-28,20945.11
p17,2034,2034-07-29,19820.21
p17,2034,2034-08-05,19426.63
p17,2034,2034-08-14,20208.41
p17,2034,2034-08-15,20049.84
p17,2036,2036-08-11,20652.22
p17,2038,2038-08-05,20767.87
p17,2038,2038-08-06,20741.79
p17,2038,2038-08-29,18822.97
p17,2038,2038-09-04,18609.46
p17,2038,2038-09-05,18913.23
p17,2040,2040-07-13,20998.26
p17,2040,2040-07-22,19351.44
p17,2040,2040-07-29,19737.94
p17,2040,2040-07-30,21048.99
p17,2040,2040-07-31,21071.05
p17,2040,2040-08-01,20945.82
p17,2040,2040-08-09,20494.69
p17,2040,2040-08-10,20607.6
