rb,Year,Date,Load_sum
p42,2022,2022-01-07,14040.6
p42,2022,2022-01-16,13360.35
p42,2022,2022-01-17,13499.97
p42,2022,2022-01-24,14037.5
p42,2022,2022-02-03,13338.619999999999
p42,2023,2023-12-18,14082.31
p42,2023,2023-12-23,13127.08
p42,2024,2024-01-20,13100.76
p42,2025,2025-01-19,13216.220000000001
p42,2025,2025-01-31,14339.88
p42,2025,2025-02-01,12664.45
p42,2029,2029-02-03,12804.74
p42,2029,2029-02-04,12656.22
p42,2034,2034-01-15,13051.039999999999
p42,2034,2034-01-18,14385.380000000001
p42,2034,2034-02-07,13731.07
p42,2036,2036-01-19,13204.37
p42,2036,2036-01-30,14236.11
p42,2036,2036-01-31,14251.09
p42,2036,2036-02-01,13829.949999999999
p42,2036,2036-02-02,13185.99
p42,2036,2036-02-03,12793.51
p42,2044,2044-01-30,13174.24
p42,2059,2059-01-30,14310.58
p42,2076,2076-02-02,12754.99
