rb,Year,Date,Load_sum
p54,2020,2020-07-10,90199.52516464097
p54,2020,2020-07-11,81546.01474096082
p54,2020,2020-07-13,85762.59779952277
p54,2020,2020-07-14,87397.57018441606
p54,2020,2020-07-15,89431.35540977825
p54,2020,2020-07-16,87408.5290721898
p54,2020,2020-07-18,80873.32048619773
p54,2020,2020-07-19,80050.06375281865
p54,2020,2020-07-30,82148.34626234965
p54,2020,2020-07-31,80652.85542368956
p54,2020,2020-08-01,77606.09585256303
p54,2020,2020-08-02,74273.555628839
p54,2020,2020-08-10,85324.17778493518
p54,2023,2023-08-16,86550.59232908703
p54,2023,2023-08-17,88571.72601594785
p54,2023,2023-08-26,80756.11798174055
p54,2024,2024-08-27,76804.90838164577
p54,2024,2024-08-28,79371.44884510776
p54,2024,2024-08-29,79383.52486328893
p54,2027,2027-07-31,79458.84041297024
p54,2027,2027-08-01,79220.37958953109
p54,2027,2027-08-02,86298.22040549688
p54,2027,2027-08-03,85502.2876107393
p54,2027,2027-08-21,76050.10346957906
p54,2027,2027-08-22,71319.07050188267
p54,2028,2028-08-07,76826.72261278486
p54,2028,2028-08-08,85840.09049911868
p54,2028,2028-08-15,85186.82640050948
p54,2030,2030-08-27,83548.49886385362
p54,2030,2030-08-28,82001.20401626492
p54,2030,2030-09-01,67510.73674129485
p54,2031,2031-07-21,84058.15013842641
p54,2031,2031-08-02,74303.75464749259
p54,2036,2036-07-18,76149.50388536551
p54,2036,2036-07-19,74739.36260406266
p54,2036,2036-08-06,81451.16820239215
p54,2036,2036-08-07,81984.60434490013
p54,2037,2037-07-25,75383.59144417285
p54,2037,2037-07-26,76175.40438585826
p54,2037,2037-07-27,81762.00639644905
p54,2038,2038-07-20,78782.15149955763
p54,2038,2038-07-21,81249.0491953406
p54,2038,2038-08-23,75558.41163178511
p54,2038,2038-08-24,80709.46202066093
p54,2038,2038-09-05,60415.3572899674
p54,2038,2038-09-06,63848.25500208624
p54,2040,2040-07-10,80714.5352935859
p54,2040,2040-07-15,70006.9870226185
p54,2040,2040-08-05,69356.50628227601
p54,2040,2040-08-06,75568.65298721305
p54,2040,2040-08-07,74603.29513775247
p54,2040,2040-08-08,75288.68362620956
p54,2040,2040-08-09,80261.27321280833
p54,2040,2040-08-15,77133.2903837337
p54,2040,2040-08-16,74471.8663795556
p54,2040,2040-08-23,76233.39046079565
p54,2040,2040-08-28,74578.45465596377
p54,2040,2040-08-29,75209.81693082643
p54,2040,2040-08-30,75469.80015172424
p54,2040,2040-08-31,76167.09514579666
p54,2040,2040-09-02,66275.03927575925
p54,2040,2040-09-11,75659.54303185907
p54,2041,2041-07-17,78902.2466343866
p54,2041,2041-07-22,81434.37902038185
p54,2041,2041-08-21,71143.72229578209
p54,2042,2042-07-20,73412.04079789108
p54,2042,2042-07-21,79823.83250350725
p54,2042,2042-07-26,71013.42599060677
p54,2042,2042-07-27,73533.4072002727
p54,2042,2042-08-01,80415.7338872163
p54,2043,2043-07-17,75332.25580980026
p54,2043,2043-07-18,70960.81686465422
p54,2043,2043-07-26,68263.40869479103
p54,2043,2043-08-17,75618.18523381295
p54,2043,2043-08-18,75170.97849521045
p54,2043,2043-08-19,75932.96183974884
p54,2043,2043-08-21,78443.16177440317
p54,2043,2043-08-25,69839.09071128823
p54,2045,2045-07-20,79874.26098437337
p54,2045,2045-07-21,80805.99123187458
p54,2045,2045-07-22,74214.68632679997
p54,2045,2045-07-23,74818.77096418796
p54,2045,2045-07-24,78440.95089497248
p54,2045,2045-07-25,78437.4038846742
p54,2045,2045-08-02,74580.64801247515
p54,2045,2045-08-03,76354.9283251227
p54,2046,2046-07-15,69129.13630608078
p54,2046,2046-07-16,75856.64088117439
p54,2046,2046-07-17,79905.0734104339
p54,2046,2046-07-18,75925.29516949385
p54,2046,2046-07-19,78707.87684997554
p54,2046,2046-07-20,77306.20771085363
p54,2046,2046-07-30,79881.77162690855
p54,2046,2046-07-31,78813.58704664448
p54,2046,2046-08-01,78139.89181324051
p54,2046,2046-08-02,80438.01759959605
p54,2046,2046-08-06,77820.63307745068
p54,2046,2046-08-07,74749.2248365605
p54,2046,2046-08-09,76866.40732330218
p54,2046,2046-08-13,73868.63102443663
p54,2047,2047-08-12,75749.93446610181
p54,2047,2047-08-14,74347.90020039635
p54,2047,2047-08-15,77618.32708414823
p54,2048,2048-08-03,76497.43025388084
p54,2048,2048-08-04,79412.26546157913
p54,2049,2049-08-08,70305.02933960962
p54,2050,2050-08-02,71731.45790228066
p54,2050,2050-08-03,76432.42665896747
p54,2050,2050-08-09,77564.71391418517
p54,2050,2050-08-10,77724.5993502618
p54,2050,2050-08-12,75048.64984114122
p54,2050,2050-08-13,69104.80558727728
p54,2051,2051-07-10,77891.82825992018
p54,2051,2051-07-11,78782.73909069457
p54,2051,2051-07-12,77602.36895143407
p54,2051,2051-07-17,78391.1004207732
p54,2051,2051-07-18,78077.19188677413
p54,2051,2051-07-19,77578.18725153767
p54,2051,2051-07-20,79253.19842957615
p54,2051,2051-07-21,80621.99017343021
p54,2051,2051-07-22,73352.95913178784
p54,2051,2051-07-26,75806.07641176438
p54,2051,2051-07-27,78169.8933900058
p54,2051,2051-07-28,79377.22652538262
p54,2051,2051-07-31,73656.3909021417
p54,2051,2051-08-01,78087.50695806812
p54,2051,2051-08-02,80320.47231761237
p54,2051,2051-08-03,77662.18856561373
p54,2051,2051-08-07,73449.38747181336
p54,2051,2051-08-08,69782.43893489057
p54,2051,2051-08-19,65806.71903879882
p54,2051,2051-08-23,73501.95664754407
p54,2051,2051-08-24,78104.26720054084
p54,2051,2051-08-25,62881.3405902444
p54,2051,2051-08-31,69150.4224096165
p54,2051,2051-09-01,72145.4818298481
p54,2051,2051-09-02,66390.84789141257
p54,2052,2052-06-25,71015.78851752423
p54,2052,2052-06-27,66175.30938841765
p54,2052,2052-06-28,71282.23687464457
p54,2052,2052-06-29,66448.02379820016
p54,2052,2052-06-30,66727.6402339041
p54,2052,2052-07-04,63055.575887915875
p54,2052,2052-07-05,73816.63462238596
p54,2052,2052-07-06,68624.01025954647
p54,2052,2052-07-07,70184.0170943028
p54,2052,2052-07-08,72872.99801660441
p54,2052,2052-07-17,75779.90025039876
p54,2052,2052-07-18,77326.79237054217
p54,2052,2052-07-19,76147.6929238442
p54,2052,2052-07-20,66541.78606830786
p54,2052,2052-07-22,71600.64221512608
p54,2052,2052-07-23,75696.9985410779
p54,2052,2052-07-24,77170.70669253664
p54,2052,2052-07-25,76608.03358508355
p54,2052,2052-07-26,74330.16112616952
p54,2052,2052-07-29,72243.18665346695
p54,2052,2052-07-30,69208.27171556879
p54,2052,2052-07-31,70788.97170559195
p54,2052,2052-08-01,70389.7973387476
p54,2052,2052-08-07,62433.80628954665
p54,2053,2053-08-30,68137.12877945672
p54,2054,2054-07-22,75473.4289957683
p54,2054,2054-08-20,68873.10982484826
p54,2054,2054-08-21,73897.51442254087
p54,2054,2054-08-23,67308.79327473049
p54,2054,2054-08-24,72467.73062884388
p54,2054,2054-08-25,69310.75476993844
p54,2056,2056-07-22,67946.45347281492
p54,2056,2056-08-04,73815.35321290151
p54,2057,2057-07-22,70429.78992913339
p54,2058,2058-06-28,70702.78773332099
p54,2058,2058-06-29,66181.43350998942
p54,2058,2058-06-30,66615.91258328655
p54,2058,2058-07-11,73735.59043244742
p54,2058,2058-07-12,75461.80823495288
p54,2058,2058-07-19,71155.83211067916
p54,2059,2059-08-12,71220.78333482282
p54,2059,2059-08-20,70737.60588322736
p54,2060,2060-06-27,66062.4604976274
p54,2060,2060-07-01,73885.99042509448
p54,2060,2060-07-02,67898.13773187184
p54,2060,2060-07-04,58146.81622937862
p54,2060,2060-07-05,62490.27187575199
p54,2060,2060-07-06,73603.11044956156
p54,2060,2060-07-07,74296.40791005387
p54,2060,2060-07-08,75973.63264484955
p54,2060,2060-07-09,75290.13126734132
p54,2060,2060-07-10,70727.76464008242
p54,2060,2060-07-11,70510.39835767742
p54,2060,2060-07-12,76334.30082753129
p54,2060,2060-07-13,73729.87782081566
p54,2060,2060-07-14,75413.71736405432
p54,2060,2060-07-15,75947.76518545322
p54,2060,2060-07-16,75509.16773185653
p54,2060,2060-07-17,65622.98315228222
p54,2060,2060-07-18,69192.46222020756
p54,2060,2060-07-19,75861.63308585453
p54,2060,2060-07-20,77220.13371541421
p54,2060,2060-07-21,71084.55487960097
p54,2060,2060-07-29,70129.64922194932
p54,2060,2060-07-30,69921.36073274884
p54,2060,2060-07-31,65468.97869472075
p54,2060,2060-08-01,67037.41100714884
p54,2060,2060-08-02,69995.25060309416
p54,2060,2060-08-03,68083.54104058254
p54,2060,2060-08-05,71951.64650930448
p54,2060,2060-08-06,74960.5093240257
p54,2060,2060-08-07,69805.67827894488
p54,2060,2060-08-08,68339.54304928855
p54,2060,2060-08-09,73832.46961103907
p54,2060,2060-08-10,73219.89947175635
p54,2060,2060-08-11,68069.79410468532
p54,2060,2060-08-13,69472.19150039024
p54,2060,2060-08-19,74069.7491077569
p54,2060,2060-08-20,76014.64162156364
p54,2060,2060-08-24,64567.07944508138
p54,2060,2060-08-25,64416.73308982802
p54,2060,2060-08-26,63371.79038789637
p54,2060,2060-08-30,69350.0950623411
p54,2060,2060-08-31,74156.34651723882
p54,2060,2060-09-06,60383.39489008031
p54,2061,2061-08-14,62178.14901462357
p54,2061,2061-08-30,69039.53634466426
p54,2062,2062-07-21,73739.32063667923
p54,2062,2062-08-03,69620.72694743425
p54,2062,2062-08-04,74885.42880103253
p54,2062,2062-08-22,64990.59271822323
p54,2062,2062-08-31,68398.37839107178
p54,2062,2062-09-01,67228.67354892912
p54,2063,2063-07-22,67293.68390067566
p54,2063,2063-07-23,71863.07841718898
p54,2063,2063-07-27,72328.15372844756
p54,2063,2063-07-28,69037.77911107444
p54,2063,2063-07-29,67723.54319449345
p54,2063,2063-08-02,70013.57479483286
p54,2063,2063-08-03,71143.99500301301
p54,2063,2063-08-05,64432.053979551645
p54,2063,2063-08-10,73511.46155171387
p54,2063,2063-08-15,68961.5572182751
p54,2063,2063-08-16,74231.24295224498
p54,2063,2063-08-17,75323.12216067118
p54,2063,2063-08-18,68413.94991190136
p54,2063,2063-08-19,68192.41107538962
p54,2063,2063-08-20,72423.77290434466
p54,2063,2063-08-21,74402.30246774557
p54,2063,2063-08-22,74096.39187546153
p54,2063,2063-08-24,71618.47275616029
p54,2063,2063-08-25,68544.70778060127
p54,2063,2063-08-26,67364.06377402175
p54,2063,2063-08-27,71472.0939757453
p54,2063,2063-08-29,68491.58749725009
p54,2063,2063-08-30,69437.15321724735
p54,2063,2063-09-08,60529.528327158994
p54,2064,2064-08-06,71296.1648870905
p54,2064,2064-08-07,73478.86087606345
p54,2064,2064-08-08,71535.79985859507
p54,2064,2064-08-09,63158.61227853322
p54,2064,2064-08-27,65258.53417782405
p54,2064,2064-08-28,69037.91797341667
p54,2064,2064-08-29,69731.93445952036
