rb,Year,Date,Load_sum
p108,2020,2020-02-01,27103.749312802156
p108,2020,2020-03-02,29700.21326797819
p108,2020,2020-03-03,28478.508864544754
p108,2021,2021-01-12,30520.076004600258
p108,2021,2021-02-12,29756.713114510578
p108,2022,2022-01-10,33387.868124467066
p108,2022,2022-01-11,33586.81636867424
p108,2022,2022-01-16,25800.18281341536
p108,2022,2022-01-17,30209.25272686508
p108,2023,2023-12-24,29733.487739497836
p108,2023,2023-12-25,26483.32509953504
p108,2023,2023-12-26,29922.648035501563
p108,2023,2023-12-29,28113.229245760333
p108,2023,2023-12-30,28195.883713779403
p108,2024,2024-01-19,29174.754986149306
p108,2024,2024-01-20,27025.254701346978
p108,2024,2024-01-21,28782.281210248697
p108,2024,2024-01-22,28266.8192652424
p108,2025,2025-01-20,29903.662840195237
p108,2025,2025-01-21,31696.5441009814
p108,2025,2025-01-26,25870.86179804944
p108,2025,2025-02-03,27988.462184764623
p108,2025,2025-02-08,25088.94770877076
p108,2025,2025-02-15,24880.09198468475
p108,2025,2025-12-25,21749.628519594648
p108,2026,2026-01-27,29018.334367107545
p108,2029,2029-12-21,25530.843388863803
p108,2029,2029-12-22,28234.43386118511
p108,2029,2029-12-23,27659.714564042006
p108,2029,2029-12-24,27964.353068851804
p108,2034,2034-01-15,22951.486062281336
p108,2034,2034-01-16,22811.78879855841
p108,2034,2034-01-18,28806.16218328593
p108,2034,2034-01-19,28420.992372975423
p108,2034,2034-01-20,24873.223985628523
p108,2034,2034-01-21,23070.076944581404
p108,2035,2035-12-10,23659.28252377375
p108,2036,2036-02-04,24127.563548270722
p108,2037,2037-01-11,21655.746848431743
p108,2037,2037-01-12,23590.629684656826
p108,2037,2037-01-13,23433.720805600962
p108,2037,2037-01-17,20944.371275213558
p108,2039,2039-01-05,22301.347156714837
p108,2040,2040-12-17,21177.024328126023
p108,2040,2040-12-22,21453.68306789511
p108,2040,2040-12-25,16825.152131531853
p108,2043,2043-01-24,19001.919827151436
p108,2044,2044-12-24,20340.8803462373
p108,2044,2044-12-25,17473.89999681211
p108,2044,2044-12-27,19082.528686887825
p108,2048,2048-12-22,18943.764078796612
p108,2049,2049-01-16,17277.159876167625
p108,2054,2054-01-06,17721.617610496767
p108,2054,2054-01-07,17860.60473828407
p108,2054,2054-01-24,15310.425188945645
p108,2054,2054-01-28,17637.752885347672
p108,2055,2055-01-08,16905.866067703908
p108,2055,2055-02-19,17209.424649747667
p108,2055,2055-02-20,15025.339583073606
p108,2055,2055-03-06,14643.441659773092
p108,2058,2058-01-14,15721.688613282644
p108,2058,2058-01-16,16002.23129861715
p108,2059,2059-01-30,15999.781026769815
p108,2060,2060-03-02,14162.27681316169
p108,2062,2062-01-10,16027.87617206205
p108,2062,2062-01-11,16080.40421448261
p108,2062,2062-01-17,15848.055681809084
p108,2063,2063-12-24,15248.502965459145
p108,2063,2063-12-25,12250.85326692216
p108,2064,2064-01-21,13323.007942805621
p108,2065,2065-01-20,15946.837070248084
p108,2065,2065-01-21,14958.965837557149
p108,2069,2069-12-22,13406.761943158477
p108,2069,2069-12-23,14154.360384416197
p108,2069,2069-12-24,13334.146024308015
p108,2074,2074-01-18,13178.398161732537
p108,2074,2074-01-19,13170.183698431742
p108,2076,2076-02-04,11646.110839260693
p108,2084,2084-12-24,9558.396699078823
p108,2084,2084-12-25,7811.107744778897
p108,2094,2094-01-07,8585.52792722932
