rb,Year,Date,Load_sum
p85,2021,2021-02-11,108137.05
p85,2022,2022-01-10,119690.7
p85,2022,2022-01-11,135573.65
p85,2022,2022-01-14,108324.32
p85,2022,2022-01-17,113670.34
p85,2023,2023-12-24,117065.49
p85,2023,2023-12-25,122244.16
p85,2023,2023-12-26,117190.57
p85,2023,2023-12-29,112259.42
p85,2023,2023-12-30,121592.92
p85,2023,2023-12-31,112528.25
p85,2024,2024-01-21,111521.22
p85,2025,2025-01-20,123823.56
p85,2025,2025-01-21,130343.66
p85,2025,2025-02-01,108233.82
p85,2025,2025-02-02,109002.32
p85,2025,2025-02-03,120661.51
p85,2025,2025-02-08,104310.1
p85,2025,2025-12-25,99183.34
p85,2026,2026-01-27,112153.56999999999
p85,2028,2028-01-09,111681.29000000001
p85,2028,2028-01-10,120718.17
p85,2028,2028-01-11,117055.49
p85,2028,2028-02-12,104412.88
p85,2029,2029-12-16,114602.73
p85,2029,2029-12-22,129466.46
p85,2029,2029-12-23,136000.09
p85,2029,2029-12-24,118325.59
p85,2034,2034-01-18,121459.74
p85,2034,2034-01-19,120728.44
p85,2036,2036-01-19,115302.2
p85,2036,2036-02-03,115522.92
p85,2036,2036-02-04,121693.71
p85,2036,2036-02-05,110818.23999999999
p85,2037,2037-01-11,114372.34
p85,2037,2037-01-12,118938.07
p85,2037,2037-01-13,116596.08
p85,2037,2037-01-17,114461.46
p85,2040,2040-12-17,114461.22
p85,2040,2040-12-19,111581.3
p85,2040,2040-12-22,113651.77
p85,2041,2041-01-01,103143.61
p85,2041,2041-01-02,118588.97
p85,2044,2044-12-24,116601.27
p85,2044,2044-12-25,105150.22
p85,2050,2050-01-08,112901.65
p85,2054,2054-01-06,122678.36
p85,2054,2054-01-07,118604.44
p85,2054,2054-01-28,115696.11
p85,2054,2054-03-04,109353.81
p85,2055,2055-01-08,117228.38
p85,2055,2055-03-06,106959.37
p85,2058,2058-01-01,108264.24
p85,2058,2058-01-02,119576.84
p85,2058,2058-01-16,116072.44
p85,2058,2058-01-17,122190.62
p85,2062,2062-01-10,114823.14
p85,2062,2062-01-11,129900.84999999999
p85,2062,2062-01-17,117004.25
p85,2063,2063-12-24,116060.82
p85,2063,2063-12-25,117089.42
p85,2063,2063-12-29,106221.72
p85,2063,2063-12-30,115292.81999999999
p85,2065,2065-01-20,124804.95
p85,2065,2065-01-21,125097.76000000001
p85,2065,2065-02-03,115389.23
p85,2068,2068-01-08,108598.8
p85,2068,2068-01-10,116254.19
p85,2069,2069-12-16,112956.26
p85,2069,2069-12-22,125070.27
p85,2069,2069-12-23,128858.45
p85,2069,2069-12-24,114914.49
p85,2076,2076-01-19,111482.74
p85,2076,2076-02-03,120382.29000000001
p85,2076,2076-02-04,118253.25
p85,2080,2080-12-17,109749.26
p85,2084,2084-12-24,112932.32
p85,2084,2084-12-25,95922.25
p85,2090,2090-01-08,110842.48999999999
p85,2094,2094-01-06,120286.12
p85,2094,2094-03-04,109316.72
p85,2095,2095-03-06,105560.88
p85,2098,2098-01-01,106278.75
p85,2098,2098-01-02,117435.2
p85,2098,2098-01-16,111004.21
p85,2098,2098-01-17,116750.66
