rb,Year,Date,Load_sum
p91,2022,2022-01-11,62848.66590169382
p91,2022,2022-01-12,54358.68335554932
p91,2023,2023-12-25,55395.715799799174
p91,2023,2023-12-26,59416.33129209571
p91,2023,2023-12-30,53799.52686614108
p91,2023,2023-12-31,52129.51762123108
p91,2025,2025-01-20,45025.77184582775
p91,2025,2025-01-21,72175.27529953839
p91,2025,2025-01-22,58828.356169968996
p91,2025,2025-12-26,54376.56144797644
p91,2026,2026-01-28,56075.55457066414
p91,2029,2029-12-23,64461.94069517963
p91,2029,2029-12-24,66218.60421476752
p91,2036,2036-02-04,63210.17610605966
p91,2036,2036-02-05,63918.72992233599
p91,2040,2040-12-20,63405.056365920376
p91,2043,2043-01-24,65254.28689715598
p91,2054,2054-01-07,84223.53181780902
p91,2055,2055-01-08,74875.50757328534
p91,2062,2062-01-11,92767.31947401617
p91,2063,2063-12-25,81121.74269492495
p91,2063,2063-12-26,87006.99846532906
p91,2065,2065-01-21,105444.95024324079
p91,2065,2065-01-22,85872.51033871983
p91,2069,2069-12-23,94141.08208841964
p91,2069,2069-12-24,96741.22454715385
p91,2076,2076-02-05,93861.25515649273
p91,2094,2094-01-07,124091.24365530918
