rb,Year,Date,Load_sum
p125,2020,2020-12-25,33339.87
p125,2021,2021-01-11,37404.14
p125,2021,2021-01-12,38206.909999999996
p125,2021,2021-01-13,37956.79
p125,2022,2022-01-11,40095.44
p125,2022,2022-01-17,38627.3
p125,2022,2022-01-18,39246.77
p125,2023,2023-02-13,35679.15
p125,2023,2023-12-25,35615.64
p125,2023,2023-12-26,38839.64
p125,2024,2024-01-21,35402.63
p125,2024,2024-01-22,38240.45
p125,2025,2025-01-20,36343.86
p125,2025,2025-01-21,42277.91
p125,2027,2027-01-24,34508.72
p125,2027,2027-01-25,39053.49
p125,2027,2027-01-27,38990.82
p125,2027,2027-01-28,39140.25
p125,2028,2028-01-14,37865.42
p125,2028,2028-01-15,34917.98
p125,2029,2029-12-23,37248.12
p125,2029,2029-12-27,37351.52
p125,2034,2034-01-16,37696.49
p125,2034,2034-01-19,42107.0
p125,2034,2034-01-20,39445.7
p125,2034,2034-01-21,35372.72
p125,2036,2036-01-11,37229.58
p125,2036,2036-02-05,39270.77
p125,2036,2036-02-06,36678.99
p125,2040,2040-01-28,36220.78
p125,2040,2040-01-29,35513.29
p125,2040,2040-01-30,37048.45
p125,2044,2044-01-16,35433.94
p125,2045,2045-01-24,38145.2
p125,2045,2045-01-28,34904.28
p125,2049,2049-01-17,34499.2
p125,2049,2049-03-03,36537.39
p125,2049,2049-03-04,35064.14
p125,2054,2054-01-07,39034.62
p125,2054,2054-03-04,35440.45
p125,2055,2055-02-15,35076.84
p125,2055,2055-02-16,38697.86
p125,2055,2055-02-20,34641.21
p125,2056,2056-02-14,37657.91
p125,2058,2058-01-07,38472.37
p125,2059,2059-01-31,39016.92
p125,2060,2060-12-25,32219.37
p125,2062,2062-01-17,39048.65
p125,2062,2062-01-18,38528.8
p125,2063,2063-02-13,34987.86
p125,2065,2065-01-21,41146.63
p125,2067,2067-01-25,37609.72
p125,2067,2067-01-27,37659.54
p125,2067,2067-01-28,37971.72
p125,2074,2074-01-19,40403.15
p125,2074,2074-01-20,35417.0
p125,2076,2076-02-05,37906.72
p125,2080,2080-01-29,37401.659999999996
p125,2085,2085-01-24,37435.8
p125,2089,2089-03-03,36133.98
p125,2089,2089-03-04,34702.78
p125,2094,2094-01-07,38677.47
p125,2094,2094-03-04,34981.95
p125,2095,2095-02-16,38315.27
p125,2095,2095-02-20,34428.17
p125,2096,2096-02-14,37272.46
p125,2098,2098-01-07,37750.84
p125,2099,2099-01-31,35297.78
