rb,Year,Date,Load_sum
p16,2020,2020-11-25,19194.55622195968
p16,2021,2021-11-25,17416.569475764085
p16,2022,2022-11-25,19656.846904329712
p16,2023,2023-11-25,18313.03814414709
p16,2024,2024-11-25,20130.92789747637
p16,2025,2025-11-25,20371.9069155499
p16,2026,2026-11-25,20615.770593856047
p16,2027,2027-11-25,18706.13713035612
p16,2028,2028-11-25,19436.95217257522
p16,2029,2029-11-25,19669.62389405491
p16,2030,2030-11-25,21621.473639543125
p16,2031,2031-11-25,21880.295364676465
p16,2032,2032-11-25,19854.176563956433
p16,2033,2033-11-25,22408.00116649269
p16,2034,2034-11-25,20876.114164865656
p16,2035,2035-11-25,21126.013499772656
p16,2036,2036-11-25,23223.14032098266
p16,2037,2037-11-25,23501.134936016562
p16,2038,2038-11-25,21324.23092460797
p16,2039,2039-11-25,24067.14727724547
p16,2040,2040-11-25,22422.56641197992
p16,2041,2041-11-25,24647.595257480298
p16,2042,2042-11-25,24942.641433854806
p16,2043,2043-11-25,25241.219486068876
p16,2044,2044-11-25,25544.204455646377
p16,2045,2045-11-25,23797.915954420238
p16,2046,2046-11-25,24082.79097101654
p16,2047,2047-11-25,26472.566682062647
p16,2048,2048-11-25,26790.332224857833
p16,2049,2049-11-25,24308.750724813603
p16,2050,2050-11-25,27435.563134180982
p16,2051,2051-11-25,25559.974935336384
p16,2052,2052-11-25,28097.250081303995
p16,2053,2053-11-25,28433.590649887905
p16,2054,2054-11-25,28773.957412414216
p16,2055,2055-11-25,26108.63322761544
p16,2056,2056-11-25,27128.650442370003
p16,2057,2057-11-25,27453.396304982813
p16,2058,2058-11-25,30177.64283248575
p16,2059,2059-11-25,30538.88692290136
p16,2060,2060-11-25,27710.981178656006
p16,2061,2061-11-25,31275.419384718192
p16,2062,2062-11-25,29137.32558197751
p16,2063,2063-11-25,29486.116464533592
p16,2064,2064-11-25,32413.12991606626
p16,2065,2065-11-25,32801.13409846873
p16,2066,2066-11-25,29762.773585578077
p16,2067,2067-11-25,33591.13197544719
p16,2068,2068-11-25,31295.74846974768
p16,2069,2069-11-25,34401.27804237987
p16,2070,2070-11-25,34813.08152433295
p16,2071,2071-11-25,35229.81453557676
p16,2072,2072-11-25,35652.698393909115
p16,2073,2073-11-25,33215.35894373865
p16,2074,2074-11-25,33612.96627828309
p16,2075,2075-11-25,36948.43725773586
p16,2076,2076-11-25,37391.95073950919
p16,2077,2077-11-25,33928.34407622065
p16,2078,2078-11-25,38292.515994710986
p16,2079,2079-11-25,35674.70965508937
p16,2080,2080-11-25,39216.049362051715
p16,2081,2081-11-25,39685.48848160541
p16,2082,2082-11-25,40160.547062847676
p16,2083,2083-11-25,36440.486042837416
p16,2084,2084-11-25,37864.15011416852
p16,2085,2085-11-25,38317.40620654392
p16,2086,2086-11-25,42119.70664476513
p16,2087,2087-11-25,42623.90424561556
p16,2088,2088-11-25,38676.92399179534
p16,2089,2089-11-25,43651.9014088889
p16,2090,2090-11-25,40667.70929519989
p16,2091,2091-11-25,41154.52563586571
p16,2092,2092-11-25,45239.833047322085
p16,2093,2093-11-25,45781.3803918397
p16,2094,2094-11-25,41540.66304375613
p16,2095,2095-11-25,46884.00060021797
p16,2096,2096-11-25,43680.27523193902
p16,2097,2097-11-25,48014.742151770886
p16,2098,2098-11-25,48589.50678635277
p16,2099,2099-11-25,49171.151690834304
