rb,Year,Date,Load_sum
p104,2020,2020-07-14,31400.47
p104,2020,2020-07-15,33015.72
p104,2020,2020-07-20,32654.32
p104,2020,2020-07-21,31686.83
p104,2020,2020-08-07,33273.22
p104,2020,2020-08-29,26932.05
p104,2021,2021-07-08,32598.27
p104,2022,2022-07-06,32533.13
p104,2022,2022-08-03,30664.47
p104,2023,2023-06-26,30782.53
p104,2023,2023-07-14,31389.79
p104,2023,2023-07-15,29062.690000000002
p104,2023,2023-07-20,32917.61
p104,2023,2023-07-21,32994.11
p104,2023,2023-07-29,28273.82
p104,2023,2023-08-17,30664.8
p104,2023,2023-08-19,27694.78
p104,2023,2023-08-21,29468.42
p104,2023,2023-09-04,24835.61
p104,2023,2023-09-05,29831.75
p104,2023,2023-09-09,23653.39
p104,2023,2023-09-10,26024.38
p104,2023,2023-09-18,26823.79
p104,2024,2024-08-06,33155.75
p104,2024,2024-08-08,32915.35
p104,2024,2024-08-16,29453.01
p104,2024,2024-08-29,30122.73
p104,2025,2025-07-08,30858.29
p104,2025,2025-07-25,31909.7
p104,2025,2025-09-07,27659.35
p104,2025,2025-09-09,31980.49
p104,2026,2026-07-19,29129.95
p104,2027,2027-06-14,28745.92
p104,2027,2027-06-18,23717.16
p104,2027,2027-07-19,32260.81
p104,2027,2027-07-20,33199.55
p104,2027,2027-07-21,32995.54
p104,2027,2027-07-23,32884.74
p104,2027,2027-07-24,29136.5
p104,2027,2027-08-02,33182.59
p104,2027,2027-08-16,33569.35
p104,2027,2027-08-17,31493.45
p104,2028,2028-06-14,28874.72
p104,2028,2028-06-15,29251.73
p104,2028,2028-06-19,23549.93
p104,2028,2028-06-20,30041.24
p104,2028,2028-06-21,29413.2
p104,2028,2028-06-22,30674.58
p104,2028,2028-06-25,26039.17
p104,2028,2028-07-05,28671.79
p104,2028,2028-07-06,30139.88
p104,2028,2028-07-07,30761.579999999998
p104,2028,2028-07-08,27024.05
p104,2028,2028-07-09,26529.69
p104,2028,2028-07-10,30563.52
p104,2028,2028-07-15,25659.81
p104,2028,2028-07-16,28157.17
p104,2028,2028-07-28,28207.63
p104,2028,2028-07-29,26616.53
p104,2028,2028-07-30,27021.13
p104,2028,2028-08-01,28717.99
p104,2028,2028-08-02,30249.94
p104,2028,2028-08-03,31110.92
p104,2028,2028-08-04,30626.88
p104,2028,2028-08-05,28441.79
p104,2028,2028-08-07,27954.260000000002
p104,2028,2028-08-08,28182.68
p104,2028,2028-08-11,31485.0
p104,2028,2028-08-12,27365.17
p104,2028,2028-08-13,29464.81
p104,2028,2028-08-14,33469.9
p104,2028,2028-08-15,30754.02
p104,2028,2028-08-16,29168.38
p104,2028,2028-08-17,30017.25
p104,2028,2028-08-18,30340.94
p104,2029,2029-06-23,28094.37
p104,2029,2029-06-26,31765.53
p104,2029,2029-07-09,31403.09
p104,2029,2029-08-03,31836.33
p104,2029,2029-08-05,30400.71
p104,2030,2030-07-04,27341.62
p104,2030,2030-07-08,29712.53
p104,2030,2030-08-27,32807.91
p104,2030,2030-09-06,29967.22
p104,2031,2031-05-29,30410.760000000002
p104,2031,2031-06-26,28203.26
p104,2031,2031-07-01,30855.42
p104,2031,2031-07-06,27595.15
p104,2031,2031-07-19,27564.69
p104,2031,2031-07-20,27796.54
p104,2031,2031-07-21,32153.93
p104,2031,2031-07-22,31949.27
p104,2031,2031-07-23,29364.89
p104,2031,2031-08-02,25825.36
p104,2031,2031-08-25,27856.15
p104,2031,2031-08-26,30329.54
p104,2031,2031-08-28,32197.46
p104,2031,2031-08-29,32234.309999999998
p104,2031,2031-09-03,28312.46
p104,2031,2031-09-08,27533.65
p104,2031,2031-09-09,29762.87
p104,2031,2031-09-14,25532.86
p104,2031,2031-09-15,30892.61
p104,2032,2032-07-02,30881.1
p104,2033,2033-08-27,29461.14
p104,2034,2034-06-15,32245.370000000003
p104,2034,2034-06-16,31786.84
p104,2034,2034-06-17,26938.62
p104,2034,2034-06-18,26936.36
p104,2035,2035-07-12,31111.2
p104,2035,2035-07-13,33876.090000000004
p104,2035,2035-07-14,30285.7
p104,2035,2035-07-15,29611.65
p104,2035,2035-07-30,30829.55
p104,2035,2035-07-31,32605.81
p104,2035,2035-08-11,30863.489999999998
p104,2035,2035-08-13,33762.62
p104,2035,2035-08-14,34057.91
p104,2035,2035-08-16,33944.42
p104,2036,2036-08-06,33420.86
p104,2036,2036-08-07,34292.2
p104,2036,2036-08-22,32156.09
p104,2037,2037-06-24,32358.81
p104,2037,2037-07-14,32946.72
p104,2037,2037-07-27,33169.409999999996
p104,2038,2038-06-24,30795.25
p104,2038,2038-06-25,31678.5
p104,2038,2038-06-27,27907.329999999998
p104,2038,2038-07-21,32502.4
p104,2039,2039-06-06,31149.57
p104,2039,2039-06-09,30056.21
p104,2039,2039-07-03,28919.66
p104,2039,2039-07-04,27917.93
p104,2039,2039-07-05,33720.08
p104,2039,2039-07-16,28322.25
p104,2039,2039-07-21,31983.86
p104,2039,2039-07-23,29187.47
p104,2039,2039-07-29,32018.71
p104,2039,2039-07-30,29441.39
p104,2039,2039-07-31,28618.32
p104,2039,2039-09-04,23837.62
p104,2039,2039-09-05,25307.33
p104,2041,2041-06-14,31581.02
p104,2041,2041-07-22,33131.2
p104,2041,2041-08-01,34227.16
p104,2041,2041-08-08,32531.77
p104,2041,2041-08-09,32561.15
p104,2041,2041-09-08,27708.76
p104,2042,2042-07-21,31581.52
p104,2042,2042-07-22,32208.260000000002
p104,2042,2042-08-01,31169.83
p104,2042,2042-08-04,32211.56
p104,2042,2042-08-11,29228.78
p104,2042,2042-08-12,31418.78
p104,2042,2042-09-02,29737.21
p104,2042,2042-09-08,28142.24
p104,2042,2042-09-10,27725.1
p104,2043,2043-08-21,31285.78
p104,2043,2043-08-26,28324.95
p104,2045,2045-06-24,26899.88
p104,2045,2045-07-24,30756.44
p104,2045,2045-07-25,32089.29
p104,2045,2045-08-02,30469.1
p104,2045,2045-08-03,32377.63
p104,2045,2045-08-09,29827.79
p104,2045,2045-08-12,26570.45
p104,2046,2046-05-29,29799.79
p104,2046,2046-07-16,31689.63
p104,2046,2046-07-30,31755.15
p104,2046,2046-07-31,32822.24
p104,2046,2046-08-01,33541.58
p104,2046,2046-08-02,33374.67
p104,2046,2046-08-03,31515.64
p104,2047,2047-06-18,30728.18
p104,2047,2047-07-08,31139.52
p104,2047,2047-07-09,31430.09
p104,2047,2047-07-10,32477.12
p104,2047,2047-08-01,30349.55
p104,2047,2047-09-05,28475.37
p104,2048,2048-09-02,29341.21
p104,2049,2049-08-09,32717.78
p104,2050,2050-06-27,31709.94
p104,2050,2050-07-04,26656.43
p104,2050,2050-07-07,33026.07
p104,2050,2050-08-14,29056.53
p104,2050,2050-08-20,27611.33
p104,2050,2050-08-29,29781.670000000002
p104,2050,2050-08-30,31991.9
p104,2050,2050-08-31,31054.88
p104,2051,2051-06-21,31350.34
p104,2051,2051-07-17,31946.02
p104,2051,2051-07-20,32384.21
p104,2051,2051-07-21,33558.6
p104,2051,2051-09-02,25336.78
p104,2052,2052-05-27,23483.02
p104,2052,2052-06-19,25604.18
p104,2052,2052-06-28,29433.38
p104,2052,2052-07-01,30396.64
p104,2052,2052-07-02,30416.32
p104,2052,2052-07-03,30837.75
p104,2052,2052-07-04,26930.69
p104,2052,2052-07-05,32603.11
p104,2052,2052-07-06,27857.329999999998
p104,2052,2052-07-07,26353.71
p104,2052,2052-07-14,27875.02
p104,2052,2052-07-16,30388.0
p104,2052,2052-07-17,31471.6
p104,2052,2052-07-18,31529.02
p104,2052,2052-07-22,28809.45
p104,2052,2052-07-23,29815.14
p104,2052,2052-07-24,28184.96
p104,2052,2052-07-25,27998.29
p104,2052,2052-07-26,28827.8
p104,2052,2052-08-02,28685.18
p104,2052,2052-08-03,25236.67
p104,2052,2052-08-04,27455.0
p104,2052,2052-08-16,27069.6
p104,2052,2052-08-24,23169.13
p104,2052,2052-08-25,23307.65
p104,2052,2052-08-26,27915.88
p104,2052,2052-08-31,24153.23
p104,2052,2052-09-03,29918.42
p104,2053,2053-07-15,32882.39
p104,2053,2053-07-17,33701.51
p104,2053,2053-07-18,33497.1
p104,2053,2053-07-19,29521.54
p104,2053,2053-08-27,29601.57
p104,2053,2053-08-30,27052.15
p104,2053,2053-09-09,27365.45
p104,2053,2053-09-10,29011.05
p104,2053,2053-09-11,29298.34
p104,2054,2054-08-25,31541.75
p104,2055,2055-09-06,28439.329999999998
p104,2056,2056-07-24,33109.88
p104,2056,2056-08-11,32401.58
p104,2056,2056-08-12,30150.45
p104,2056,2056-09-06,31866.66
p104,2056,2056-09-07,32514.13
p104,2057,2057-08-17,31962.11
p104,2057,2057-08-21,27634.63
p104,2057,2057-09-21,30829.52
p104,2057,2057-09-23,26232.32
p104,2057,2057-09-24,29289.239999999998
p104,2057,2057-09-25,29116.68
p104,2057,2057-09-26,29192.34
p104,2058,2058-05-27,24161.4
p104,2058,2058-06-17,31019.23
p104,2058,2058-06-30,28578.74
p104,2058,2058-07-01,33333.87
p104,2058,2058-09-04,31515.47
p104,2059,2059-07-10,32027.97
p104,2059,2059-07-19,30244.73
p104,2059,2059-07-20,30383.19
p104,2060,2060-07-07,30094.01
p104,2060,2060-07-14,31284.9
p104,2060,2060-07-15,33032.49
p104,2060,2060-07-16,32410.3
p104,2060,2060-07-19,31269.7
p104,2060,2060-07-20,31952.68
p104,2060,2060-07-21,32092.89
p104,2060,2060-08-07,30009.0
p104,2060,2060-08-08,27781.52
p104,2060,2060-08-19,33142.94
p104,2060,2060-08-20,34352.38
p104,2060,2060-08-21,29292.06
p104,2060,2060-08-26,31819.42
p104,2060,2060-08-27,29843.87
p104,2060,2060-08-28,26705.149999999998
p104,2060,2060-08-29,27844.39
p104,2060,2060-09-04,25799.3
p104,2060,2060-09-08,27913.98
p104,2060,2060-09-20,28002.49
p104,2060,2060-09-21,29891.61
p104,2060,2060-09-22,29559.48
p104,2061,2061-06-15,32209.44
p104,2061,2061-07-08,33152.1
p104,2061,2061-07-12,29315.989999999998
p104,2062,2062-07-06,32580.68
p104,2062,2062-07-18,33555.5
p104,2062,2062-08-03,31735.62
p104,2062,2062-08-04,31727.93
p104,2062,2062-08-07,31626.84
p104,2062,2062-08-24,29081.63
p104,2062,2062-09-10,25439.54
p104,2062,2062-09-11,30079.18
p104,2062,2062-09-12,31486.46
p104,2063,2063-06-13,30008.1
p104,2063,2063-06-26,31738.65
