rb,Year,Date,Load_sum
p13,2020,2020-06-29,97776.78
p13,2020,2020-07-17,96649.47
p13,2020,2020-07-18,94686.48
p13,2020,2020-07-21,97519.21
p13,2020,2020-07-22,99354.81
p13,2020,2020-07-23,98004.28
p13,2020,2020-07-24,99304.29000000001
p13,2020,2020-07-25,98849.28
p13,2020,2020-07-26,96780.54
p13,2020,2020-07-27,96788.85
p13,2020,2020-07-28,99704.08
p13,2020,2020-07-29,95349.24
p13,2020,2020-08-02,94247.20999999999
p13,2020,2020-08-03,95034.51
p13,2020,2020-08-08,93115.71
p13,2020,2020-08-09,93782.61
p13,2020,2020-08-10,96831.34
p13,2020,2020-08-11,99222.96
p13,2020,2020-08-12,97655.74
p13,2021,2021-06-20,92852.18
p13,2021,2021-06-21,98453.99
p13,2021,2021-06-22,99924.73
p13,2021,2021-06-23,99672.85
p13,2021,2021-06-24,99033.53
p13,2021,2021-06-25,100307.01
p13,2021,2021-06-26,96299.69
p13,2021,2021-07-04,87373.37
p13,2021,2021-07-05,93574.7
p13,2021,2021-07-06,100366.16
p13,2021,2021-07-20,95691.9
p13,2021,2021-07-21,98401.41
p13,2021,2021-07-23,97380.26
p13,2021,2021-08-06,94406.04
p13,2021,2021-08-07,97517.89
p13,2021,2021-08-08,93891.49
p13,2021,2021-08-09,95141.81
p13,2022,2022-07-21,97402.88
p13,2022,2022-07-22,95424.79
p13,2023,2023-07-05,95915.21
p13,2023,2023-07-06,97926.07
p13,2023,2023-07-13,96798.44
p13,2023,2023-07-14,97918.4
p13,2023,2023-08-05,93998.68
p13,2024,2024-07-04,92951.15
p13,2024,2024-07-05,102061.77
p13,2024,2024-07-06,98782.67
p13,2024,2024-08-08,94615.42
p13,2025,2025-06-08,94410.47
p13,2025,2025-06-09,95972.81
p13,2025,2025-06-17,96057.02
p13,2025,2025-06-18,99691.34
p13,2025,2025-06-19,91786.21
p13,2025,2025-06-20,92953.27
p13,2025,2025-07-02,95120.14
p13,2025,2025-07-03,98696.73
p13,2025,2025-07-04,95196.03
p13,2025,2025-07-05,101299.15
p13,2025,2025-07-06,99351.9
p13,2025,2025-07-07,99899.64
p13,2025,2025-07-08,100716.92
p13,2025,2025-07-09,102507.1
p13,2025,2025-07-10,100274.72
p13,2025,2025-07-11,98988.64
p13,2025,2025-07-12,97016.18
p13,2025,2025-07-13,97181.21
p13,2025,2025-07-14,99331.56
p13,2025,2025-07-15,98061.76
p13,2025,2025-08-24,92317.11
p13,2025,2025-08-25,95535.54
p13,2026,2026-06-26,95373.45
p13,2026,2026-06-27,95397.88
p13,2026,2026-06-28,93569.59
p13,2027,2027-07-14,97563.08
p13,2027,2027-07-15,97816.03
p13,2028,2028-06-23,97299.37
p13,2028,2028-06-24,96100.67
p13,2028,2028-07-16,93963.31
p13,2028,2028-07-17,101003.47
p13,2028,2028-07-18,100774.2
p13,2028,2028-07-19,96609.64
p13,2028,2028-07-20,96865.2
p13,2028,2028-07-21,96030.81
p13,2028,2028-07-24,94855.98
p13,2028,2028-07-25,98734.01
p13,2028,2028-07-26,98556.13
p13,2029,2029-06-15,95856.78
p13,2029,2029-06-18,95588.34
p13,2029,2029-06-19,89430.86
p13,2029,2029-07-03,93651.09
p13,2029,2029-07-04,91433.09
p13,2029,2029-07-05,100283.68000000001
p13,2029,2029-07-06,101743.55
p13,2029,2029-07-07,100873.27
p13,2029,2029-07-08,100607.01
p13,2029,2029-07-09,99254.17
p13,2029,2029-07-18,95423.56999999999
p13,2029,2029-07-19,102589.59
p13,2029,2029-07-20,102578.58
p13,2029,2029-07-21,93917.8
p13,2029,2029-07-25,96816.13
p13,2029,2029-08-07,96312.62
p13,2030,2030-06-24,97475.37
p13,2030,2030-06-25,98997.36
p13,2030,2030-06-26,100382.52
p13,2030,2030-06-27,98457.59999999999
p13,2030,2030-06-28,96607.05
p13,2030,2030-06-29,94251.05
p13,2030,2030-06-30,97787.76
p13,2030,2030-07-01,103024.98
p13,2030,2030-07-02,98383.75
p13,2030,2030-07-12,99965.79
p13,2030,2030-07-13,95668.19
p13,2031,2031-07-02,94795.95
p13,2031,2031-07-03,97214.12
p13,2031,2031-07-04,92712.64
p13,2031,2031-07-05,95656.21
p13,2031,2031-07-06,92714.26
