rb,Year,Date,Load_sum
p8,2020,2020-07-20,5002.128868427367
p8,2020,2020-07-21,5184.307943357935
p8,2020,2020-07-26,4751.5383963655695
p8,2020,2020-07-27,5282.07646898283
p8,2020,2020-07-28,5219.8049657385
p8,2020,2020-07-29,5122.697314207911
p8,2020,2020-07-30,5175.668007866157
p8,2021,2021-07-03,4799.743020872427
p8,2021,2021-07-04,4462.996754352785
p8,2021,2021-07-15,5091.1721650984155
p8,2021,2021-07-27,5187.259846647128
p8,2021,2021-07-28,5124.422198248796
p8,2021,2021-08-06,5302.632214237523
p8,2021,2021-08-07,5038.834137926382
p8,2021,2021-08-08,5079.731541162214
p8,2021,2021-08-09,5411.618124361062
p8,2021,2021-08-10,5404.847862604011
p8,2021,2021-08-11,5394.306153236158
p8,2021,2021-08-12,5341.480972173978
p8,2021,2021-08-16,5149.714569036819
p8,2021,2021-08-17,5168.294423155257
p8,2021,2021-09-11,4526.767884142073
p8,2021,2021-09-14,4722.477447368498
p8,2021,2021-09-15,4786.286785200085
p8,2021,2021-09-16,4818.627688475963
p8,2022,2022-08-06,4777.043838014959
p8,2022,2022-08-07,4828.084306079408
p8,2022,2022-08-21,4747.947735661698
p8,2022,2022-08-22,5279.161620117469
p8,2022,2022-08-23,5266.03928843508
p8,2022,2022-08-24,5262.224349909273
p8,2023,2023-07-30,4811.480579421138
p8,2023,2023-08-06,4938.428460684104
p8,2023,2023-08-07,5278.400752620226
p8,2024,2024-07-03,5209.96131082235
p8,2024,2024-07-04,4778.807946750959
p8,2024,2024-07-05,5264.242056946764
p8,2024,2024-07-14,4834.722630691149
p8,2024,2024-07-15,5410.381245248353
p8,2024,2024-07-16,5423.720241093435
p8,2024,2024-07-17,5277.443453879325
p8,2024,2024-07-18,5238.30941930898
p8,2024,2024-07-30,5165.353630801526
p8,2024,2024-08-07,5118.161929256649
p8,2024,2024-08-08,5305.746363539933
p8,2024,2024-08-09,5373.661483283314
p8,2024,2024-08-10,4889.3642040375635
p8,2025,2025-06-17,4844.9395882923
p8,2025,2025-06-18,4900.794575926524
p8,2025,2025-06-19,4523.388306040527
p8,2025,2025-07-09,5272.922777431617
p8,2025,2025-07-14,5218.834188587506
p8,2025,2025-07-18,5204.554972546212
p8,2025,2025-07-19,4879.5273317097335
p8,2025,2025-07-20,4854.928241633103
p8,2025,2025-07-25,5301.721117650372
p8,2025,2025-07-26,4875.84342643734
p8,2025,2025-07-27,4881.290895073525
p8,2025,2025-07-28,5186.386922497048
p8,2025,2025-08-24,4750.577716074404
p8,2026,2026-05-30,4114.798773898221
p8,2026,2026-06-23,4747.228728645233
p8,2026,2026-08-01,5003.104917852046
p8,2026,2026-08-02,5018.485256811371
p8,2026,2026-08-04,5243.880370722958
p8,2026,2026-08-05,5253.259121967387
p8,2026,2026-08-07,5239.826748480723
p8,2026,2026-08-08,5012.9110583376005
p8,2026,2026-08-09,5061.527129750448
p8,2026,2026-08-10,5353.570048296087
p8,2026,2026-08-13,5312.472175454919
p8,2026,2026-08-14,5369.111265524938
p8,2026,2026-08-15,4865.583031272855
p8,2026,2026-08-18,5064.688629279011
p8,2026,2026-09-03,5013.914142507133
p8,2026,2026-09-04,5102.279577739478
p8,2026,2026-09-05,4815.703802161545
p8,2027,2027-06-25,4903.08667576127
p8,2027,2027-06-26,4675.6160021152145
p8,2027,2027-07-13,5317.625468799134
p8,2027,2027-07-14,5514.063794815087
p8,2027,2027-07-15,5353.7221845058675
p8,2027,2027-08-02,5293.415044810135
p8,2027,2027-08-03,5374.894591439928
p8,2027,2027-08-04,5434.417394178207
p8,2027,2027-08-05,5356.824862064531
p8,2027,2027-08-07,4847.291997382864
p8,2027,2027-08-08,4953.427887246739
p8,2027,2027-08-09,5346.398348425467
p8,2027,2027-08-29,4832.727810882018
p8,2027,2027-08-30,5147.166962077487
p8,2027,2027-08-31,5155.960918473872
p8,2027,2027-09-01,5002.17007155741
p8,2027,2027-09-02,4851.5957432521445
p8,2027,2027-09-21,4598.199435072097
p8,2027,2027-09-22,4648.478857201292
p8,2027,2027-09-23,4630.707207419604
p8,2028,2028-06-24,4383.311786715796
p8,2028,2028-07-17,5216.421371540908
p8,2028,2028-07-18,5380.206068834871
p8,2028,2028-07-19,5492.782313999038
p8,2028,2028-07-20,5553.3809463875705
p8,2028,2028-07-21,5552.688821429234
p8,2028,2028-07-22,5023.520820103179
p8,2028,2028-07-23,4930.118650056118
p8,2028,2028-07-24,5412.482916765048
p8,2028,2028-07-28,5348.496270799973
p8,2028,2028-07-29,4958.840329941653
p8,2028,2028-07-30,5057.937402617525
p8,2028,2028-07-31,5353.025374794675
p8,2028,2028-08-04,5394.219116355457
p8,2028,2028-08-09,5260.550831558623
p8,2028,2028-08-10,5363.023511439341
p8,2028,2028-08-22,5282.283903622376
p8,2028,2028-08-23,5328.534975089605
p8,2028,2028-08-26,4873.339233984395
p8,2028,2028-08-27,4881.119020482746
p8,2028,2028-08-28,5387.149664038711
p8,2028,2028-08-29,5422.795177632991
