rb,Year,Date,Load_sum
p67,2020,2020-08-16,270800.93
p67,2020,2020-08-23,267050.12
p67,2021,2021-08-16,286463.68
p67,2021,2021-08-23,281503.7
p67,2022,2022-08-16,286463.68
p67,2022,2022-08-23,281503.7
p67,2023,2023-08-16,286463.68
p67,2023,2023-08-23,281503.7
p67,2024,2024-08-16,286463.68
p67,2024,2024-08-23,281503.7
p67,2025,2025-08-16,270800.93
p67,2025,2025-08-23,267050.12
p67,2026,2026-08-16,270800.93
p67,2026,2026-08-23,267050.12
p67,2027,2027-08-16,286463.68
p67,2027,2027-08-23,281503.7
p67,2028,2028-08-16,286463.68
p67,2028,2028-08-23,281503.7
p67,2029,2029-08-16,286463.68
p67,2029,2029-08-23,281503.7
p67,2030,2030-08-16,286463.68
p67,2030,2030-08-23,281503.7
p67,2031,2031-08-16,270800.93
p67,2031,2031-08-23,267050.12
p67,2032,2032-08-16,286463.68
p67,2032,2032-08-23,281503.7
p67,2033,2033-08-16,286463.68
p67,2033,2033-08-23,281503.7
p67,2034,2034-08-16,286463.68
p67,2034,2034-08-23,281503.7
p67,2035,2035-08-16,286463.68
p67,2035,2035-08-23,281503.7
p67,2036,2036-08-16,270800.93
p67,2036,2036-08-23,267050.12
p67,2037,2037-08-16,270800.93
p67,2037,2037-08-23,267050.12
p67,2038,2038-08-16,286463.68
p67,2038,2038-08-23,281503.7
p67,2039,2039-08-16,286463.68
p67,2039,2039-08-23,281503.7
p67,2040,2040-08-16,286463.68
p67,2040,2040-08-23,281503.7
p67,2041,2041-08-16,286463.68
p67,2041,2041-08-23,281503.7
p67,2042,2042-08-16,270800.93
p67,2042,2042-08-23,267050.12
p67,2043,2043-08-16,270800.93
p67,2043,2043-08-23,267050.12
p67,2044,2044-08-16,286463.68
p67,2044,2044-08-23,281503.7
p67,2045,2045-08-16,286463.68
p67,2045,2045-08-23,281503.7
p67,2046,2046-08-16,286463.68
p67,2046,2046-08-23,281503.7
p67,2047,2047-08-16,286463.68
p67,2047,2047-08-23,281503.7
p67,2048,2048-08-16,270800.93
p67,2048,2048-08-23,267050.12
p67,2049,2049-08-16,286463.68
p67,2049,2049-08-23,281503.7
p67,2050,2050-08-16,286463.68
p67,2050,2050-08-23,281503.7
p67,2051,2051-08-16,286463.68
p67,2051,2051-08-23,281503.7
p67,2052,2052-08-16,286463.68
p67,2052,2052-08-23,281503.7
p67,2053,2053-08-16,270800.93
p67,2053,2053-08-23,267050.12
p67,2054,2054-08-16,270800.93
p67,2054,2054-08-23,267050.12
p67,2055,2055-08-16,286463.68
p67,2055,2055-08-23,281503.7
p67,2056,2056-08-16,286463.68
p67,2056,2056-08-23,281503.7
p67,2057,2057-08-16,286463.68
p67,2057,2057-08-23,281503.7
p67,2058,2058-08-16,286463.68
p67,2058,2058-08-23,281503.7
p67,2059,2059-08-16,270800.93
p67,2059,2059-08-23,267050.12
p67,2060,2060-08-16,286463.68
p67,2060,2060-08-23,281503.7
p67,2061,2061-08-16,286463.68
p67,2061,2061-08-23,281503.7
p67,2062,2062-08-16,286463.68
p67,2062,2062-08-23,281503.7
p67,2063,2063-08-16,286463.68
p67,2063,2063-08-23,281503.7
p67,2064,2064-08-16,270800.93
