rb,Year,Date,Load_sum
p95,2020,2020-07-13,104752.99192139845
p95,2020,2020-07-17,104340.80265062103
p95,2020,2020-07-31,100989.14892574756
p95,2020,2020-08-06,99408.75850370621
p95,2020,2020-08-08,88598.53058017451
p95,2020,2020-08-09,88854.23868829019
p95,2020,2020-08-14,101998.20218704097
p95,2020,2020-08-21,101838.16571817214
p95,2021,2021-06-22,100581.16867385479
p95,2021,2021-06-25,99297.12681173877
p95,2021,2021-07-09,103781.9132193179
p95,2021,2021-07-10,96055.10461374144
p95,2021,2021-07-27,102226.36946955751
p95,2023,2023-07-22,97664.17537934112
p95,2023,2023-07-23,98082.6646715257
p95,2023,2023-08-19,92521.72266322945
p95,2023,2023-08-20,96442.75389529055
p95,2026,2026-07-07,103054.16028664958
p95,2026,2026-07-11,93745.09612951582
p95,2026,2026-07-19,98400.32367604096
p95,2026,2026-07-20,106850.94047008254
p95,2026,2026-07-21,106980.31977526782
p95,2028,2028-07-09,92964.22451566572
p95,2028,2028-08-17,104143.8902187054
p95,2028,2028-08-18,106249.94721505912
p95,2028,2028-08-19,92847.93565677566
p95,2030,2030-07-05,99814.22223046118
p95,2030,2030-09-07,90813.12850603308
p95,2033,2033-07-04,87801.69101203408
p95,2033,2033-07-05,102992.80299859925
p95,2033,2033-07-19,105379.62420150609
p95,2033,2033-07-20,105903.75866882235
p95,2033,2033-07-22,105643.45982172781
p95,2033,2033-07-26,105388.72424746832
p95,2033,2033-07-28,108879.92901539106
p95,2033,2033-07-29,107639.77614058537
p95,2033,2033-08-31,104168.4939772464
p95,2033,2033-09-01,103134.00937179352
p95,2035,2035-06-09,94407.57685770927
p95,2036,2036-06-23,104768.79935523818
p95,2036,2036-06-24,105507.51123093374
p95,2036,2036-07-01,105610.86860216041
p95,2038,2038-06-26,95217.93088916338
p95,2038,2038-06-27,94969.8980571191
p95,2038,2038-06-28,106692.42624134573
p95,2038,2038-06-30,103602.42164099918
p95,2038,2038-07-09,103234.3803930682
p95,2038,2038-07-20,106951.26838051746
p95,2038,2038-07-22,107302.41796223473
p95,2039,2039-07-23,99961.04088086289
p95,2039,2039-07-26,103798.30515177688
p95,2039,2039-07-30,101130.46942572338
p95,2039,2039-07-31,102141.53767229646
p95,2039,2039-08-01,109234.0926459022
