rb,Year,Date,Load_sum
p100,2020,2020-07-08,9499.1
p100,2020,2020-07-15,9940.82
p100,2020,2020-07-16,10583.95
p100,2020,2020-07-17,10461.93
p100,2020,2020-07-19,9255.14
p100,2020,2020-07-20,10857.78
p100,2020,2020-08-01,9214.51
p100,2020,2020-08-02,9238.62
p100,2020,2020-08-03,10306.7
p100,2020,2020-08-07,10439.77
p100,2020,2020-08-11,10589.34
p100,2020,2020-08-28,10045.43
p100,2021,2021-06-16,10263.54
p100,2021,2021-06-25,9727.34
p100,2021,2021-07-09,10553.9
p100,2021,2021-07-19,10063.83
p100,2023,2023-07-16,9257.710000000001
p100,2023,2023-08-20,9483.0
p100,2023,2023-08-22,10158.98
p100,2023,2023-09-11,9848.85
p100,2024,2024-06-08,8821.9
p100,2025,2025-09-05,10085.31
p100,2025,2025-09-08,10335.02
p100,2025,2025-09-09,10141.28
p100,2026,2026-07-06,10275.84
p100,2026,2026-07-07,10357.73
p100,2026,2026-07-08,10388.41
p100,2026,2026-07-12,9032.9
p100,2026,2026-07-13,10297.91
p100,2026,2026-07-18,9441.11
p100,2026,2026-07-19,9440.789999999999
p100,2026,2026-07-20,10530.73
p100,2027,2027-07-22,10645.68
p100,2027,2027-07-24,9503.26
p100,2027,2027-08-03,10658.27
p100,2027,2027-08-04,10707.83
p100,2027,2027-08-09,10327.16
p100,2027,2027-08-17,10528.02
p100,2027,2027-08-27,9665.93
p100,2028,2028-06-22,10149.03
p100,2028,2028-07-06,9872.46
p100,2028,2028-07-07,10279.26
p100,2028,2028-07-08,9354.41
p100,2028,2028-07-10,10309.01
p100,2028,2028-07-15,9552.88
p100,2028,2028-07-16,9615.24
p100,2028,2028-07-17,11012.53
p100,2028,2028-07-29,9247.01
p100,2028,2028-07-30,9348.33
p100,2028,2028-08-02,10516.2
p100,2028,2028-08-07,10118.93
p100,2028,2028-08-09,10254.07
p100,2028,2028-08-10,10732.08
p100,2028,2028-08-13,9874.630000000001
p100,2028,2028-08-14,10697.73
p100,2028,2028-08-15,10575.3
p100,2028,2028-08-16,9961.13
p100,2028,2028-08-17,9975.79
p100,2028,2028-08-18,9855.460000000001
p100,2029,2029-07-10,10435.880000000001
p100,2030,2030-07-04,8452.72
p100,2030,2030-07-05,10795.75
p100,2030,2030-08-28,10480.38
p100,2031,2031-06-29,8961.62
p100,2031,2031-07-21,10730.35
p100,2031,2031-07-22,10736.7
p100,2031,2031-07-23,10736.59
p100,2031,2031-08-02,9283.52
p100,2031,2031-08-03,9434.52
p100,2031,2031-08-29,10550.3
p100,2031,2031-08-30,9733.08
p100,2031,2031-09-16,10001.05
p100,2031,2031-09-17,10052.06
p100,2032,2032-07-14,10256.23
p100,2033,2033-07-07,10629.98
p100,2033,2033-07-08,10343.55
p100,2033,2033-07-09,9500.88
p100,2033,2033-07-28,10568.39
p100,2033,2033-08-16,10037.789999999999
p100,2033,2033-08-25,10583.7
p100,2033,2033-08-27,9948.35
p100,2033,2033-08-28,9862.82
p100,2033,2033-08-29,10325.57
p100,2033,2033-08-30,10411.13
p100,2033,2033-08-31,10148.44
p100,2035,2035-07-14,9733.4
p100,2035,2035-07-15,10065.18
p100,2035,2035-08-01,10641.21
p100,2035,2035-08-02,10812.79
p100,2035,2035-08-12,9575.27
p100,2035,2035-08-13,10694.6
p100,2035,2035-08-14,10916.69
p100,2035,2035-08-15,10722.23
p100,2035,2035-08-16,10566.15
p100,2035,2035-08-17,10672.19
p100,2035,2035-08-21,9924.6
p100,2035,2035-08-31,9836.64
p100,2037,2037-07-15,10583.76
p100,2037,2037-07-17,10224.98
p100,2037,2037-07-18,9185.36
p100,2037,2037-07-27,10500.32
p100,2037,2037-08-16,9678.21
p100,2037,2037-08-17,10716.3
p100,2038,2038-06-26,9418.76
p100,2038,2038-07-21,10433.02
p100,2039,2039-06-08,9964.76
p100,2039,2039-06-09,9889.87
p100,2039,2039-06-26,8803.78
p100,2039,2039-07-04,9436.21
p100,2039,2039-07-05,11047.04
p100,2039,2039-07-06,11128.37
p100,2039,2039-07-09,8795.93
p100,2039,2039-07-16,9122.21
p100,2039,2039-07-17,9317.5
p100,2039,2039-07-19,10578.02
p100,2039,2039-07-23,9540.86
p100,2039,2039-07-25,10337.37
p100,2039,2039-07-28,9956.58
p100,2039,2039-07-30,9405.69
p100,2039,2039-07-31,9791.95
p100,2039,2039-08-01,10551.83
p100,2039,2039-08-07,8654.67
p100,2039,2039-08-11,9781.92
p100,2039,2039-08-14,9610.79
p100,2039,2039-08-17,10265.54
p100,2041,2041-08-08,10396.64
p100,2041,2041-08-09,10644.37
p100,2042,2042-07-02,10330.27
p100,2042,2042-07-03,10534.46
p100,2042,2042-07-04,9316.07
p100,2042,2042-07-08,9748.93
p100,2042,2042-07-09,10156.14
p100,2042,2042-07-17,10105.93
p100,2042,2042-07-22,10425.46
p100,2042,2042-07-28,10441.11
p100,2042,2042-07-29,10487.33
p100,2042,2042-08-01,10223.9
p100,2042,2042-08-02,9332.77
p100,2042,2042-08-03,9379.07
p100,2042,2042-08-04,10628.88
p100,2042,2042-08-05,10607.68
p100,2042,2042-08-11,9529.69
p100,2042,2042-08-12,9842.31
p100,2042,2042-08-13,10341.11
p100,2042,2042-08-14,10239.11
p100,2042,2042-08-18,10388.8
p100,2042,2042-08-22,9869.34
p100,2045,2045-07-26,10730.42
p100,2045,2045-08-12,9433.27
p100,2045,2045-08-13,9775.17
p100,2046,2046-07-17,10607.45
p100,2046,2046-07-18,10767.56
p100,2046,2046-08-01,11062.13
p100,2046,2046-08-02,11074.93
p100,2046,2046-08-03,10869.58
p100,2047,2047-08-06,10146.91
p100,2047,2047-08-07,10967.32
p100,2047,2047-08-08,10865.72
p100,2047,2047-08-10,9762.91
p100,2047,2047-08-24,9570.75
p100,2047,2047-08-25,9603.15
p100,2047,2047-09-07,8669.78
p100,2047,2047-09-26,9408.76
p100,2048,2048-06-07,9468.31
p100,2048,2048-06-08,10414.01
p100,2048,2048-06-09,10432.96
p100,2050,2050-06-27,10306.4
p100,2050,2050-07-05,10389.0
p100,2050,2050-07-06,10894.72
p100,2050,2050-07-07,10698.62
p100,2050,2050-07-08,10563.33
p100,2050,2050-07-16,9645.4
p100,2050,2050-07-23,9298.6
p100,2050,2050-07-24,9766.86
p100,2050,2050-07-28,10249.85
p100,2050,2050-08-04,10551.92
p100,2050,2050-08-05,10604.7
p100,2050,2050-08-10,10550.31
p100,2050,2050-08-11,10613.67
p100,2050,2050-08-20,9264.47
p100,2050,2050-09-03,8505.13
p100,2050,2050-09-22,9045.47
p100,2050,2050-09-23,9565.74
p100,2050,2050-09-24,8713.59
p100,2051,2051-05-30,10103.22
p100,2051,2051-06-08,10145.01
p100,2051,2051-06-09,10547.289999999999
p100,2051,2051-07-21,11336.84
p100,2051,2051-07-22,10436.88
p100,2051,2051-07-23,10456.21
p100,2051,2051-07-29,9921.08
p100,2051,2051-08-07,10548.24
p100,2052,2052-06-20,10286.44
p100,2052,2052-06-29,9039.47
p100,2052,2052-06-30,9292.57
p100,2052,2052-07-01,10320.84
p100,2052,2052-07-04,8948.95
p100,2052,2052-07-05,10593.07
p100,2052,2052-07-06,9784.77
p100,2052,2052-07-07,9991.63
p100,2052,2052-07-08,10731.23
p100,2052,2052-07-16,10432.6
p100,2052,2052-07-17,10661.91
p100,2052,2052-07-26,10274.11
p100,2052,2052-08-31,8957.25
p100,2053,2053-07-18,10906.59
p100,2055,2055-06-23,10059.27
p100,2056,2056-07-23,9748.98
p100,2056,2056-07-25,10921.51
p100,2056,2056-08-13,10059.81
p100,2056,2056-08-14,10845.95
p100,2057,2057-07-20,10254.5
p100,2057,2057-07-21,9274.09
p100,2058,2058-07-02,10932.83
p100,2059,2059-07-17,10585.45
p100,2059,2059-07-20,10085.9
p100,2059,2059-07-21,11044.76
p100,2059,2059-08-19,10727.43
p100,2059,2059-09-11,10073.63
p100,2060,2060-06-27,9259.26
p100,2060,2060-06-28,10745.59
p100,2060,2060-06-29,10416.98
p100,2060,2060-07-08,9828.89
p100,2060,2060-07-11,9233.02
p100,2060,2060-07-12,10409.18
p100,2060,2060-07-15,10537.92
p100,2060,2060-07-16,10997.119999999999
p100,2060,2060-07-17,9554.73
p100,2060,2060-07-19,10800.03
p100,2060,2060-07-20,11372.74
p100,2060,2060-07-21,11295.34
p100,2060,2060-07-22,10923.85
p100,2060,2060-07-26,10454.66
p100,2060,2060-07-31,9258.4
p100,2060,2060-08-01,9474.0
p100,2060,2060-08-02,10370.54
p100,2060,2060-08-03,10679.380000000001
p100,2060,2060-08-04,10500.62
p100,2060,2060-08-05,10876.72
p100,2060,2060-08-06,10599.5
p100,2060,2060-08-07,9800.93
p100,2060,2060-08-08,9678.65
p100,2060,2060-08-09,10664.15
p100,2060,2060-08-10,10848.1
p100,2060,2060-08-11,10657.57
p100,2060,2060-08-14,9105.71
p100,2060,2060-08-20,10317.46
p100,2060,2060-08-25,10073.64
p100,2060,2060-08-26,10097.050000000001
p100,2060,2060-08-27,10488.12
p100,2060,2060-08-28,9670.21
p100,2060,2060-08-29,9557.73
p100,2060,2060-08-30,10279.07
p100,2060,2060-08-31,10204.37
p100,2060,2060-09-02,10329.67
p100,2060,2060-09-05,9452.17
p100,2060,2060-09-06,9222.17
p100,2060,2060-09-13,9571.34
p100,2060,2060-09-14,10050.61
p100,2060,2060-09-21,10231.94
p100,2060,2060-09-22,10547.91
p100,2061,2061-06-15,10631.46
p100,2061,2061-06-16,10520.65
p100,2061,2061-06-25,9080.039999999999
p100,2061,2061-07-07,10612.61
p100,2061,2061-07-08,10750.5
p100,2061,2061-07-09,9982.36
p100,2061,2061-07-10,9847.85
p100,2061,2061-07-11,10019.37
p100,2061,2061-07-12,10394.4
p100,2061,2061-07-18,10299.029999999999
p100,2061,2061-07-19,10614.84
p100,2061,2061-07-20,10690.88
p100,2061,2061-07-21,10754.22
p100,2061,2061-08-05,10665.96
p100,2061,2061-08-09,10279.42
p100,2061,2061-08-10,10406.68
p100,2061,2061-08-11,10592.73
p100,2061,2061-08-28,8851.96
p100,2062,2062-07-27,10918.98
p100,2062,2062-08-04,10594.23
p100,2063,2063-06-27,10195.79
p100,2063,2063-07-02,10995.91
p100,2063,2063-07-03,11238.51
p100,2063,2063-07-13,10640.15
p100,2063,2063-07-15,9599.31
p100,2063,2063-07-16,10586.23
p100,2063,2063-07-17,10886.06
p100,2063,2063-07-18,11047.05
p100,2063,2063-07-19,10956.69
p100,2063,2063-07-20,11127.53
p100,2063,2063-07-21,10148.31
p100,2063,2063-07-23,10171.39
p100,2063,2063-07-28,9094.65
p100,2063,2063-08-04,10047.81
p100,2063,2063-08-08,10946.25
p100,2063,2063-08-09,10184.96
p100,2063,2063-08-17,10013.24
p100,2063,2063-08-18,9577.04
p100,2063,2063-08-19,9593.44
p100,2063,2063-08-20,10816.44
p100,2063,2063-08-22,10543.11
p100,2063,2063-09-06,10765.06
p100,2063,2063-09-10,9717.43
p100,2063,2063-09-11,10365.12
p100,2063,2063-09-12,10216.96
p100,2063,2063-09-19,9462.2
p100,2064,2064-06-08,9038.85
p100,2064,2064-06-09,10494.289999999999
p100,2064,2064-06-10,10606.11
p100,2064,2064-06-11,10470.11
p100,2064,2064-06-13,10602.44
p100,2064,2064-06-18,10122.25
p100,2064,2064-07-11,10802.65
p100,2064,2064-07-15,10490.48
p100,2064,2064-07-24,10476.09
p100,2065,2065-07-09,10375.82
p100,2065,2065-07-14,11001.76
p100,2065,2065-07-15,10634.97
p100,2065,2065-07-19,9089.27
p100,2065,2065-07-30,10643.74
p100,2065,2065-07-31,10288.88
p100,2065,2065-08-11,10562.789999999999
p100,2065,2065-08-13,10272.75
p100,2065,2065-08-14,10857.77
p100,2065,2065-08-15,9764.039999999999
p100,2065,2065-09-02,9628.87
p100,2065,2065-09-03,10308.9
p100,2065,2065-09-04,10491.68
p100,2065,2065-09-05,9497.74
p100,2065,2065-09-07,9476.11
p100,2065,2065-09-08,10810.18
p100,2065,2065-09-09,10618.52
p100,2065,2065-09-10,10656.83
p100,2066,2066-07-05,8809.61
p100,2066,2066-07-06,10622.18
p100,2066,2066-07-07,10709.460000000001
p100,2066,2066-07-08,10809.81
p100,2066,2066-07-09,10630.94
p100,2066,2066-07-12,10491.3
p100,2066,2066-07-16,10365.68
p100,2066,2066-07-17,9539.539999999999
p100,2066,2066-07-18,9527.35
p100,2066,2066-07-19,10645.58
p100,2066,2066-07-20,10857.59
p100,2066,2066-07-21,10803.01
p100,2066,2066-07-23,10415.19
p100,2066,2066-07-25,9745.2
p100,2066,2066-07-28,10790.66
p100,2066,2066-07-29,10756.789999999999
p100,2066,2066-08-01,9150.56
p100,2066,2066-08-02,10433.7
p100,2066,2066-08-03,10522.79
p100,2066,2066-08-05,9829.39
p100,2066,2066-08-07,9515.46
p100,2066,2066-08-08,9171.83
p100,2066,2066-08-10,10002.29
p100,2066,2066-09-26,9450.0
p100,2067,2067-06-15,10293.96
p100,2067,2067-06-30,10074.51
p100,2067,2067-07-01,10562.380000000001
p100,2067,2067-07-08,10978.8
p100,2067,2067-07-09,9797.86
p100,2067,2067-07-10,9537.92
p100,2067,2067-07-11,10887.74
p100,2067,2067-07-19,10474.79
p100,2067,2067-07-20,10659.59
p100,2067,2067-07-21,10640.7
p100,2067,2067-07-22,10958.45
p100,2067,2067-07-23,9838.460000000001
p100,2067,2067-07-24,10063.3
p100,2067,2067-07-25,11328.27
p100,2067,2067-07-26,10990.89
p100,2067,2067-07-27,10635.92
p100,2067,2067-07-30,9116.84
p100,2067,2067-07-31,9516.62
p100,2067,2067-08-03,11080.75
p100,2067,2067-08-04,11033.43
p100,2067,2067-08-08,10557.82
p100,2067,2067-08-09,10513.53
p100,2067,2067-08-16,10409.05
p100,2067,2067-08-17,11147.0
p100,2067,2067-08-19,10054.19
p100,2067,2067-08-27,9183.42
p100,2068,2068-06-21,10203.39
p100,2068,2068-06-22,10483.22
p100,2068,2068-06-23,9201.03
p100,2068,2068-07-06,10308.43
p100,2068,2068-07-07,9592.42
p100,2068,2068-07-08,9626.14
p100,2068,2068-07-09,10372.02
p100,2068,2068-07-10,10682.4
p100,2068,2068-07-14,9811.97
p100,2068,2068-07-15,9778.96
p100,2068,2068-07-16,10750.82
p100,2068,2068-07-17,10903.75
p100,2068,2068-07-18,10830.52
p100,2068,2068-07-19,10720.96
p100,2068,2068-07-25,9942.73
p100,2068,2068-07-28,9415.39
p100,2068,2068-07-29,9581.24
p100,2068,2068-07-30,10597.06
p100,2068,2068-07-31,10518.26
p100,2068,2068-08-02,10809.31
p100,2068,2068-08-03,10695.25
p100,2068,2068-08-04,9845.7
p100,2068,2068-08-05,9806.79
p100,2068,2068-08-07,10500.18
p100,2068,2068-08-08,10273.24
p100,2068,2068-08-09,10723.63
p100,2068,2068-08-10,11101.58
p100,2068,2068-08-11,10120.97
p100,2068,2068-08-12,10167.69
p100,2068,2068-08-13,11006.52
p100,2068,2068-08-14,10883.3
p100,2068,2068-08-15,10813.1
p100,2068,2068-08-16,10366.12
p100,2068,2068-08-17,10349.66
p100,2068,2068-08-18,9153.16
p100,2068,2068-08-26,8579.19
p100,2068,2068-08-28,10152.17
p100,2069,2069-06-27,10941.53
p100,2069,2069-07-10,10916.66
p100,2069,2069-07-11,11156.88
p100,2069,2069-07-23,11033.1
p100,2069,2069-08-04,9863.77
p100,2070,2070-06-29,9060.28
p100,2070,2070-07-04,8834.9
p100,2070,2070-07-05,10149.33
p100,2070,2070-07-09,10735.29
p100,2070,2070-07-10,11332.12
p100,2070,2070-07-19,9838.98
p100,2070,2070-07-20,9870.49
p100,2070,2070-08-18,10316.36
p100,2070,2070-08-27,10607.45
p100,2070,2070-08-28,10810.67
p100,2070,2070-08-29,10630.68
p100,2070,2070-09-07,9036.54
p100,2071,2071-05-29,9996.29
p100,2071,2071-05-30,9025.64
p100,2071,2071-05-31,8978.51
p100,2071,2071-06-15,9849.41
p100,2071,2071-06-16,10663.039999999999
p100,2071,2071-06-28,9084.95
p100,2071,2071-06-29,10544.9
p100,2071,2071-06-30,10718.91
p100,2071,2071-07-02,10861.75
p100,2071,2071-07-06,10683.83
p100,2071,2071-07-07,10707.08
p100,2071,2071-07-08,10861.96
p100,2071,2071-07-17,10114.04
