rb,Year,Date,Load_sum
p115,2021,2021-01-12,113385.29868500194
p115,2022,2022-01-10,113306.61719799251
p115,2022,2022-01-11,119300.50357120024
p115,2022,2022-01-17,117350.14131253821
p115,2022,2022-01-18,109667.11657057612
p115,2023,2023-12-25,89333.55327012972
p115,2024,2024-01-21,106585.65369883286
p115,2025,2025-01-20,110918.30864523671
p115,2025,2025-01-21,122998.12297012702
p115,2029,2029-12-22,102316.82208005113
p115,2034,2034-01-16,106626.32666867725
p115,2034,2034-01-18,108910.8481522937
p115,2034,2034-01-19,123487.90265775983
p115,2034,2034-01-20,109685.57856547637
p115,2034,2034-01-21,100922.59045115601
p115,2054,2054-01-07,111541.46264341685
p115,2054,2054-01-28,106874.61289103264
p115,2054,2054-01-29,105573.6291689405
p115,2055,2055-02-15,101741.8956102672
p115,2055,2055-02-16,101931.09349423996
p115,2055,2055-02-20,95372.39657870989
p115,2059,2059-01-31,109189.328923072
p115,2062,2062-01-11,106424.6146579244
p115,2062,2062-01-17,114673.07559042468
p115,2065,2065-01-20,104691.17867466724
p115,2065,2065-01-21,109861.4367169596
p115,2074,2074-01-19,111030.63107682763
p115,2094,2094-01-07,101348.16909238721
p115,2095,2095-02-20,86230.55746090612
