rb,Year,Date,Load_sum
p117,2020,2020-07-07,49098.135596421416
p117,2020,2020-08-04,50532.40992956607
p117,2021,2021-07-07,49241.09556305101
p117,2021,2021-08-04,50679.54609979919
p117,2022,2022-07-07,49384.4717889094
p117,2022,2022-08-04,50827.110689191824
p117,2023,2023-07-07,49528.26548602642
p117,2023,2023-08-04,50975.10494518014
p117,2024,2024-07-07,44616.520009946486
p117,2024,2024-08-04,46258.529995659206
p117,2025,2025-07-07,49817.50699057024
p117,2025,2025-08-04,51272.795887997076
p117,2026,2026-07-07,49962.561564444135
p117,2026,2026-08-04,51422.08785397731
p117,2027,2027-07-07,50108.0384964542
p117,2027,2027-08-04,51571.81451618818
p117,2028,2028-07-07,50254.339326817826
p117,2028,2028-08-04,51722.38914480013
p117,2029,2029-07-07,45270.22809502423
p117,2029,2029-08-04,46936.29632649883
p117,2030,2030-07-07,45402.042271248276
p117,2030,2030-08-04,47072.96162498812
p117,2031,2031-07-07,50694.598272788724
p117,2031,2031-08-04,52175.509110817366
p117,2032,2032-07-07,50842.611686300894
p117,2032,2032-08-04,52327.846351240325
p117,2033,2033-07-07,50990.65107683459
p117,2033,2033-08-04,52480.21032753593
p117,2034,2034-07-07,51139.12151645138
p117,2034,2034-08-04,52633.0179448925
p117,2035,2035-07-07,46067.25959669499
p117,2035,2035-08-04,47762.66076772604
p117,2036,2036-07-07,51437.77030423581
p117,2036,2036-08-04,52940.390980262724
p117,2037,2037-07-07,51587.542629332616
p117,2037,2037-08-04,53094.53851429755
p117,2038,2038-07-07,51737.75104933074
p117,2038,2038-08-04,53249.13488261201
p117,2039,2039-07-07,51888.396834015926
p117,2039,2039-08-04,53404.18139208533
p117,2040,2040-07-07,46742.59582706518
p117,2040,2040-08-04,48462.85121876907
p117,2041,2041-07-07,46878.69712416015
p117,2041,2041-08-04,48603.96141590485
p117,2042,2042-07-07,52343.388080716315
p117,2042,2042-08-04,53872.464024680936
p117,2043,2043-07-07,52495.79731015851
p117,2043,2043-08-04,54029.325493363336
p117,2044,2044-07-07,52649.06969853229
p117,2044,2044-08-04,54187.075335920534
p117,2045,2045-07-07,52802.36898690139
p117,2045,2045-08-04,54344.852864286455
p117,2046,2046-07-07,47565.549960758406
p117,2046,2046-08-04,49316.09231578903
p117,2047,2047-07-07,47704.04746891234
p117,2047,2047-08-04,49459.686911105615
p117,2048,2048-07-07,53265.37453650308
p117,2048,2048-08-04,54821.3839167984
p117,2049,2049-07-07,53420.46833128265
p117,2049,2049-08-04,54981.00837341228
p117,2050,2050-07-07,53576.013715587105
p117,2050,2050-08-04,55141.09761156448
p117,2051,2051-07-07,53732.01200431815
p117,2051,2051-08-04,55301.65298456815
p117,2052,2052-07-07,48403.37866145775
p117,2052,2052-08-04,50184.7554045706
p117,2053,2053-07-07,54045.80308587098
p117,2053,2053-08-04,55624.610656435936
p117,2054,2054-07-07,54203.169269164275
p117,2054,2054-08-04,55786.573883483754
p117,2055,2055-07-07,54360.9936585389
p117,2055,2055-08-04,55949.008701911844
p117,2056,2056-07-07,54519.711875221816
p117,2056,2056-08-04,56112.36345848829
p117,2057,2057-07-07,49112.57068201472
p117,2057,2057-08-04,50920.04763149245
p117,2058,2058-07-07,49255.57267955505
p117,2058,2058-08-04,51068.312493726975
p117,2059,2059-07-07,54997.338110216675
p117,2059,2059-08-04,56603.94230169053
p117,2060,2060-07-07,55157.914266752574
p117,2060,2060-08-04,56769.20927300049
p117,2061,2061-07-07,55318.518605128054
p117,2061,2061-08-04,56934.50524940917
p117,2062,2062-07-07,55479.59057818204
p117,2062,2062-08-04,57100.28252122723
p117,2063,2063-07-07,49977.25079538707
