rb,Year,Date,Load_sum
p37,2020,2020-02-29,29578.91
p37,2022,2022-01-06,31907.56
p37,2022,2022-01-07,31971.03
p37,2022,2022-01-10,32860.49
p37,2022,2022-01-16,31104.6
p37,2022,2022-01-17,31807.61
p37,2022,2022-01-24,32292.32
p37,2022,2022-02-03,31762.75
p37,2022,2022-02-04,31445.3
p37,2022,2022-02-05,29505.6
p37,2022,2022-02-09,31356.69
p37,2023,2023-12-18,32785.52
p37,2023,2023-12-19,33122.85
p37,2023,2023-12-23,31288.32
p37,2024,2024-01-20,30265.85
p37,2025,2025-01-19,30857.93
p37,2025,2025-01-20,30522.56
p37,2025,2025-01-30,32170.43
p37,2025,2025-01-31,33026.66
p37,2025,2025-02-01,30098.45
p37,2025,2025-02-02,29052.54
p37,2025,2025-02-03,31451.61
p37,2025,2025-02-04,31243.84
p37,2028,2028-02-10,31163.96
p37,2029,2029-01-10,32116.71
p37,2029,2029-02-03,30610.7
p37,2029,2029-02-04,29608.13
p37,2030,2030-12-30,32858.96
p37,2034,2034-01-15,30337.7
p37,2034,2034-01-17,32051.24
p37,2034,2034-01-18,32895.94
p37,2034,2034-02-07,31861.9
p37,2034,2034-02-09,31593.34
p37,2036,2036-01-19,30760.09
p37,2036,2036-01-30,32602.52
p37,2036,2036-01-31,32464.52
p37,2036,2036-02-01,32887.8
p37,2036,2036-02-02,30841.45
p37,2036,2036-02-03,29890.33
p37,2044,2044-01-28,31987.18
p37,2044,2044-01-30,30302.01
p37,2059,2059-01-30,32926.3
p37,2063,2063-12-23,30562.43
p37,2076,2076-02-01,29519.489999999998
p37,2076,2076-02-02,29575.64
