rb,Year,Date,Load_sum
p80,2020,2020-07-15,385511.27
p80,2020,2020-07-20,367067.09
p80,2020,2020-07-21,368388.3
p80,2020,2020-08-07,374710.11
p80,2022,2022-08-03,361675.81
p80,2023,2023-07-14,375624.0
p80,2023,2023-07-21,401867.8
p80,2023,2023-08-08,348290.59
p80,2023,2023-08-17,348994.98
p80,2023,2023-08-18,357591.29
p80,2023,2023-08-19,315881.48
p80,2023,2023-09-05,338528.16
p80,2023,2023-09-09,277304.02999999997
p80,2023,2023-09-10,316890.75
p80,2024,2024-08-28,339898.09
p80,2025,2025-07-08,365864.61
p80,2025,2025-09-06,336860.66
p80,2026,2026-07-19,343726.85
p80,2027,2027-06-14,344717.94
p80,2027,2027-07-20,388017.9
p80,2027,2027-07-24,340813.89
p80,2027,2027-08-02,371159.12
p80,2027,2027-08-16,382398.47
p80,2027,2027-08-21,286392.42
p80,2028,2028-06-20,358959.12
p80,2028,2028-06-21,361252.1
p80,2028,2028-06-22,358412.2
p80,2028,2028-06-25,307302.1
p80,2028,2028-07-09,318637.2
p80,2028,2028-07-15,310490.71
p80,2028,2028-07-16,333440.13
p80,2028,2028-07-28,342861.27
p80,2028,2028-07-30,309867.07
p80,2028,2028-08-01,344978.2
p80,2028,2028-08-02,362139.2
p80,2028,2028-08-03,373368.4
p80,2028,2028-08-04,369137.96
p80,2028,2028-08-13,339713.61
p80,2028,2028-08-14,394725.06
p80,2028,2028-08-15,354618.11
p80,2028,2028-08-16,343447.04
p80,2028,2028-08-17,373331.06
p80,2028,2028-08-18,352146.81
p80,2029,2029-07-09,371379.27999999997
p80,2029,2029-07-10,383846.99
p80,2029,2029-08-04,350572.85
p80,2029,2029-08-05,343130.38
p80,2029,2029-08-22,353791.55
p80,2030,2030-07-04,333798.61
p80,2030,2030-08-27,379867.41000000003
p80,2030,2030-09-06,343809.87
p80,2031,2031-07-06,324131.34
p80,2031,2031-07-22,379310.67
p80,2031,2031-07-23,344456.91000000003
p80,2031,2031-09-09,367113.15
p80,2035,2035-07-13,403105.48
p80,2035,2035-07-14,358285.48
p80,2035,2035-08-13,389295.35000000003
p80,2036,2036-08-06,366868.22
p80,2036,2036-08-07,389209.58
p80,2037,2037-07-26,338710.56
p80,2037,2037-08-16,323269.57
p80,2038,2038-07-21,370742.95
p80,2038,2038-08-23,333422.4
p80,2038,2038-09-06,295192.55
p80,2039,2039-07-29,376744.26
p80,2039,2039-07-30,352339.26
p80,2039,2039-07-31,329874.64
p80,2040,2040-08-15,340084.66
p80,2040,2040-08-29,344335.97000000003
p80,2040,2040-09-01,319695.39
p80,2041,2041-08-07,359817.45
p80,2041,2041-08-09,374251.26
p80,2042,2042-08-04,351897.33
p80,2042,2042-08-17,321192.72000000003
p80,2042,2042-09-10,321581.66
p80,2043,2043-08-21,352327.84
p80,2043,2043-08-26,341053.01
p80,2044,2044-08-27,332110.53
p80,2045,2045-07-24,346000.59
p80,2045,2045-07-25,370014.61
p80,2045,2045-08-03,372597.72
p80,2046,2046-07-31,383202.77
p80,2046,2046-08-01,389896.9
p80,2046,2046-08-02,386749.9
p80,2046,2046-08-03,347496.45
p80,2047,2047-07-08,359400.67
p80,2051,2051-07-20,386401.58999999997
p80,2051,2051-07-21,401199.82
p80,2051,2051-07-28,363605.63
p80,2051,2051-08-02,370476.32
p80,2051,2051-08-24,348121.96
p80,2051,2051-09-01,331209.33
p80,2051,2051-09-02,304908.44
p80,2052,2052-06-28,344571.53
p80,2052,2052-07-04,324897.39
p80,2052,2052-07-05,387484.35
p80,2052,2052-07-07,312992.86
p80,2052,2052-07-17,379548.92
p80,2052,2052-07-22,335648.08
p80,2052,2052-07-23,361761.15
p80,2052,2052-07-24,339327.15
p80,2052,2052-07-25,335387.83
p80,2052,2052-07-26,338242.11
p80,2052,2052-08-31,296514.86
p80,2053,2053-08-27,367973.51
p80,2053,2053-08-30,322913.67
p80,2053,2053-09-09,316796.99
p80,2053,2053-09-10,355109.33
p80,2054,2054-09-04,345043.2
p80,2060,2060-07-05,323263.61
p80,2060,2060-07-07,358744.02999999997
p80,2060,2060-07-08,366495.41
p80,2060,2060-07-11,337890.23
p80,2060,2060-07-14,374553.23
p80,2060,2060-07-15,395800.53
p80,2060,2060-07-16,380217.71
p80,2060,2060-07-17,321672.07
p80,2060,2060-07-20,371773.56
p80,2060,2060-07-21,371941.49
p80,2060,2060-07-31,311888.12
p80,2060,2060-08-01,327097.89
p80,2060,2060-08-07,349517.65
p80,2060,2060-08-08,339804.95
p80,2060,2060-08-09,366205.55
p80,2060,2060-08-20,385219.81
p80,2060,2060-08-28,282569.94
p80,2060,2060-09-04,291851.6
p80,2060,2060-09-13,323935.35
p80,2060,2060-09-20,322702.05
p80,2060,2060-09-22,347508.54
p80,2061,2061-07-08,393229.72000000003
p80,2061,2061-07-12,362493.31
p80,2062,2062-07-17,384384.35
p80,2062,2062-07-18,396655.75
p80,2062,2062-08-03,364555.83
p80,2062,2062-08-04,368852.82
p80,2062,2062-08-08,370969.59
p80,2062,2062-08-19,296083.04
p80,2062,2062-09-01,335078.44
p80,2062,2062-09-02,296011.35
p80,2063,2063-06-26,375526.31
p80,2063,2063-07-01,351856.21
p80,2063,2063-07-11,388008.88
p80,2063,2063-07-14,344193.01
p80,2063,2063-07-18,405975.38
p80,2063,2063-07-20,401516.77
p80,2063,2063-07-21,367125.29
p80,2063,2063-07-22,347025.07
p80,2063,2063-07-23,392614.03
p80,2063,2063-07-29,350581.43
p80,2063,2063-08-08,362977.31
p80,2063,2063-08-17,369499.51
p80,2063,2063-08-18,332800.11
p80,2063,2063-08-19,331754.27
p80,2063,2063-08-20,362762.86
p80,2063,2063-09-04,331291.72
p80,2063,2063-09-05,353731.71
p80,2063,2063-09-09,286126.14
p80,2063,2063-09-10,371794.59
p80,2063,2063-09-18,316581.33
p80,2064,2064-07-09,356804.22
p80,2064,2064-07-10,390610.17
p80,2064,2064-07-14,376461.66
p80,2064,2064-07-23,385746.2
p80,2064,2064-08-06,387736.58999999997
p80,2064,2064-08-07,392715.74
p80,2064,2064-08-08,381143.68
p80,2064,2064-08-09,329626.25
p80,2064,2064-08-16,300545.01
p80,2064,2064-08-27,320497.07
p80,2064,2064-08-28,361218.58
p80,2064,2064-08-29,340987.96
p80,2064,2064-09-01,266547.3
p80,2064,2064-09-02,338428.96
p80,2065,2065-07-08,376280.31
p80,2065,2065-07-13,356057.11
p80,2065,2065-08-13,360900.7
p80,2065,2065-09-03,360745.09
p80,2065,2065-09-04,386474.52
p80,2065,2065-09-06,339610.0
p80,2065,2065-09-07,347582.56
p80,2065,2065-09-09,361621.42
p80,2066,2066-07-17,345542.92
p80,2066,2066-07-18,349273.12
p80,2066,2066-07-19,396719.64
p80,2066,2066-07-20,372886.92
p80,2066,2066-07-24,330384.42
p80,2066,2066-07-28,370196.62
p80,2067,2067-06-14,352804.06
p80,2067,2067-06-15,327071.03
p80,2067,2067-07-08,397339.0
p80,2067,2067-07-09,352792.18
p80,2067,2067-07-10,349483.58
p80,2067,2067-07-11,403158.85
p80,2067,2067-07-12,386679.77
p80,2067,2067-07-17,313129.39
p80,2067,2067-07-18,378447.23
p80,2067,2067-07-19,379544.83
p80,2067,2067-07-20,389859.97
p80,2067,2067-07-21,386990.38
p80,2067,2067-07-23,335489.92
p80,2067,2067-07-24,350760.32
p80,2067,2067-07-25,376941.75
p80,2067,2067-07-26,352891.58
p80,2067,2067-07-30,314240.93
p80,2067,2067-08-01,339952.2
p80,2067,2067-08-02,384007.5
p80,2067,2067-08-07,291193.01
p80,2067,2067-08-15,378421.25
p80,2067,2067-08-16,391416.07
p80,2067,2067-08-17,369042.07
p80,2067,2067-08-18,340995.08
p80,2067,2067-08-21,295618.05
p80,2067,2067-08-22,331603.34
p80,2068,2068-06-14,340647.75
p80,2068,2068-06-20,358700.71
p80,2068,2068-06-21,358660.07
p80,2068,2068-06-22,372804.46
p80,2068,2068-06-25,359769.69
p80,2068,2068-07-05,330342.66
p80,2068,2068-07-06,352271.18
p80,2068,2068-07-07,327828.83
p80,2068,2068-07-08,328101.79
p80,2068,2068-07-09,366206.16
p80,2068,2068-07-10,362629.54
p80,2068,2068-07-14,324310.65
p80,2068,2068-07-15,317814.01
