rb,Year,Date,Load_sum
p126,2020,2020-12-25,227515.30573484523
p126,2021,2021-01-09,224474.86527074833
p126,2021,2021-01-11,249280.30975611912
p126,2021,2021-01-12,252951.0190878824
p126,2021,2021-01-13,248436.97230514413
p126,2022,2022-01-11,260402.450674679
p126,2022,2022-01-17,250928.97346934263
p126,2022,2022-01-18,259773.19282994265
p126,2022,2022-01-27,246007.12243393707
p126,2023,2023-02-13,229993.89876983175
p126,2024,2024-01-22,243675.3852558914
p126,2025,2025-01-21,263692.3431433042
p126,2027,2027-01-25,244480.40456779682
p126,2027,2027-01-27,242922.77191292212
p126,2027,2027-01-28,241392.86558057595
p126,2034,2034-01-19,249202.6680131762
p126,2034,2034-01-20,242732.30531513676
p126,2034,2034-01-21,216259.56087639206
p126,2034,2034-01-27,239607.7948973972
p126,2034,2034-02-15,223016.5449065211
p126,2035,2035-02-06,235184.91708839638
p126,2035,2035-02-07,223852.55707797525
p126,2036,2036-02-05,233400.4115708979
p126,2040,2040-01-29,214949.21449065904
p126,2045,2045-01-24,229897.72106915974
p126,2045,2045-01-28,216686.17089312227
p126,2049,2049-01-17,207296.93542055943
p126,2054,2054-01-04,210168.55900047082
p126,2055,2055-02-16,229639.89406219177
p126,2055,2055-02-20,202991.50572430418
p126,2056,2056-02-14,223671.2403945476
p126,2058,2058-01-07,221965.27894511
p126,2062,2062-01-18,223033.06760091308
