rb,Year,Date,Load_sum
p64,2020,2020-06-25,126075.86
p64,2020,2020-06-26,127111.45999999999
p64,2020,2020-06-27,123606.41
p64,2020,2020-06-28,122389.88
p64,2020,2020-06-29,126343.12
p64,2020,2020-07-01,126929.23
p64,2020,2020-07-02,132107.86
p64,2020,2020-07-03,121602.98
p64,2020,2020-07-16,127792.45
p64,2020,2020-07-17,131274.62
p64,2020,2020-07-18,121589.75
p64,2020,2020-08-23,116360.72
p64,2020,2020-08-24,125674.7
p64,2022,2022-08-06,118372.9
p64,2022,2022-08-17,130104.32
p64,2024,2024-08-19,130921.83
p64,2024,2024-08-20,130659.8
p64,2025,2025-08-02,121095.38
p64,2025,2025-09-01,118551.04
p64,2026,2026-07-26,119547.95999999999
p64,2026,2026-07-28,128814.17
p64,2026,2026-07-29,128995.76
p64,2026,2026-07-30,129667.63
p64,2026,2026-07-31,131090.2
p64,2026,2026-08-02,119875.66
p64,2026,2026-08-18,129347.41
p64,2026,2026-08-19,131090.85
p64,2026,2026-08-20,130808.13
p64,2028,2028-06-09,126044.43
p64,2028,2028-07-17,128247.04
p64,2028,2028-07-18,129432.13
p64,2028,2028-08-07,129770.47
p64,2028,2028-08-08,130878.47
p64,2028,2028-08-09,131955.24
p64,2028,2028-08-10,131217.31
p64,2028,2028-08-24,131000.2
p64,2028,2028-08-25,127272.27
p64,2028,2028-08-26,119184.72
p64,2030,2030-06-24,124696.12
p64,2030,2030-08-27,129272.27
p64,2030,2030-08-31,120158.24
p64,2031,2031-07-31,127179.43
p64,2034,2034-06-28,126744.38
p64,2034,2034-06-29,124097.98
p64,2035,2035-07-22,121567.36
p64,2035,2035-07-23,125753.13
p64,2035,2035-07-27,129665.67
p64,2035,2035-07-28,120398.37
p64,2035,2035-07-29,124707.62
p64,2035,2035-07-30,119168.25
p64,2035,2035-08-21,129698.95999999999
p64,2035,2035-08-22,130762.01
p64,2036,2036-06-19,118974.68000000001
p64,2036,2036-06-20,124256.89
p64,2036,2036-07-04,117917.46
p64,2036,2036-07-05,119185.32
p64,2036,2036-07-06,121368.06999999999
p64,2036,2036-07-07,129711.26
p64,2036,2036-07-23,128130.66
p64,2036,2036-08-02,119237.07
p64,2036,2036-08-03,122166.05
p64,2037,2037-09-09,121459.7
p64,2038,2038-06-14,127389.33
p64,2038,2038-06-15,130482.89
p64,2038,2038-06-16,125093.5
p64,2038,2038-06-20,115148.96
p64,2038,2038-07-06,127658.36
p64,2038,2038-07-07,126153.28
p64,2038,2038-07-08,127683.48
p64,2038,2038-07-11,122460.16
p64,2038,2038-07-12,130401.82
p64,2038,2038-07-13,129537.88
p64,2038,2038-07-14,133467.18
p64,2038,2038-07-15,130892.47
p64,2038,2038-07-16,129526.57
p64,2038,2038-07-17,120901.01
p64,2038,2038-07-18,121557.64
p64,2038,2038-08-01,116997.01
p64,2038,2038-08-02,126603.81
p64,2038,2038-08-03,129382.51
p64,2038,2038-08-04,129068.72
p64,2038,2038-08-05,127836.76
p64,2039,2039-08-04,128432.53
p64,2039,2039-08-10,129875.95999999999
p64,2039,2039-08-13,121701.5
p64,2039,2039-08-14,121589.12
p64,2039,2039-08-15,130807.4
p64,2039,2039-08-16,125272.21
p64,2039,2039-08-19,129178.98
p64,2039,2039-08-20,123437.6
p64,2039,2039-08-21,117060.59999999999
p64,2040,2040-07-12,125943.95
p64,2040,2040-07-13,129863.75
p64,2040,2040-07-14,121362.92
p64,2040,2040-07-15,124635.9
p64,2040,2040-07-16,132316.32
p64,2040,2040-07-20,128182.85
p64,2040,2040-07-21,114555.09
p64,2040,2040-07-23,126675.51
p64,2040,2040-08-12,120289.73
p64,2040,2040-08-13,128602.0
p64,2040,2040-08-31,130701.27
p64,2040,2040-09-01,117995.36
p64,2040,2040-09-02,118646.02
p64,2040,2040-09-03,120539.96
p64,2040,2040-09-04,129984.04000000001
p64,2040,2040-09-05,133766.5
p64,2040,2040-09-06,122586.57
p64,2041,2041-07-14,117841.61
p64,2041,2041-07-15,127043.56999999999
p64,2041,2041-08-05,125323.27
p64,2041,2041-08-06,129069.54000000001
p64,2042,2042-08-26,128645.28
p64,2043,2043-08-07,133244.11
p64,2043,2043-08-08,127668.73
p64,2043,2043-08-09,122569.7
p64,2044,2044-08-05,129083.19
p64,2045,2045-07-02,122097.35
p64,2045,2045-07-03,129625.14
p64,2045,2045-07-04,122266.09
p64,2045,2045-07-06,128743.26
p64,2045,2045-07-07,130550.41
p64,2045,2045-09-25,126014.36
p64,2045,2045-09-26,127211.96
p64,2045,2045-09-27,125560.48
p64,2045,2045-09-28,125044.89
p64,2046,2046-06-13,114644.28
p64,2046,2046-07-12,127424.89
p64,2046,2046-07-16,128057.36
p64,2046,2046-07-18,127439.47
p64,2046,2046-07-19,127070.42
p64,2046,2046-07-22,119999.91
p64,2046,2046-08-16,128102.15
p64,2046,2046-08-17,128964.23
p64,2046,2046-08-18,122259.82
p64,2048,2048-06-19,115324.03
p64,2048,2048-07-28,129027.53
p64,2048,2048-08-03,129795.52
p64,2048,2048-08-04,129587.57
p64,2049,2049-06-24,123346.35
p64,2049,2049-06-25,127008.58
p64,2049,2049-06-26,118580.91
p64,2049,2049-06-27,118045.78
p64,2049,2049-06-28,124621.44
p64,2049,2049-06-29,124533.49
p64,2049,2049-07-02,125828.73
p64,2049,2049-07-04,119634.72
p64,2049,2049-07-05,123150.86
p64,2049,2049-07-08,129083.84
p64,2049,2049-07-09,132322.86
p64,2049,2049-07-10,123939.6
p64,2049,2049-07-12,127270.74
p64,2049,2049-07-13,128927.1
p64,2049,2049-07-14,129658.26
p64,2049,2049-07-15,128252.4
p64,2049,2049-07-25,118960.66
p64,2049,2049-08-05,127620.89
p64,2049,2049-08-06,128386.62
p64,2049,2049-08-22,120572.09
p64,2049,2049-08-23,130293.66
p64,2049,2049-08-24,128087.55
p64,2049,2049-08-25,128273.26
p64,2049,2049-08-26,127217.38
p64,2049,2049-08-27,124962.26
p64,2050,2050-08-11,127529.91
p64,2050,2050-08-12,129536.3
p64,2050,2050-08-14,123986.69
p64,2050,2050-08-15,131502.91
p64,2050,2050-08-16,133017.86
p64,2050,2050-08-23,132471.05
p64,2050,2050-08-24,131867.91
p64,2051,2051-06-15,122908.62
p64,2051,2051-06-17,117098.25
p64,2051,2051-06-18,117065.33
p64,2051,2051-06-19,119821.64
p64,2051,2051-06-27,125823.66
p64,2051,2051-07-12,126372.78
p64,2051,2051-07-18,126260.99
p64,2051,2051-07-23,121847.36
p64,2051,2051-07-24,127101.24
p64,2051,2051-07-27,127559.59
p64,2051,2051-07-28,126738.23
p64,2051,2051-07-31,127103.58
p64,2051,2051-08-01,128481.62
p64,2051,2051-08-02,133559.98
p64,2051,2051-08-03,133047.42
p64,2051,2051-08-04,132734.57
p64,2051,2051-08-05,123668.58
p64,2051,2051-08-06,122546.21
p64,2051,2051-08-07,130404.08
p64,2051,2051-08-08,129500.03
p64,2051,2051-08-09,130424.84
p64,2051,2051-08-10,130098.27
p64,2051,2051-08-11,129778.92
p64,2051,2051-08-12,122079.91
p64,2051,2051-08-15,127857.83
p64,2051,2051-08-16,128985.6
p64,2051,2051-08-17,128563.86
p64,2051,2051-08-18,131180.46
p64,2051,2051-08-19,122372.06999999999
p64,2051,2051-08-20,123117.09
p64,2051,2051-08-21,128439.61
p64,2051,2051-08-22,129423.48
p64,2051,2051-08-23,130468.16
p64,2051,2051-08-25,128640.11
p64,2051,2051-08-26,123200.3
p64,2051,2051-08-27,124516.9
p64,2051,2051-08-28,134619.1
p64,2051,2051-08-29,129532.93
p64,2051,2051-08-30,125739.22
p64,2051,2051-08-31,126703.76
p64,2051,2051-09-02,116295.85
p64,2051,2051-09-13,115787.20999999999
p64,2051,2051-09-25,113134.88
p64,2052,2052-06-11,121854.03
p64,2052,2052-06-25,128284.49
p64,2052,2052-06-26,130275.64
p64,2052,2052-06-27,128952.76
p64,2052,2052-07-21,121673.7
p64,2052,2052-07-22,130815.48
p64,2052,2052-07-29,128480.52
p64,2052,2052-07-31,129921.83
p64,2052,2052-08-01,130387.32
p64,2052,2052-08-02,130908.39
p64,2052,2052-08-03,122479.25
p64,2052,2052-08-07,128528.85
p64,2052,2052-08-10,126637.82
p64,2052,2052-08-11,122443.7
p64,2052,2052-08-12,129487.34
p64,2052,2052-08-13,129497.66
p64,2052,2052-08-14,130254.95
p64,2052,2052-08-31,122904.92
p64,2052,2052-09-06,121524.93
p64,2052,2052-09-07,116948.5
p64,2053,2053-06-28,117028.23
p64,2053,2053-06-29,120718.0
p64,2053,2053-06-30,122457.1
p64,2053,2053-07-13,115467.54
p64,2053,2053-08-01,128896.77
p64,2053,2053-08-06,128813.99
p64,2053,2053-08-07,126675.63
p64,2053,2053-08-08,122915.65
p64,2053,2053-08-09,119274.48
p64,2054,2054-08-22,119479.17
p64,2055,2055-08-08,120756.04
p64,2055,2055-08-09,126535.01
p64,2055,2055-08-10,128740.5
p64,2055,2055-08-11,131380.29
p64,2055,2055-08-12,131006.23
p64,2055,2055-08-13,130518.65
p64,2055,2055-08-14,121327.37
p64,2056,2056-07-25,126449.91
p64,2056,2056-08-11,129413.36
p64,2056,2056-08-12,123567.11
p64,2057,2057-06-23,118358.85
p64,2057,2057-07-28,121563.39
p64,2057,2057-07-29,123228.94
p64,2058,2058-06-02,113668.05
p64,2058,2058-07-19,129111.72
p64,2058,2058-07-20,124318.79000000001
p64,2058,2058-07-21,124760.79
p64,2058,2058-07-22,132575.68
p64,2058,2058-07-23,135030.03
p64,2058,2058-07-24,131232.87
p64,2058,2058-07-27,119593.63
p64,2058,2058-07-29,126999.37
p64,2058,2058-08-21,128356.95
p64,2058,2058-08-22,129278.82
p64,2059,2059-08-08,129416.48
p64,2059,2059-08-09,122575.18000000001
p64,2059,2059-08-10,121152.41
p64,2059,2059-08-12,129190.1
p64,2059,2059-08-13,129703.78
p64,2059,2059-08-14,130147.19
p64,2059,2059-08-15,128363.7
p64,2059,2059-08-16,123433.02
p64,2059,2059-08-18,129190.8
p64,2059,2059-08-26,129574.25
p64,2059,2059-08-27,127228.83
p64,2060,2060-06-20,120014.73
p64,2060,2060-06-23,122928.22
p64,2060,2060-06-24,127305.04
p64,2060,2060-06-25,129279.73
p64,2060,2060-06-26,125043.83
p64,2060,2060-06-27,128319.97
p64,2060,2060-06-28,134876.89
p64,2060,2060-06-29,130341.83
p64,2060,2060-06-30,127881.31
p64,2060,2060-07-01,129850.61
p64,2060,2060-07-02,136510.82
p64,2060,2060-07-03,127401.57
p64,2060,2060-07-04,120264.19
p64,2060,2060-07-05,120390.67
p64,2060,2060-07-06,127510.92
p64,2060,2060-07-07,128449.09
p64,2060,2060-07-08,128504.56
p64,2060,2060-07-09,131010.7
p64,2060,2060-07-10,123441.24
p64,2060,2060-07-11,123082.37
p64,2060,2060-07-12,129964.96
p64,2060,2060-07-13,130059.96
p64,2060,2060-07-14,129830.52
p64,2060,2060-07-15,132182.92
p64,2060,2060-07-16,132238.8
p64,2060,2060-07-17,127754.61
p64,2060,2060-07-18,126435.87
p64,2060,2060-07-19,126088.78
p64,2060,2060-07-21,120224.22
p64,2060,2060-07-23,126882.41
p64,2060,2060-07-24,122997.21
p64,2060,2060-07-25,121997.67
p64,2060,2060-07-26,124793.65
p64,2060,2060-07-27,126449.08
p64,2060,2060-07-28,128321.04
p64,2060,2060-07-29,127642.51
p64,2060,2060-07-30,130130.33
p64,2060,2060-07-31,122917.09
p64,2060,2060-08-01,123209.65
p64,2060,2060-08-02,130535.47
p64,2060,2060-08-06,130348.67
p64,2060,2060-08-08,119976.24
p64,2060,2060-08-20,128550.63
p64,2060,2060-08-21,120977.99
p64,2060,2060-08-22,123515.15
p64,2060,2060-08-23,124532.74
