rb,Year,Date,Load_sum
p76,2020,2020-07-11,37769.32476906832
p76,2021,2021-07-12,40208.38453936453
p76,2023,2023-07-14,43045.60174836901
p76,2023,2023-07-21,46247.249383383416
p76,2023,2023-08-19,35475.00256572534
p76,2023,2023-09-09,32531.86953623604
p76,2024,2024-08-28,39511.416388958256
p76,2024,2024-08-29,37723.85294074816
p76,2025,2025-09-07,36447.14647897627
p76,2026,2026-07-18,39614.09054242216
p76,2027,2027-06-14,40919.0557263161
p76,2027,2027-07-11,40002.542868576966
p76,2027,2027-07-20,44977.19368881121
p76,2027,2027-07-21,42844.17182120925
p76,2027,2027-07-23,42885.57670000672
p76,2027,2027-07-24,37570.18392093007
p76,2027,2027-08-02,43436.80888500633
p76,2027,2027-08-03,42414.014196197735
p76,2027,2027-08-16,45175.370787759864
p76,2028,2028-06-19,31914.519279267173
p76,2028,2028-06-20,41348.54133570146
p76,2028,2028-06-21,39111.7899490693
p76,2028,2028-06-22,42367.550209657966
p76,2028,2028-06-25,34806.670856194556
p76,2028,2028-07-05,36789.07405857526
p76,2028,2028-07-06,39572.830876714885
p76,2028,2028-07-07,41550.119915492454
p76,2028,2028-07-08,36972.8732921174
p76,2028,2028-07-13,36682.63580197724
p76,2028,2028-07-14,39056.47496158854
p76,2028,2028-07-15,33605.64154061117
p76,2028,2028-07-17,37897.82444834579
p76,2028,2028-07-27,37492.228612027626
p76,2028,2028-07-28,38337.85026643888
p76,2028,2028-07-29,33988.02586465866
p76,2028,2028-07-30,34029.806729167874
p76,2028,2028-07-31,36652.413436673975
p76,2028,2028-08-01,38270.7424204442
p76,2028,2028-08-02,40833.542262181494
p76,2028,2028-08-03,42342.674224727525
p76,2028,2028-08-04,41476.82818539011
p76,2028,2028-08-06,32163.845277302833
p76,2028,2028-08-07,37688.40648187922
p76,2028,2028-08-08,38826.79491865135
p76,2028,2028-08-11,39025.98340179676
p76,2028,2028-08-12,35662.03700904635
p76,2028,2028-08-13,37999.74523649945
p76,2028,2028-08-14,43324.273757416784
p76,2028,2028-08-15,40516.60196079474
p76,2028,2028-08-16,39571.5167335835
p76,2028,2028-08-17,41868.966804288575
p76,2028,2028-09-18,36977.15110326631
p76,2029,2029-07-09,42153.03424169753
p76,2029,2029-07-27,42914.26963218265
p76,2029,2029-08-04,41045.64660574012
p76,2029,2029-08-05,38457.54937380216
p76,2029,2029-08-22,39531.48414207744
p76,2030,2030-07-04,38965.11566510848
p76,2030,2030-09-06,40119.91419233086
p76,2031,2031-07-19,36303.177211011964
p76,2031,2031-08-26,39778.66521266815
p76,2031,2031-08-27,41644.6225534307
p76,2031,2031-08-28,43018.07001021771
p76,2031,2031-08-29,43063.92584720247
p76,2031,2031-09-09,40967.67675175398
p76,2034,2034-09-13,38838.17309584686
p76,2035,2035-07-13,48767.17115943275
p76,2035,2035-07-14,41768.46168921804
p76,2038,2038-08-23,39006.697570114855
p76,2038,2038-09-05,31279.719810813207
p76,2038,2038-09-06,32901.479563615016
p76,2039,2039-07-04,39506.1192810928
p76,2039,2039-07-30,40928.621273446704
p76,2040,2040-08-31,39835.288479997056
p76,2040,2040-09-11,42385.89543993246
p76,2040,2040-09-18,34559.78974942875
p76,2041,2041-07-23,47450.648874185594
p76,2041,2041-07-31,42739.44792002031
p76,2041,2041-08-06,42363.48965449559
