rb,Year,Date,Load_sum
p104,2021,2021-02-12,30567.32910273765
p104,2022,2022-01-10,32191.840320700685
p104,2022,2022-01-11,31241.89033992943
p104,2022,2022-01-17,33107.17077073498
p104,2022,2022-02-10,30925.722928388568
p104,2024,2024-01-21,29776.918551287723
p104,2034,2034-01-16,29823.885422064115
p104,2034,2034-01-19,31713.265853630008
p104,2034,2034-02-10,29283.534466614296
p104,2039,2039-01-05,30656.293701942835
p104,2051,2051-02-10,28436.780720070885
p104,2055,2055-02-23,28045.334363189177
p104,2062,2062-01-17,29865.09999880422
