rb,Year,Date,Load_sum
p63,2020,2020-06-24,547192.5798098946
p63,2020,2020-06-25,562422.319173605
p63,2020,2020-06-26,565486.8395244688
p63,2020,2020-06-27,532243.9889963915
p63,2020,2020-06-28,541129.7190885501
p63,2020,2020-06-29,554076.4562877689
p63,2020,2020-07-01,572286.0845629061
p63,2020,2020-07-02,583886.7690093796
p63,2020,2020-07-03,526459.1334303385
p63,2020,2020-07-16,572422.0387144402
p63,2020,2020-07-17,572382.4340803126
p63,2020,2020-07-18,541749.015370762
p63,2020,2020-08-22,538568.088689441
p63,2025,2025-08-07,626106.7986007008
p63,2025,2025-09-01,571042.2319099958
p63,2026,2026-07-28,646970.4457295313
p63,2026,2026-07-29,658992.3629443583
p63,2026,2026-07-30,660138.7434483973
p63,2026,2026-07-31,661734.059528069
p63,2027,2027-08-06,653678.0680078786
p63,2027,2027-08-20,660139.2696351969
p63,2028,2028-08-08,677673.0711778791
p63,2028,2028-08-09,676945.7068418427
p63,2028,2028-08-23,664283.9833392472
p63,2028,2028-08-26,617705.2623295898
p63,2030,2030-08-27,706652.1722773553
p63,2030,2030-08-28,704966.8956845579
p63,2030,2030-08-30,707649.4918349755
p63,2030,2030-08-31,658085.507837006
p63,2033,2033-08-20,712763.9382850393
p63,2033,2033-08-21,715902.1737942576
p63,2034,2034-06-26,732096.1584764045
p63,2034,2034-06-27,737039.0978810308
p63,2034,2034-06-28,732017.8993367674
p63,2034,2034-06-29,739830.8708149362
p63,2034,2034-07-23,705516.3632544649
p63,2034,2034-07-24,757157.1084295386
p63,2034,2034-08-18,750806.2967433104
p63,2034,2034-08-19,725015.3675681864
p63,2035,2035-07-27,782557.1636856531
p63,2035,2035-07-28,746388.868305853
p63,2035,2035-07-29,730970.9848549507
p63,2036,2036-06-19,706699.0239310709
p63,2036,2036-06-20,750477.3776541797
p63,2036,2036-07-03,787837.6071374926
p63,2036,2036-07-04,722101.5502251649
p63,2036,2036-07-05,750144.6875716108
p63,2036,2036-07-06,757103.0675228685
p63,2036,2036-07-07,796882.9691838826
p63,2036,2036-07-08,765196.2189255977
p63,2036,2036-07-20,743260.999844454
p63,2036,2036-07-21,794374.0380648933
p63,2036,2036-07-22,791156.0618580213
p63,2036,2036-08-02,753522.4446534918
p63,2037,2037-07-28,793537.5911920189
p63,2038,2038-05-31,699878.7451692262
p63,2038,2038-06-01,781695.5754163918
p63,2038,2038-06-12,728636.4382187298
p63,2038,2038-06-13,744035.256924828
p63,2038,2038-06-14,795731.197610387
p63,2038,2038-06-20,739266.8792983657
p63,2038,2038-07-06,808744.7218221357
p63,2038,2038-07-07,823844.167437333
p63,2038,2038-07-08,826686.1845974708
p63,2038,2038-07-09,816019.3607545289
p63,2038,2038-07-10,778633.0251057472
p63,2038,2038-07-11,782975.8505722814
p63,2038,2038-07-12,844637.7213974136
p63,2038,2038-07-13,829983.2585506133
p63,2038,2038-07-14,815988.3241144838
p63,2038,2038-07-15,801575.1334086244
p63,2038,2038-07-16,816712.041873757
p63,2038,2038-07-18,767896.12821192
p63,2038,2038-07-19,823033.9220179137
p63,2038,2038-07-25,767652.8553412505
p63,2038,2038-07-26,811673.0026863809
p63,2038,2038-07-27,805934.9439451678
p63,2038,2038-07-30,816272.3178479002
p63,2038,2038-07-31,756643.7077466894
p63,2038,2038-08-01,770160.9997637566
p63,2038,2038-08-02,823961.6153309225
p63,2038,2038-08-03,830248.9203615318
p63,2038,2038-08-04,814927.7921242656
p63,2038,2038-08-10,834078.848592107
p63,2038,2038-09-04,738293.7734449182
p63,2039,2039-08-07,807535.7352090467
p63,2039,2039-08-08,860240.0975950811
p63,2039,2039-08-09,852630.2331716811
p63,2039,2039-08-10,872799.7784497277
p63,2039,2039-08-11,862930.5656427898
p63,2039,2039-08-13,804744.907375573
p63,2039,2039-08-14,804596.8714840685
p63,2039,2039-08-19,848498.7758411645
p63,2039,2039-08-26,831751.3333383651
p63,2040,2040-07-16,857326.7200954885
p63,2040,2040-07-17,857594.4675600794
p63,2040,2040-07-19,851835.6490483651
p63,2040,2040-08-03,841782.8957011217
p63,2040,2040-08-11,822508.7296056423
p63,2040,2040-08-12,818445.4900460566
p63,2040,2040-08-18,822257.6268368863
p63,2040,2040-08-19,810132.974747278
p63,2040,2040-08-30,858132.4894676073
p63,2040,2040-08-31,869921.5692587883
p63,2040,2040-09-01,828852.4419250569
p63,2040,2040-09-02,828264.1713809432
p63,2040,2040-09-03,794799.4135597058
p63,2040,2040-09-04,880751.3307058953
p63,2040,2040-09-05,862035.8303835383
p63,2041,2041-07-12,869106.2169427732
p63,2041,2041-07-22,869094.1376424021
p63,2041,2041-07-23,874198.8951456244
p63,2041,2041-08-05,869866.9776778037
p63,2042,2042-08-25,895914.1054276796
p63,2042,2042-08-26,895610.3944791785
p63,2043,2043-05-30,726155.2164500722
p63,2043,2043-07-12,847725.2033156886
p63,2043,2043-07-18,843944.4476288771
p63,2043,2043-07-20,893731.1551483978
