rb,Year,Date,Load_sum
p76,2020,2020-08-07,43611.63308920412
p76,2021,2021-07-12,40823.65979826489
p76,2023,2023-08-19,36899.79643356238
p76,2024,2024-08-28,40562.46962952829
p76,2025,2025-09-07,37108.096061353164
p76,2027,2027-06-14,40228.993648841104
p76,2027,2027-07-20,45660.638008086644
p76,2028,2028-06-20,40309.6551011495
p76,2028,2028-06-21,38243.58368897715
p76,2028,2028-07-06,39213.89229897953
p76,2028,2028-07-07,41371.67197579781
p76,2028,2028-07-08,36240.895093104504
p76,2028,2028-07-14,38776.056003751335
p76,2028,2028-07-15,34184.082425670196
p76,2028,2028-07-16,36847.204716390435
p76,2028,2028-07-27,36402.500537423766
p76,2028,2028-07-28,37773.36603694982
p76,2028,2028-07-29,33401.19958531234
p76,2028,2028-07-31,35452.93059762778
p76,2028,2028-08-01,37335.73736798994
p76,2028,2028-08-02,40672.51584933933
p76,2028,2028-08-03,42281.908631412356
p76,2028,2028-08-07,37090.5315175496
p76,2028,2028-08-08,38668.09051756572
p76,2028,2028-08-11,40053.81627504158
p76,2028,2028-08-13,38236.29679225931
p76,2028,2028-08-14,43103.1003344676
p76,2028,2028-08-15,38807.11863118435
p76,2028,2028-08-16,39475.974392340635
p76,2028,2028-08-17,42120.29360122634
p76,2028,2028-09-18,37046.17969114244
p76,2029,2029-07-09,41838.42362610883
p76,2029,2029-07-10,41622.09845745457
p76,2029,2029-07-27,43005.386766169606
p76,2029,2029-08-05,38007.35326035529
p76,2031,2031-08-26,38914.115266671404
p76,2031,2031-08-28,42371.72743602286
p76,2035,2035-07-13,47961.707945761686
p76,2035,2035-07-14,41328.024088511025
p76,2038,2038-09-06,32586.790026208455
p76,2039,2039-07-30,40638.782472126244
p76,2040,2040-08-31,38875.35105037791
p76,2041,2041-08-06,41592.62721126555
p76,2041,2041-08-07,42712.52342804424
p76,2041,2041-08-08,43644.617753334904
p76,2041,2041-08-09,42810.99332800634
p76,2042,2042-07-21,43280.674511831945
p76,2042,2042-07-28,43311.284154641646
p76,2042,2042-09-02,38730.72719807808
p76,2042,2042-09-07,31743.749728317198
p76,2042,2042-09-09,37615.37697644166
p76,2043,2043-07-26,35408.88614606515
p76,2043,2043-08-15,36844.84981743119
p76,2043,2043-08-16,34767.60634734537
p76,2043,2043-08-20,38947.074966170156
p76,2043,2043-08-21,41089.66480433466
p76,2043,2043-08-24,35897.85230720857
p76,2043,2043-08-26,37503.92333518034
p76,2045,2045-07-17,43372.7645892069
p76,2045,2045-07-24,42176.66856608329
p76,2045,2045-07-31,38836.6529614927
p76,2045,2045-08-01,40474.24966027531
p76,2045,2045-08-02,40003.01447605578
p76,2045,2045-08-03,40780.06304600328
p76,2045,2045-08-08,37488.26633122625
p76,2045,2045-08-09,39822.76919300925
p76,2045,2045-09-11,37918.08092914546
p76,2046,2046-07-15,38116.17910788336
p76,2046,2046-07-16,42597.250839662156
p76,2046,2046-07-17,44733.907222844755
p76,2046,2046-07-28,36659.984878966476
p76,2046,2046-07-31,45192.28593733437
p76,2046,2046-08-01,44665.585811697696
p76,2047,2047-07-08,45122.15283046546
p76,2047,2047-07-31,41347.98645327117
p76,2047,2047-08-01,40430.59970513802
p76,2047,2047-08-07,44104.037413912185
p76,2047,2047-08-14,37758.28069504529
p76,2051,2051-07-20,46755.91890774817
p76,2052,2052-06-28,42209.73271677218
p76,2052,2052-06-29,35212.39131821378
p76,2052,2052-07-02,42187.319355801694
p76,2052,2052-07-03,44541.18953885677
p76,2052,2052-07-04,38004.29314159717
p76,2052,2052-07-05,45687.09643750988
p76,2052,2052-07-06,36357.67785017794
p76,2052,2052-07-15,42439.95820971541
p76,2052,2052-07-16,43005.44467323124
p76,2052,2052-07-17,44365.29788524872
p76,2052,2052-07-21,33787.603690788645
p76,2052,2052-07-22,40937.32087374571
p76,2052,2052-07-23,41753.55128409915
p76,2052,2052-07-24,41718.69966261379
p76,2052,2052-07-25,38248.20833508768
p76,2052,2052-07-26,40752.92837598657
p76,2052,2052-07-30,39258.69557838029
p76,2052,2052-08-01,40941.282365182895
p76,2052,2052-08-02,40525.80303627262
p76,2052,2052-08-03,33616.82980494339
p76,2052,2052-08-04,34578.846446132186
p76,2052,2052-08-07,37265.653940988836
p76,2052,2052-08-23,36512.40455224662
p76,2052,2052-08-24,31527.50407187231
p76,2052,2052-08-25,31119.02066127086
p76,2052,2052-08-30,38336.05533112726
p76,2052,2052-08-31,34049.06864871587
p76,2053,2053-08-26,42548.01002839165
p76,2053,2053-08-30,36644.2651591545
p76,2053,2053-09-10,41385.86266990361
p76,2057,2057-09-22,36038.420377730065
p76,2060,2060-06-26,41447.54654168558
p76,2060,2060-07-07,44108.76489819639
p76,2060,2060-07-08,44931.75213915978
p76,2060,2060-07-11,40681.05444647294
p76,2060,2060-07-14,46329.773942821965
p76,2060,2060-07-15,48128.62001224526
p76,2060,2060-07-16,44689.44150648617
p76,2060,2060-08-01,36206.53621960381
p76,2060,2060-08-05,44044.36851243274
p76,2060,2060-08-06,41107.53291869823
p76,2060,2060-08-07,40579.181301301345
p76,2060,2060-08-08,40674.520841797486
p76,2060,2060-08-19,45354.779644740156
p76,2060,2060-08-20,47531.855248949076
p76,2060,2060-08-24,38461.51688066427
p76,2060,2060-08-25,40194.27637174495
p76,2060,2060-08-26,41668.41246167245
p76,2060,2060-08-28,33724.84702680756
p76,2060,2060-08-29,34021.83602429451
p76,2061,2061-07-07,44665.94648311128
p76,2061,2061-07-08,47838.450134968974
p76,2061,2061-07-09,38323.01126464996
p76,2061,2061-07-12,44016.85920500352
p76,2061,2061-07-13,46163.5490314108
p76,2061,2061-08-13,35978.074558794615
p76,2062,2062-07-17,51094.36982670602
p76,2062,2062-08-03,44307.98182081129
p76,2062,2062-08-19,36837.24972903315
p76,2062,2062-09-11,41115.3186059813
p76,2063,2063-06-26,48980.873510411366
p76,2063,2063-07-11,46746.57919690609
p76,2063,2063-07-14,42159.97427427184
p76,2063,2063-07-17,48648.54955068447
p76,2063,2063-07-19,49242.17713112169
p76,2063,2063-07-20,50931.58810485307
p76,2063,2063-07-28,40034.32730610941
p76,2063,2063-08-07,43584.780908120665
p76,2063,2063-08-08,43615.19157091826
p76,2063,2063-08-16,45301.03205808031
p76,2063,2063-08-17,46394.46035337356
p76,2063,2063-08-18,40901.02503788099
p76,2063,2063-08-19,39742.9978028888
p76,2063,2063-08-20,42153.83631084241
p76,2063,2063-08-25,36543.51935585529
p76,2063,2063-08-27,46231.61424876549
p76,2063,2063-08-28,44129.470586822754
p76,2063,2063-08-29,43502.33607840439
p76,2063,2063-09-02,33998.740801319094
p76,2063,2063-09-03,34110.80288581864
p76,2063,2063-09-04,39666.85421197303
p76,2063,2063-09-05,41376.853903616146
p76,2063,2063-09-08,31675.17613103246
p76,2063,2063-09-09,35691.23702795145
p76,2063,2063-09-10,43933.492796355975
p76,2064,2064-07-14,47173.735546976815
p76,2064,2064-07-23,47147.76292617989
p76,2064,2064-08-06,48450.78113246894
p76,2064,2064-08-07,48370.98057170335
p76,2064,2064-08-09,37992.72850669896
p76,2064,2064-08-16,35674.05138524175
p76,2064,2064-08-27,40904.96262347537
p76,2064,2064-08-28,42957.261193170736
p76,2064,2064-08-29,40235.22270123237
p76,2064,2064-09-07,31690.65164678092
p76,2064,2064-09-19,38453.93857738288
p76,2065,2065-07-08,47033.92446174834
p76,2065,2065-08-06,46301.688487524785
p76,2065,2065-08-08,37081.15808218582
p76,2065,2065-08-09,36471.67214046892
p76,2065,2065-09-03,42863.00849279241
p76,2065,2065-09-06,39191.64861138384
p76,2065,2065-09-07,37369.08649397333
p76,2065,2065-09-18,41456.072191806044
p76,2065,2065-09-19,37045.29134027211
p76,2066,2066-07-05,41738.230583772674
p76,2066,2066-07-17,42437.851389193405
p76,2066,2066-07-18,43623.50356906756
p76,2066,2066-07-19,51750.37282279322
