rb,Year,Date,Load_sum
p131,2020,2020-12-25,151991.71411565668
p131,2020,2020-12-26,161963.78450807944
p131,2021,2021-01-03,158118.76334589644
p131,2021,2021-01-04,172976.028796524
p131,2021,2021-01-05,176269.11838882032
p131,2021,2021-01-12,174883.8440001466
p131,2022,2022-01-18,177113.72286061765
p131,2022,2022-01-26,173267.99078474636
p131,2022,2022-01-27,173826.59033880697
p131,2024,2024-01-22,168385.51077698095
p131,2027,2027-02-14,155231.26416500297
p131,2027,2027-02-15,160789.86726399613
p131,2027,2027-02-16,165958.28061518425
p131,2028,2028-01-14,169686.3281863516
p131,2033,2033-03-15,152937.0994939657
p131,2034,2034-01-06,161442.78217310086
p131,2034,2034-01-16,162633.86079650733
p131,2034,2034-01-17,159561.6463505122
p131,2034,2034-01-19,163878.63477459413
p131,2034,2034-01-20,164792.8864806101
p131,2034,2034-01-23,161291.26506362617
p131,2034,2034-01-27,164918.51486500207
p131,2035,2035-02-06,163012.6864192251
p131,2035,2035-02-07,158674.96802394895
p131,2036,2036-01-06,150821.49440809077
p131,2036,2036-01-07,159817.16766647474
p131,2040,2040-01-17,156381.65414378885
p131,2043,2043-01-18,141216.7218204298
p131,2043,2043-01-22,155445.11809406837
p131,2043,2043-01-23,157324.78179048133
p131,2043,2043-01-28,156366.74121453034
p131,2043,2043-02-13,148531.2842188601
p131,2043,2043-02-14,138723.24501080895
p131,2043,2043-02-16,152244.75918072587
p131,2044,2044-01-10,144800.80396941272
p131,2044,2044-01-14,156971.72448482132
p131,2044,2044-01-16,146930.87978630318
p131,2044,2044-01-25,154049.37815779232
p131,2045,2045-01-22,140366.4948062494
p131,2047,2047-03-06,148254.16156835947
p131,2049,2049-01-16,136806.38911709245
p131,2051,2051-01-24,150798.20713561794
p131,2054,2054-01-04,134372.1002217531
p131,2055,2055-01-08,142841.4170740051
p131,2055,2055-02-06,127679.83486283055
p131,2055,2055-02-14,129959.87186147097
p131,2055,2055-02-16,146302.6717367104
p131,2055,2055-02-17,140504.52174379982
p131,2055,2055-02-21,127140.32013170065
p131,2055,2055-02-24,144317.86855072266
p131,2056,2056-02-14,146085.31799766884
p131,2058,2058-01-07,145207.18147413115
p131,2060,2060-12-25,113182.97168568708
p131,2061,2061-01-05,138591.6752670572
p131,2062,2062-01-18,139037.17845222246
p131,2068,2068-01-14,122116.24986213411
p131,2074,2074-01-16,133757.4250339688
p131,2074,2074-01-17,125631.857409086
p131,2075,2075-02-06,128268.0607607009
p131,2083,2083-01-22,122348.9489199572
p131,2083,2083-01-28,123056.97151203455
p131,2084,2084-01-14,124273.3477379313
p131,2084,2084-01-16,115652.94187231263
p131,2091,2091-01-24,118986.36655696422
p131,2094,2094-01-04,115083.27858107339
p131,2095,2095-02-06,101560.2150885754
p131,2095,2095-02-14,113004.97953060894
p131,2095,2095-02-16,116275.33689063684
p131,2095,2095-02-21,106737.99569471122
p131,2095,2095-02-24,114826.91101915565
p131,2096,2096-02-14,116063.96992131083
p131,2098,2098-01-07,114722.87618122851
