rb,Year,Date,Load_sum
p25,2022,2022-01-07,100937.41819556132
p25,2022,2022-02-05,92211.8691364212
p25,2024,2024-01-18,104124.89366142033
p25,2025,2025-02-01,96670.55830031543
p25,2029,2029-02-05,111755.62261239903
p25,2029,2029-02-06,112813.00551940352
p25,2029,2029-02-07,110907.42379063916
p25,2030,2030-12-21,114696.93076822495
p25,2030,2030-12-22,118318.8363668976
p25,2030,2030-12-23,131406.39828284865
p25,2030,2030-12-24,126682.57686219111
p25,2030,2030-12-30,126691.64056359004
p25,2053,2053-01-14,168917.7834529646
p25,2070,2070-12-22,233674.07903678052
p25,2070,2070-12-23,237054.55469553376
