rb,Year,Date,Load_sum
p45,2021,2021-02-11,35652.86
p45,2022,2022-01-07,36678.94
p45,2022,2022-01-10,38748.12
p45,2022,2022-01-11,36781.38
p45,2022,2022-01-14,36847.55
p45,2022,2022-01-16,35482.39
p45,2022,2022-01-17,34972.85
p45,2022,2022-01-24,36904.69
p45,2022,2022-02-09,35663.72
p45,2023,2023-12-18,37978.36
p45,2023,2023-12-19,38848.74
p45,2023,2023-12-20,38196.81
p45,2023,2023-12-22,39193.71
p45,2023,2023-12-23,36254.45
p45,2023,2023-12-24,37681.1
p45,2023,2023-12-25,31502.44
p45,2023,2023-12-29,38413.58
p45,2024,2024-01-20,34948.82
p45,2025,2025-01-20,35469.14
p45,2025,2025-12-13,35446.96
p45,2025,2025-12-18,37976.5
p45,2028,2028-02-11,36633.09
p45,2034,2034-02-09,36106.26
p45,2036,2036-01-31,37249.82
p45,2036,2036-02-01,35884.26
p45,2036,2036-02-02,35483.57
p45,2036,2036-02-03,35056.89
p45,2036,2036-02-04,36051.7
p45,2049,2049-01-15,37593.12
p45,2050,2050-01-02,34397.54
p45,2059,2059-01-30,37440.520000000004
p45,2062,2062-01-10,37215.909999999996
p45,2063,2063-12-22,35608.05
p45,2063,2063-12-24,39876.98
p45,2076,2076-02-02,34550.67
p45,2076,2076-02-03,36852.49
