rb,Year,Date,Load_sum
p6,2020,2020-07-21,37744.82671941199
p6,2020,2020-10-02,31707.029033120798
p6,2020,2020-10-03,28848.011751170678
p6,2021,2021-07-03,34945.78865354562
p6,2021,2021-07-04,31863.436662212167
p6,2021,2021-08-06,37481.53723091425
p6,2021,2021-08-07,35622.67476586127
p6,2021,2021-08-08,35552.192386853465
p6,2021,2021-08-09,38450.3379157504
p6,2021,2021-08-10,37350.275511751286
p6,2021,2021-08-11,37478.023859236724
p6,2021,2021-09-06,30958.390191560684
p6,2021,2021-09-07,33246.993782023535
p6,2021,2021-09-14,33624.46127468022
p6,2021,2021-09-15,33791.28221371579
p6,2021,2021-09-16,34112.494209842946
p6,2022,2022-08-22,36903.722410107206
p6,2022,2022-09-01,34373.85467699771
p6,2023,2023-05-27,32836.43022990161
p6,2023,2023-05-28,33090.51875207409
p6,2023,2023-08-06,35779.989699031474
p6,2024,2024-07-15,39204.55926587443
p6,2024,2024-07-16,39808.32853379803
p6,2025,2025-06-17,37671.84386476003
p6,2025,2025-06-18,39476.919108403476
p6,2025,2025-07-18,39480.99133278535
p6,2025,2025-07-19,36785.648478925374
p6,2025,2025-07-26,35487.921462196326
p6,2025,2025-07-27,35179.37386214352
p6,2026,2026-05-30,35165.50466411089
p6,2026,2026-08-08,37096.96973825646
p6,2026,2026-08-09,36415.7197092206
p6,2026,2026-08-14,39295.48207300609
p6,2026,2026-09-04,37041.97197147034
p6,2026,2026-09-05,33810.368428360096
p6,2027,2027-06-03,37323.93975189315
p6,2027,2027-06-25,38529.930368012974
p6,2027,2027-06-26,36637.33571965582
p6,2027,2027-07-13,40464.5912791717
p6,2027,2027-07-14,40881.198196311874
p6,2027,2027-07-15,39167.1551815565
p6,2027,2027-08-03,38778.245621643015
p6,2027,2027-08-04,39851.36551138494
p6,2027,2027-08-08,35660.793782595574
p6,2027,2027-08-09,39798.87870342445
p6,2027,2027-08-29,35641.51057645004
p6,2027,2027-08-30,38686.67247731818
p6,2027,2027-08-31,38745.35357931195
p6,2027,2027-09-01,37095.96672694246
p6,2027,2027-09-21,35176.25322293196
p6,2027,2027-09-22,35120.905923257094
p6,2027,2027-09-23,35343.80715862286
p6,2027,2027-09-29,34265.271861128305
p6,2027,2027-09-30,34604.81476116195
p6,2027,2027-10-06,33642.50298660319
p6,2028,2028-07-19,40778.293544143206
p6,2028,2028-07-20,42138.32834538618
p6,2028,2028-07-21,41629.90292002953
p6,2028,2028-07-24,40437.9852251594
p6,2028,2028-07-25,41077.54951173399
p6,2028,2028-07-26,40488.56167832791
p6,2028,2028-08-04,39886.60216738081
p6,2028,2028-08-22,37809.12098608098
