rb,Year,Date,Load_sum
p85,2026,2026-07-30,125906.20999999999
p85,2030,2030-08-28,126001.2
p85,2030,2030-08-29,125914.84
p85,2035,2035-07-28,118749.18000000001
p85,2035,2035-08-18,121611.64
p85,2035,2035-08-19,121690.36
p85,2035,2035-08-20,124931.47
p85,2036,2036-07-21,126071.1
p85,2038,2038-07-10,119255.84
p85,2038,2038-07-27,122972.56
p85,2038,2038-07-28,123025.18
p85,2038,2038-07-30,124037.75
p85,2038,2038-09-04,105943.45999999999
p85,2040,2040-08-16,126771.61
p85,2040,2040-08-17,127138.01
p85,2040,2040-08-25,117453.98
p85,2040,2040-08-26,118279.75
p85,2040,2040-08-28,122096.88
p85,2040,2040-08-29,127089.81
p85,2040,2040-08-30,128091.69
p85,2040,2040-09-01,114705.49
p85,2040,2040-09-02,115693.14
p85,2040,2040-09-03,107046.11
p85,2040,2040-09-04,121713.82
p85,2046,2046-07-18,125666.9
p85,2046,2046-07-19,127088.5
p85,2046,2046-07-20,125591.04000000001
p85,2046,2046-07-21,120532.92
p85,2046,2046-07-31,126084.93
p85,2046,2046-08-02,123816.04
p85,2046,2046-08-03,125349.56
p85,2046,2046-08-04,120933.09
p85,2046,2046-08-06,125174.02
p85,2046,2046-08-08,127495.04000000001
p85,2046,2046-08-09,128200.14
p85,2046,2046-08-10,127599.76
p85,2046,2046-08-17,119207.75
p85,2046,2046-08-18,117205.99
p85,2046,2046-08-20,126409.94
p85,2046,2046-08-21,126096.36
p85,2046,2046-08-25,118476.66
p85,2047,2047-08-11,120338.05
p85,2047,2047-08-12,127491.02
p85,2047,2047-08-13,128744.55
p85,2047,2047-08-14,126716.06999999999
p85,2047,2047-08-15,127385.86
p85,2047,2047-08-16,128052.5
p85,2048,2048-07-28,124546.2
p85,2048,2048-07-29,126897.31
p85,2048,2048-08-02,120055.29
p85,2048,2048-08-03,126910.5
p85,2048,2048-08-04,125209.67
p85,2050,2050-08-02,125732.67
p85,2050,2050-08-03,128490.31
p85,2050,2050-08-11,125249.99
p85,2050,2050-08-12,128131.14
p85,2050,2050-08-13,122842.31
p85,2050,2050-08-14,121505.09
p85,2051,2051-07-10,126567.58
p85,2051,2051-07-27,125226.27
p85,2051,2051-07-28,127039.19
p85,2051,2051-08-01,126968.16
p85,2051,2051-08-02,129068.03
p85,2051,2051-08-03,132643.06
p85,2051,2051-08-04,133706.25
p85,2051,2051-08-05,123379.87
p85,2051,2051-08-06,120058.82
p85,2051,2051-08-07,127801.34
p85,2051,2051-08-08,125936.15
p85,2051,2051-08-17,121572.86
p85,2051,2051-08-18,124750.95
p85,2051,2051-08-19,116806.32
p85,2051,2051-08-20,118307.79000000001
p85,2051,2051-08-31,118551.72
p85,2051,2051-09-01,119425.18
p85,2052,2052-06-25,118082.08
p85,2052,2052-06-28,117153.63
p85,2052,2052-06-29,116001.03
p85,2052,2052-07-20,118760.33
p85,2052,2052-07-28,117677.45
p85,2052,2052-07-29,124107.33
p85,2052,2052-07-31,124869.36
p85,2052,2052-08-01,129095.72
p85,2052,2052-08-02,128065.81
p85,2052,2052-08-03,120953.15
p85,2052,2052-08-04,117458.83
p85,2052,2052-08-07,124088.08
p85,2052,2052-08-08,124126.91
p85,2058,2058-07-20,119997.27
p85,2058,2058-07-21,120237.09
p85,2060,2060-07-13,126185.01000000001
p85,2060,2060-07-14,126284.81
p85,2060,2060-07-15,126509.85
p85,2060,2060-07-16,127757.15
p85,2060,2060-07-17,121716.92
p85,2060,2060-07-18,120653.26000000001
p85,2060,2060-07-19,123964.66
p85,2060,2060-07-30,124870.55
p85,2060,2060-07-31,119254.76000000001
p85,2060,2060-08-08,120699.99
p85,2060,2060-08-21,117345.65
p85,2060,2060-09-13,114326.97
p85,2060,2060-09-14,116216.6
p85,2060,2060-09-16,116884.09
p85,2061,2061-07-24,119678.31
p85,2063,2063-08-22,126440.63
p85,2064,2064-08-29,122437.8
p85,2064,2064-08-30,118684.75
p85,2065,2065-07-31,125749.25
p85,2065,2065-08-09,117833.71
p85,2065,2065-08-10,125436.28
p85,2065,2065-08-12,125398.66
p85,2065,2065-08-18,124422.28
p85,2065,2065-08-31,126333.7
p85,2065,2065-09-01,118929.24
p85,2066,2066-07-26,125285.03
p85,2066,2066-07-28,124457.56999999999
p85,2066,2066-07-29,128665.05
p85,2066,2066-07-30,129969.36
p85,2066,2066-07-31,120962.86
p85,2067,2067-08-01,127038.86
p85,2067,2067-08-02,127272.13
p85,2067,2067-08-03,128191.11
p85,2067,2067-08-08,125165.26
p85,2067,2067-08-21,119366.02
p85,2067,2067-08-22,126213.35
p85,2068,2068-08-06,125564.64
p85,2068,2068-08-07,125300.99
p85,2068,2068-08-09,125329.52
p85,2068,2068-08-16,127120.5
p85,2070,2070-08-21,124604.47
p85,2070,2070-08-26,126929.82
p85,2070,2070-08-27,127365.27
p85,2070,2070-08-28,128207.18
p85,2070,2070-08-29,127489.42
p85,2070,2070-09-03,123488.24
p85,2070,2070-09-05,123098.36
p85,2070,2070-09-06,115992.91
p85,2070,2070-09-07,116173.15
p85,2073,2073-07-26,125465.14
p85,2073,2073-07-27,127079.1
p85,2073,2073-07-28,125451.44
p85,2073,2073-07-29,120096.81
p85,2073,2073-07-31,126417.31999999999
p85,2073,2073-08-13,119751.07
p85,2073,2073-08-15,124748.26
p85,2073,2073-08-16,126903.4
p85,2073,2073-08-17,128553.35
p85,2073,2073-08-18,128723.4
p85,2073,2073-08-19,122117.6
p85,2073,2073-08-20,124520.03
p85,2075,2075-07-28,121665.01
p85,2075,2075-08-12,126446.89
p85,2075,2075-08-13,127259.78
p85,2075,2075-08-16,126417.70999999999
p85,2075,2075-08-17,123897.0
p85,2075,2075-08-18,125557.29
p85,2075,2075-08-19,130368.12
p85,2075,2075-08-20,127957.34
p85,2075,2075-08-21,123495.84
p85,2075,2075-08-29,125935.53
p85,2075,2075-08-30,127041.18000000001
p85,2075,2075-08-31,121557.29
p85,2076,2076-07-02,126500.3
p85,2076,2076-07-06,122581.62
p85,2076,2076-07-07,124785.07
p85,2076,2076-07-19,119466.85
p85,2076,2076-07-20,128345.83
p85,2076,2076-07-21,129036.11
p85,2076,2076-07-22,128676.48999999999
p85,2078,2078-06-30,121577.59
p85,2078,2078-07-06,123359.34
p85,2078,2078-07-07,128509.09
p85,2078,2078-07-08,126024.19
p85,2078,2078-07-10,121404.35
p85,2078,2078-07-11,125094.37
p85,2078,2078-07-19,125969.79
p85,2078,2078-07-20,126820.65
p85,2078,2078-07-21,126359.9
p85,2078,2078-07-22,125667.47
p85,2078,2078-07-27,125592.06
p85,2078,2078-07-28,126437.36
p85,2078,2078-07-30,120954.81
p85,2078,2078-07-31,119041.54000000001
p85,2078,2078-08-10,127421.29
p85,2078,2078-08-18,126504.62
p85,2078,2078-08-19,126238.72
p85,2078,2078-08-24,126677.54
p85,2078,2078-08-25,129328.03
p85,2078,2078-08-26,129900.13
p85,2078,2078-08-27,116379.25
p85,2078,2078-08-28,114267.14
p85,2078,2078-09-04,107439.23
p85,2078,2078-09-05,100402.44
p85,2078,2078-09-07,120721.0
p85,2079,2079-07-29,121709.95
p85,2079,2079-08-10,124223.44
p85,2079,2079-08-11,128511.03
p85,2079,2079-08-12,123112.4
p85,2079,2079-08-13,120369.97
p85,2079,2079-08-18,120067.41
p85,2079,2079-08-19,115909.82
p85,2080,2080-07-15,127000.39
p85,2080,2080-07-16,127264.70999999999
p85,2080,2080-07-18,126197.13
p85,2080,2080-07-19,128569.28
p85,2080,2080-08-05,127389.19
p85,2080,2080-08-06,124725.83
p85,2080,2080-08-07,125495.36
p85,2080,2080-08-08,124975.29
p85,2080,2080-08-10,122864.85
p85,2080,2080-08-15,124310.31
p85,2080,2080-08-16,128432.14
p85,2080,2080-08-17,121457.31
p85,2080,2080-08-18,116975.72
p85,2080,2080-08-21,122430.27
p85,2080,2080-08-24,118451.04
p85,2080,2080-08-25,119985.55
p85,2080,2080-08-26,125669.99
p85,2080,2080-08-27,125230.39
p85,2080,2080-08-28,127731.71
p85,2080,2080-08-29,130770.03
p85,2080,2080-08-30,130311.11
p85,2080,2080-08-31,123452.84
p85,2080,2080-09-01,119162.63
p85,2080,2080-09-02,110260.45999999999
p85,2080,2080-09-03,126933.52
p85,2080,2080-09-04,125014.07
p85,2081,2081-07-10,126150.6
p85,2081,2081-08-04,125272.53
p85,2081,2081-08-21,117924.0
p85,2081,2081-08-22,118151.96
p85,2083,2083-08-18,126595.33
p85,2083,2083-08-19,126638.36
p85,2083,2083-08-22,116923.79
p85,2085,2085-08-18,117250.19
p85,2085,2085-08-19,117320.46
p85,2085,2085-08-20,123506.11
p85,2085,2085-08-21,125122.4
p85,2085,2085-09-19,118240.43
p85,2085,2085-09-20,121559.13
p85,2086,2086-07-15,127099.24
p85,2086,2086-07-16,127680.31
p85,2086,2086-07-17,127375.85
p85,2086,2086-07-18,127993.47
p85,2086,2086-07-19,128686.01
p85,2086,2086-07-20,122798.7
p85,2086,2086-07-21,121793.6
p85,2086,2086-07-30,124513.86
p85,2086,2086-07-31,127496.68
p85,2086,2086-08-01,126028.95
p85,2086,2086-08-02,125382.56
p85,2086,2086-08-03,119454.83
p85,2086,2086-08-04,121365.62
p85,2086,2086-08-05,125943.06999999999
p85,2086,2086-08-06,126589.06
p85,2086,2086-08-08,128529.57
p85,2086,2086-08-09,130667.63
p85,2086,2086-08-10,121770.34
p85,2086,2086-08-13,125356.36
p85,2086,2086-08-14,127985.62
p85,2086,2086-08-15,125533.36
p85,2086,2086-08-17,114648.2
p85,2086,2086-08-18,116752.8
p85,2086,2086-08-19,129204.59
p85,2086,2086-08-20,129168.14
p85,2086,2086-08-21,127162.29000000001
p85,2086,2086-08-25,118748.69
p85,2086,2086-08-26,125123.33
p85,2087,2087-08-09,118039.73
p85,2087,2087-08-10,119997.87
p85,2087,2087-08-11,128776.97
p85,2087,2087-08-12,127493.74
p85,2087,2087-08-13,129071.02
p85,2087,2087-08-14,127268.08
p85,2087,2087-08-15,127940.67
p85,2087,2087-08-16,123082.37
p85,2087,2087-08-17,121942.63
p85,2087,2087-08-18,124660.42
p85,2087,2087-08-22,126096.45
p85,2087,2087-08-23,117104.4
p85,2087,2087-08-24,112066.55
p85,2087,2087-08-27,122870.9
p85,2088,2088-07-21,127539.09
p85,2088,2088-07-22,127555.26
p85,2088,2088-07-28,125128.45999999999
p85,2088,2088-07-29,128954.54
p85,2088,2088-07-30,127114.07
p85,2088,2088-08-02,126763.26
p85,2088,2088-08-03,129857.44
p85,2088,2088-08-04,128652.74
p85,2088,2088-08-05,127721.31
p85,2090,2090-08-01,127468.84
p85,2090,2090-08-02,128606.24
p85,2090,2090-08-03,131297.49
p85,2090,2090-08-04,131448.45
p85,2090,2090-08-08,126393.36
p85,2090,2090-08-11,127017.63
p85,2090,2090-08-12,124871.53
p85,2090,2090-08-13,125238.89
p85,2090,2090-08-14,129257.16
p85,2090,2090-08-15,127753.68000000001
p85,2090,2090-08-19,117340.78
p85,2090,2090-08-22,124186.29
p85,2091,2091-07-09,123643.34
p85,2091,2091-07-10,127554.27
p85,2091,2091-07-11,128701.53
p85,2091,2091-07-12,127807.99
p85,2091,2091-07-20,125650.01
p85,2091,2091-07-23,126212.98
p85,2091,2091-07-25,123926.71
p85,2091,2091-07-26,124248.45
p85,2091,2091-07-27,127264.35
p85,2091,2091-07-28,122357.15
p85,2091,2091-07-29,120644.49
p85,2091,2091-08-01,127901.72
p85,2091,2091-08-02,129966.18
p85,2091,2091-08-03,133425.5
p85,2091,2091-08-04,128741.83
p85,2091,2091-08-05,125723.19
p85,2091,2091-08-06,128697.76000000001
p85,2091,2091-08-07,129989.51
p85,2091,2091-08-08,127436.31
p85,2091,2091-08-09,124765.34
p85,2091,2091-08-17,122254.03
p85,2091,2091-08-18,120560.26
p85,2091,2091-08-19,119287.92
p85,2091,2091-08-20,125297.38
p85,2091,2091-08-22,125886.17
p85,2091,2091-08-24,127207.59
p85,2091,2091-08-25,116911.23
p85,2091,2091-08-27,115046.12
p85,2091,2091-08-28,119517.18000000001
p85,2091,2091-08-30,115123.34
