rb,Year,Date,Load_sum
p15,2020,2020-07-22,59879.48001358061
p15,2020,2020-07-23,59860.18232839259
p15,2020,2020-07-28,57656.09143666863
p15,2023,2023-08-05,57129.79585914739
p15,2023,2023-08-06,58059.82228499404
p15,2023,2023-08-07,60254.51640736349
p15,2023,2023-08-08,55928.36243782735
p15,2025,2025-07-03,63105.08446452607
p15,2025,2025-07-04,60954.94424900134
p15,2025,2025-07-05,60485.54562179904
p15,2025,2025-07-06,60813.05359197923
p15,2025,2025-07-07,62561.611736356
p15,2025,2025-07-09,63762.009470723424
p15,2025,2025-07-10,63901.58787883964
p15,2026,2026-08-10,58851.87533402414
p15,2028,2028-07-21,64844.50422076601
p15,2028,2028-07-22,61800.829214719044
p15,2028,2028-07-30,62228.17976257152
p15,2029,2029-07-07,61255.24837877138
p15,2029,2029-07-19,66257.45148278336
p15,2029,2029-07-20,66860.75794234837
p15,2029,2029-07-26,65494.86153385475
p15,2029,2029-07-27,64452.280219102075
p15,2030,2030-08-06,62810.90843989016
p15,2030,2030-08-07,63474.53641123783
p15,2030,2030-08-08,63843.65281934302
p15,2030,2030-08-09,63093.477319051
p15,2031,2031-07-13,63954.22935428563
p15,2032,2032-07-31,63681.62541310402
p15,2032,2032-08-01,62067.026323880884
p15,2032,2032-08-19,63704.088525279876
p15,2034,2034-07-22,68985.9487927856
p15,2034,2034-07-23,66338.87680332789
p15,2034,2034-07-26,69907.2359482614
p15,2034,2034-07-27,70124.44039008071
p15,2034,2034-07-28,70236.28719817927
p15,2034,2034-07-29,67979.6566456124
p15,2034,2034-07-30,65282.69327149594
p15,2036,2036-07-02,71545.04042464141
p15,2036,2036-07-27,69660.24514526455
p15,2036,2036-07-28,71643.4861116732
p15,2036,2036-08-10,63507.398642464286
p15,2036,2036-08-11,67161.8756727297
p15,2036,2036-08-12,66568.26267879398
p15,2037,2037-08-03,66443.7270764219
p15,2038,2038-07-17,72071.78643253022
p15,2038,2038-07-18,70627.49146582306
p15,2038,2038-08-05,70372.99922628897
p15,2038,2038-08-06,70175.19734038101
p15,2039,2039-07-27,72792.78548066365
p15,2039,2039-07-28,74103.84926503782
p15,2040,2040-07-29,71840.22651169682
p15,2040,2040-07-30,75084.31644345196
p15,2040,2040-07-31,76358.85309966202
p15,2040,2040-08-01,72010.0919695507
p15,2040,2040-08-09,70290.47634186975
p15,2040,2040-08-10,69042.28213966839
p15,2041,2041-07-03,76130.8971256889
p15,2041,2041-07-04,73453.43178185119
p15,2041,2041-07-05,70683.04972349854
p15,2041,2041-08-07,71753.37673779241
p15,2041,2041-08-17,65981.03176623485
p15,2042,2042-06-26,76889.47988314748
p15,2042,2042-06-27,76463.18670199502
p15,2042,2042-07-07,75753.96076505042
p15,2042,2042-07-08,72870.26696280854
p15,2042,2042-07-10,77252.8605768726
p15,2042,2042-07-11,79694.88567666862
p15,2042,2042-07-12,77330.35349075339
p15,2042,2042-07-13,77857.18787951415
p15,2042,2042-07-14,77876.92671448427
p15,2043,2043-07-10,77459.37709524327
p15,2043,2043-07-11,75227.19360216412
p15,2043,2043-07-15,76638.46343483862
p15,2043,2043-07-16,77603.61309050382
p15,2043,2043-07-18,75710.97811911826
p15,2043,2043-07-19,76627.57615771604
p15,2043,2043-07-20,79302.21803360574
p15,2043,2043-07-21,78487.21105105284
p15,2043,2043-07-22,79901.12856967904
p15,2043,2043-07-23,80618.38859564526
p15,2043,2043-07-24,74282.66133699144
p15,2043,2043-07-29,78364.00177974645
p15,2043,2043-07-30,78847.63944043184
p15,2043,2043-07-31,77847.11327825375
p15,2043,2043-08-01,69931.28748200704
p15,2043,2043-08-02,67089.52804948678
p15,2043,2043-08-14,70635.12490189684
p15,2043,2043-08-15,70336.8150151336
p15,2044,2044-07-14,78367.61216653581
p15,2044,2044-07-15,78354.05679108939
p15,2045,2045-07-15,75079.97047150518
p15,2045,2045-07-16,75492.63700326525
p15,2045,2045-07-21,79919.15519072142
p15,2045,2045-07-22,75111.71610818569
p15,2045,2045-08-06,73285.61833672464
p15,2045,2045-08-07,76278.39642858342
p15,2046,2046-07-21,79459.93712255504
p15,2046,2046-07-22,80787.87261005933
p15,2046,2046-07-23,81017.22830186842
p15,2046,2046-07-27,81482.0181430761
p15,2046,2046-07-28,78602.855137059
p15,2047,2047-07-05,83468.60446167515
p15,2047,2047-07-06,80970.11124102208
p15,2047,2047-07-07,78163.51671725356
p15,2047,2047-07-11,82227.28940046785
p15,2047,2047-07-12,80583.41571600975
p15,2047,2047-07-13,79845.84138778626
p15,2047,2047-07-14,80809.45726332576
p15,2047,2047-07-15,83093.31887422116
p15,2047,2047-07-16,81723.40488568821
p15,2047,2047-07-23,81979.55363040007
p15,2047,2047-07-24,75727.17520606492
p15,2047,2047-07-29,81920.86139340428
p15,2047,2047-07-30,79751.98505348637
p15,2048,2048-06-29,81187.13145037161
p15,2048,2048-07-03,78601.30745116393
p15,2048,2048-07-04,76760.86052175237
p15,2049,2049-07-18,80471.7017880314
p15,2049,2049-07-19,82423.86281602293
p15,2049,2049-07-22,84192.31896763579
p15,2049,2049-07-23,84517.26048293611
p15,2050,2050-08-26,74939.55005264266
p15,2052,2052-07-08,87082.09945992769
p15,2052,2052-07-09,87988.31254748652
p15,2052,2052-07-10,87829.11824713327
p15,2052,2052-07-12,87435.1858691131
p15,2052,2052-07-13,80435.52602158155
p15,2052,2052-08-07,80837.68911808109
p15,2052,2052-08-08,80596.46339619248
p15,2053,2053-06-29,84278.54508952453
p15,2053,2053-06-30,82848.70798440349
p15,2053,2053-07-01,90432.22505580391
p15,2053,2053-07-02,91282.71937543701
p15,2053,2053-07-03,86870.23989059671
p15,2054,2054-07-13,89365.00552506656
p15,2054,2054-07-14,91077.97915362852
p15,2054,2054-07-15,86790.97997126279
p15,2055,2055-06-27,87399.43149908532
p15,2055,2055-06-28,92997.12446813815
p15,2055,2055-06-29,90448.03118315217
p15,2055,2055-07-02,91546.39126767196
p15,2055,2055-07-03,88155.19026777479
p15,2055,2055-08-02,85684.64241968415
p15,2057,2057-07-07,90065.16290573294
p15,2057,2057-07-08,89457.44013498804
p15,2057,2057-07-09,93832.8658144646
p15,2057,2057-07-15,90128.42284145989
p15,2058,2058-07-31,93852.0417278372
p15,2058,2058-08-01,89559.05740245541
p15,2058,2058-08-09,89811.86299410729
p15,2058,2058-08-10,87272.97909720399
p15,2058,2058-08-11,86088.77034468229
p15,2058,2058-08-12,82922.40660480937
p15,2060,2060-07-22,98173.99355893655
p15,2060,2060-07-23,97475.0368161837
p15,2060,2060-07-28,94978.28216327
p15,2060,2060-07-29,91746.89506058829
p15,2061,2061-06-25,89417.84027152964
p15,2061,2061-06-26,90780.05844317295
p15,2061,2061-06-30,94061.90890045784
p15,2061,2061-07-04,93060.26022921017
p15,2061,2061-07-05,97805.75441796993
p15,2061,2061-07-06,89769.80433799957
p15,2061,2061-08-07,88484.74816808023
p15,2061,2061-08-08,92182.39415692262
p15,2061,2061-08-13,86797.26708543302
p15,2061,2061-08-23,87201.14037386936
p15,2062,2062-08-07,90598.91792471759
p15,2063,2063-07-30,98875.03072817253
p15,2063,2063-07-31,93162.5591366213
p15,2063,2063-08-04,91747.0643454737
p15,2063,2063-08-05,93338.4072247491
p15,2063,2063-08-06,97555.14867430028
p15,2063,2063-08-07,97855.54270974139
p15,2063,2063-08-08,92683.11333503787
p15,2064,2064-06-28,92520.91814505582
p15,2064,2064-06-29,90208.83232435194
p15,2064,2064-08-09,90642.24152454236
p15,2064,2064-08-10,90589.49642521788
p15,2064,2064-08-11,93679.69391949798
p15,2065,2065-06-19,95519.23892741492
p15,2065,2065-07-02,100937.58494463323
p15,2065,2065-07-03,98343.74828431635
p15,2065,2065-07-04,97632.96358989776
p15,2065,2065-07-05,99532.79682162196
p15,2065,2065-07-06,103594.22893626457
p15,2065,2065-07-07,102551.14792330012
p15,2065,2065-07-08,103488.18614068606
p15,2065,2065-07-09,104075.93530470175
p15,2065,2065-07-10,104628.51576802807
p15,2065,2065-07-11,96279.45089704424
p15,2065,2065-07-15,102507.26686335505
p15,2065,2065-07-16,101515.4825048898
p15,2065,2065-07-20,101654.8357772204
p15,2065,2065-07-21,102310.19482693532
p15,2065,2065-07-22,97869.23400369824
p15,2065,2065-08-26,93809.74584017227
p15,2066,2066-06-24,102356.1260480005
p15,2066,2066-08-02,96198.52617111507
p15,2066,2066-08-07,92303.20769349011
p15,2066,2066-08-10,96438.45846710156
p15,2066,2066-08-11,95275.39122459176
p15,2066,2066-08-18,95231.93440341219
p15,2066,2066-08-19,93066.72118526329
p15,2067,2067-06-14,102316.29165902484
p15,2067,2067-07-26,102138.0595988656
p15,2067,2067-07-27,102995.2720992228
p15,2067,2067-08-04,94664.24612095366
p15,2067,2067-08-05,95699.16141426151
p15,2068,2068-06-16,96887.96661175339
p15,2068,2068-06-21,96934.42092203212
p15,2068,2068-06-22,99862.88695503326
p15,2068,2068-06-23,99271.99678772889
p15,2068,2068-06-24,98482.7847192729
p15,2068,2068-07-10,105142.46954283447
p15,2068,2068-07-20,103949.01760584993
p15,2068,2068-07-21,100197.48431514416
p15,2068,2068-07-22,101352.0301543046
p15,2068,2068-07-23,103701.8805695342
p15,2068,2068-07-25,105139.35126109932
p15,2068,2068-07-26,105326.02936457806
p15,2068,2068-07-30,105760.5190581637
p15,2068,2068-07-31,102782.75734844655
p15,2068,2068-08-24,93356.41627374446
p15,2068,2068-08-25,95363.0609200884
p15,2068,2068-09-03,88399.86757893917
p15,2069,2069-07-07,100653.75174582333
