rb,Year,Date,Load_sum
p54,2020,2020-01-02,82953.03289757208
p54,2020,2020-01-04,74954.54275472631
p54,2020,2020-01-05,74997.52942194877
p54,2020,2020-01-08,85625.71543653718
p54,2020,2020-01-09,83764.18594683029
p54,2021,2021-01-02,76275.2872242268
p54,2021,2021-01-04,80856.0361898834
p54,2021,2021-01-05,80938.63952581563
p54,2021,2021-01-08,85229.60817975792
p54,2021,2021-01-09,77174.14932302557
p54,2022,2022-01-02,75923.39719179309
p54,2022,2022-01-04,80483.0132327403
p54,2022,2022-01-05,80565.23548468559
p54,2022,2022-01-08,77410.80110507317
p54,2022,2022-01-09,76818.11246106672
p54,2023,2023-01-02,71769.83101431349
p54,2023,2023-01-04,80111.71118764178
p54,2023,2023-01-05,80193.5541137011
p54,2023,2023-01-08,77053.6724687495
p54,2023,2023-01-09,82609.16115309707
p54,2024,2024-01-02,81431.77282594128
p54,2024,2024-01-04,79742.1221152956
p54,2024,2024-01-05,79823.58746545907
p54,2024,2024-01-08,84055.44154240162
p54,2024,2024-01-09,82228.05029196021
p54,2025,2025-01-02,81055.06687978587
p54,2025,2025-01-04,73239.58225168077
p54,2025,2025-01-05,73281.58538363325
p54,2025,2025-01-08,83666.59842211954
p54,2025,2025-01-09,81847.66074116464
p54,2026,2026-01-02,80681.12571022466
p54,2026,2026-01-04,72901.69720513596
p54,2026,2026-01-05,79087.76478080284
p54,2026,2026-01-08,83280.60915739438
p54,2026,2026-01-09,81470.0630022251
p54,2027,2027-01-02,74187.20914562455
p54,2027,2027-01-04,78642.55758056077
p54,2027,2027-01-05,78722.89960458902
p54,2027,2027-01-08,82896.40062375301
p54,2027,2027-01-09,75061.46439845144
p54,2028,2028-01-02,73844.95229701149
p54,2028,2028-01-04,78279.74633271398
p54,2028,2028-01-05,78359.71770513973
p54,2028,2028-01-08,75291.63770737441
p54,2028,2028-01-09,74715.17424205982
p54,2029,2029-01-02,79568.61325005739
p54,2029,2029-01-04,77917.62176040359
p54,2029,2029-01-05,77997.22318274144
p54,2029,2029-01-08,82132.25240651456
p54,2029,2029-01-09,80346.67188165348
p54,2030,2030-01-02,79201.52971728801
p54,2030,2030-01-04,77558.1549468887
p54,2030,2030-01-05,71605.80930862518
p54,2030,2030-01-08,81753.3417263329
p54,2030,2030-01-09,79975.99883664402
p54,2031,2031-01-02,78836.13969549646
p54,2031,2031-01-04,71234.60827188897
p54,2031,2031-01-05,71275.46154492575
p54,2031,2031-01-08,81376.17912074253
p54,2031,2031-01-09,79607.0358625445
p54,2032,2032-01-02,78472.43537180319
p54,2032,2032-01-04,70905.97301494775
p54,2032,2032-01-05,76922.69357708548
p54,2032,2032-01-08,81000.7565251389
p54,2032,2032-01-09,79239.77507007743
p54,2033,2033-01-02,72155.37923199973
p54,2033,2033-01-04,76488.70514674712
p54,2033,2033-01-05,76566.84677356914
p54,2033,2033-01-08,73568.9644692721
p54,2033,2033-01-09,73005.69049238783
p54,2034,2034-01-02,68207.95124818392
p54,2034,2034-01-04,76135.8305275303
p54,2034,2034-01-05,76213.6116541091
p54,2034,2034-01-08,73229.5598437988
p54,2034,2034-01-09,78509.33403284829
p54,2035,2035-01-02,77390.37855414853
p54,2035,2035-01-04,75784.58386758732
p54,2035,2035-01-05,75862.0061570624
p54,2035,2035-01-08,79883.83667400981
p54,2035,2035-01-09,78147.13740135015
p54,2036,2036-01-02,77033.34413565567
p54,2036,2036-01-04,75434.95765645624
p54,2036,2036-01-05,69645.56076471118
p54,2036,2036-01-08,79515.29888279166
p54,2036,2036-01-09,77786.61173549558
p54,2037,2037-01-02,76676.98545916995
p54,2037,2037-01-04,69283.6438180562
p54,2037,2037-01-05,75162.70176839341
p54,2037,2037-01-08,79147.45860546529
p54,2037,2037-01-09,77426.76841936543
p54,2038,2038-01-02,70505.35682095177
p54,2038,2038-01-04,74739.58984824139
p54,2038,2038-01-05,74815.944561366
p54,2038,2038-01-08,78782.3180364911
p54,2038,2038-01-09,71336.22347927498
p54,2039,2039-01-02,70180.08590816529
p54,2039,2039-01-04,74394.7846347459
p54,2039,2039-01-05,74470.78709141293
p54,2039,2039-01-08,71554.97346951142
p54,2039,2039-01-09,71007.1194285747
p54,2040,2040-01-02,66340.7209437077
p54,2040,2040-01-04,74051.57015295624
p54,2040,2040-01-05,74127.22197827314
p54,2040,2040-01-08,71224.86023295342
p54,2040,2040-01-09,76360.09769005046
p54,2041,2041-01-02,75270.82064134972
p54,2041,2041-01-04,73709.00525683898
p54,2041,2041-01-05,68052.06980960282
p54,2041,2041-01-08,77695.98824516856
p54,2041,2041-01-09,76006.85347282907
p54,2042,2042-01-02,74923.56463641417
p54,2042,2042-01-04,67699.29118578346
p54,2042,2042-01-05,67738.11694329522
p54,2042,2042-01-08,77337.54392042692
p54,2042,2042-01-09,75656.20183837356
p54,2043,2043-01-02,74577.91066971782
p54,2043,2043-01-04,67386.96583588247
p54,2043,2043-01-05,73105.08133060041
p54,2043,2043-01-08,76980.75325035705
p54,2043,2043-01-09,75307.1679076267
p54,2044,2044-01-02,68575.23377114833
p54,2044,2044-01-04,72693.55233274757
p54,2044,2044-01-05,72767.81679346572
p54,2044,2044-01-08,76625.60860595333
p54,2044,2044-01-09,69383.35499620446
p54,2045,2045-01-02,64822.84474860742
p54,2045,2045-01-04,72357.2696698435
p54,2045,2045-01-05,72431.19058082708
p54,2045,2045-01-08,69595.23489411092
p54,2045,2045-01-09,74612.97807949319
p54,2046,2046-01-02,73549.55547334519
p54,2046,2046-01-04,72023.4551029303
p54,2046,2046-01-05,72097.03498561087
p54,2046,2046-01-08,75919.2652451986
p54,2046,2046-01-09,74268.75697942462
p54,2047,2047-01-02,73210.24038974653
p54,2047,2047-01-04,71691.18056324021
p54,2047,2047-01-05,66189.10684552752
p54,2047,2047-01-08,75569.01769213543
p54,2047,2047-01-09,73926.1239163006
p54,2048,2048-01-02,72872.49070957166
p54,2048,2048-01-04,65845.98573120832
p54,2048,2048-01-05,65883.74861218306
p54,2048,2048-01-08,75220.38597858322
p54,2048,2048-01-09,73585.07156383769
p54,2049,2049-01-02,67006.2319057181
p54,2049,2049-01-04,71030.3233075945
p54,2049,2049-01-05,71102.88859689182
p54,2049,2049-01-08,74872.41410363944
p54,2049,2049-01-09,67795.8633110554
p54,2050,2050-01-02,66697.10393024095
p54,2050,2050-01-04,70702.63050325266
p54,2050,2050-01-05,70774.86101830087
p54,2050,2050-01-08,68003.75691284763
p54,2050,2050-01-09,67483.09243325761
p54,2051,2051-01-02,63048.28360255366
p54,2051,2051-01-04,70376.44948386429
p54,2051,2051-01-05,70448.34676911807
p54,2051,2051-01-08,67690.02693428552
p54,2051,2051-01-09,72570.40663103675
p54,2052,2052-01-02,71536.09580555843
p54,2052,2052-01-04,70051.77327492855
p54,2052,2052-01-05,70123.3388677173
p54,2052,2052-01-08,73840.93346473516
p54,2052,2052-01-09,72235.6087735334
p54,2053,2053-01-02,71205.16757300848
p54,2053,2053-01-04,64339.429081498085
p54,2053,2053-01-05,64376.32794747156
p54,2053,2053-01-08,73499.34298057256
p54,2053,2053-01-09,71901.44457195928
p54,2054,2054-01-02,70876.66813841369
p54,2054,2054-01-04,64042.60419089231
p54,2054,2054-01-05,69476.93415075279
p54,2054,2054-01-08,73160.25954835606
p54,2054,2054-01-09,71569.73291824792
p54,2055,2055-01-02,65171.89933138428
p54,2055,2055-01-04,69085.829010528
p54,2055,2055-01-05,69156.40778498724
p54,2055,2055-01-08,72822.74045085795
p54,2055,2055-01-09,65939.91414125974
p54,2056,2056-01-02,64871.233904821274
p54,2056,2056-01-04,68767.10697753508
p54,2056,2056-01-05,68837.36014237504
p54,2056,2056-01-08,66142.1165409814
p54,2056,2056-01-09,65635.70553883738
p54,2057,2057-01-02,69899.34939446943
p54,2057,2057-01-04,68448.98817452542
p54,2057,2057-01-05,68518.91634601189
p54,2057,2057-01-08,72151.45235063617
p54,2057,2057-01-09,70582.85750046598
p54,2058,2058-01-02,69576.8742492339
p54,2058,2058-01-04,68133.20415659073
p54,2058,2058-01-05,62904.193991765125
p54,2058,2058-01-08,71818.58730572107
p54,2058,2058-01-09,70257.22904439621
p54,2059,2059-01-02,69255.88681769233
p54,2059,2059-01-04,62578.10170609374
p54,2059,2059-01-05,62613.990445249365
p54,2059,2059-01-08,71487.2579074841
p54,2059,2059-01-09,69933.10284957169
p54,2060,2060-01-02,68936.38023639475
p54,2060,2060-01-04,62289.40256066458
p54,2060,2060-01-05,67574.96473905846
p54,2060,2060-01-08,71157.45707134026
p54,2060,2060-01-09,69610.47198542845
p54,2061,2061-01-02,63386.979584243985
p54,2061,2061-01-04,67193.71505169688
p54,2061,2061-01-05,67262.36082359591
p54,2061,2061-01-08,64628.78441611208
p54,2061,2061-01-09,64133.96010151316
p54,2062,2062-01-02,59919.24731419529
p54,2062,2062-01-04,66883.72213748634
p54,2062,2062-01-05,66952.05121752122
p54,2062,2062-01-08,64330.62460745109
p54,2062,2062-01-09,68968.79493228084
p54,2063,2063-01-02,67985.8161323778
p54,2063,2063-01-04,66575.1593511797
p54,2063,2063-01-05,66643.17320038339
p54,2063,2063-01-08,70176.26652734602
p54,2063,2063-01-09,68650.61282679379
p54,2064,2064-01-02,67672.1689221939
p54,2064,2064-01-04,66268.02009499443
p54,2064,2064-01-05,61182.15696894513
p54,2064,2064-01-08,69852.51384671971
p54,2064,2064-01-09,68333.89862939983
p54,2065,2065-01-02,67359.11533711827
p54,2065,2065-01-04,60864.2205606969
p54,2065,2065-01-05,66028.84903661994
p54,2065,2065-01-08,69529.3739173434
p54,2065,2065-01-09,68017.7838618545
p54,2066,2066-01-02,61937.46967942654
p54,2066,2066-01-04,65657.15413417487
p54,2066,2066-01-05,65724.23014005974
p54,2066,2066-01-08,69208.60562484329
p54,2066,2066-01-09,62667.36852368355
p54,2067,2067-01-02,61651.72603941527
p54,2067,2067-01-04,65354.25002278343
p54,2067,2067-01-05,65421.016578796065
p54,2067,2067-01-08,62859.53577874831
p54,2067,2067-01-09,62378.25755281944
p54,2068,2068-01-02,58278.92485385091
p54,2068,2068-01-04,65052.743335662184
p54,2068,2068-01-05,65119.2018694252
p54,2068,2068-01-08,62569.53825938234
p54,2068,2068-01-09,67080.73611209764
p54,2069,2069-01-02,66123.82918731277
p54,2069,2069-01-04,64751.80729586054
p54,2069,2069-01-05,59782.3087564596
p54,2069,2069-01-08,68254.28780353551
p54,2069,2069-01-09,66770.41851383139
p54,2070,2070-01-02,65818.77210730515
p54,2070,2070-01-04,59472.400172182075
p54,2070,2070-01-05,59506.507781689994
p54,2070,2070-01-08,67939.40202043357
p54,2070,2070-01-09,66462.37844487204
p54,2071,2071-01-02,65515.12238411891
p54,2071,2071-01-04,59198.02893626685
p54,2071,2071-01-05,64221.27285767491
p54,2071,2071-01-08,67625.96893810092
p54,2071,2071-01-09,66155.75949451874
p54,2072,2072-01-02,60241.89726812235
p54,2072,2072-01-04,63859.75330829591
p54,2072,2072-01-05,63924.99307150527
p54,2072,2072-01-08,67313.98185461694
p54,2072,2072-01-09,60951.81472873921
p54,2073,2073-01-02,56945.50261403595
p54,2073,2073-01-04,63564.33607793949
p54,2073,2073-01-05,63629.27403994922
p54,2073,2073-01-08,61137.94675251705
p54,2073,2073-01-09,65545.92836436824
p54,2074,2074-01-02,64611.73402234152
p54,2074,2074-01-04,63271.08701788234
p54,2074,2074-01-05,63335.72539371692
p54,2074,2074-01-08,66693.47410226117
p54,2074,2074-01-09,65243.53738430898
p54,2075,2075-01-02,64313.65287432981
p54,2075,2075-01-04,62979.19083927618
p54,2075,2075-01-05,58145.735064699766
p54,2075,2075-01-08,66385.78901028675
p54,2075,2075-01-09,64942.54146122889
p54,2076,2076-01-02,64016.94690022644
p54,2076,2076-01-04,57844.31039893308
p54,2076,2076-01-05,57877.48429380918
p54,2076,2076-01-08,66079.52339926001
p54,2076,2076-01-09,64642.93415914244
p54,2077,2077-01-02,58863.56220467695
p54,2077,2077-01-04,62398.6416713891
p54,2077,2077-01-05,62462.388748324614
p54,2077,2077-01-08,65773.83744254107
p54,2077,2077-01-09,59557.23674844533
p54,2078,2078-01-02,58591.99979479081
p54,2078,2078-01-04,62110.770450701115
p54,2078,2078-01-05,62174.22343551601
p54,2078,2078-01-08,59739.86689511991
p54,2078,2078-01-09,59282.47412566472
p54,2079,2079-01-02,55386.588055854016
p54,2079,2079-01-04,61824.22730122559
p54,2079,2079-01-05,61887.38755069071
p54,2079,2079-01-08,59464.26172253614
p54,2079,2079-01-09,63751.572405315244
p54,2080,2080-01-02,62842.9521489161
p54,2080,2080-01-04,61539.00609601054
p54,2080,2080-01-05,61601.87496063738
p54,2080,2080-01-08,64867.703445385494
p54,2080,2080-01-09,63457.45954520291
p54,2081,2081-01-02,62552.23867275173
p54,2081,2081-01-04,56520.83214112165
p54,2081,2081-01-05,56553.24701703301
p54,2081,2081-01-08,64567.62340594494
p54,2081,2081-01-09,63163.903338466625
p54,2082,2082-01-02,62263.658844390695
p54,2082,2082-01-04,56260.07773193993
p54,2082,2082-01-05,61034.02204331507
p54,2082,2082-01-08,64269.74575878913
p54,2082,2082-01-09,62872.50164332685
p54,2083,2083-01-02,57252.13970676224
p54,2083,2083-01-04,60690.44442231733
p54,2083,2083-01-05,60752.446387844306
p54,2083,2083-01-08,63973.24234670649
p54,2083,2083-01-09,57926.82452710592
p54,2084,2084-01-02,56988.011467702476
p54,2084,2084-01-04,60410.45383515107
p54,2084,2084-01-05,60472.169759491524
p54,2084,2084-01-08,58104.45507273486
p54,2084,2084-01-09,57659.58368274564
p54,2085,2085-01-02,61405.104930197966
p54,2085,2085-01-04,60130.99317280873
p54,2085,2085-01-05,60192.42359733916
p54,2085,2085-01-08,63383.5299017467
p54,2085,2085-01-09,62005.552392627134
p54,2086,2086-01-02,61121.817313044034
p54,2086,2086-01-04,59853.58356993632
p54,2086,2086-01-05,55260.008370256524
p54,2086,2086-01-08,63091.11497674849
p54,2086,2086-01-09,61719.49465837869
p54,2087,2087-01-02,60839.83662100852
p54,2087,2087-01-04,54973.543171480815
p54,2087,2087-01-05,55005.07067227666
