rb,Year,Date,Load_sum
p50,2022,2022-01-10,154806.42179639565
p50,2022,2022-01-11,154507.61099897136
p50,2023,2023-12-22,169938.48927915512
p50,2023,2023-12-24,168378.09144748253
p50,2023,2023-12-25,158035.9309515304
p50,2023,2023-12-29,170738.51358804473
p50,2023,2023-12-30,152874.96785489618
p50,2024,2024-01-19,152765.19696155094
p50,2025,2025-01-20,148915.6351200391
p50,2028,2028-01-08,161140.51317820392
p50,2029,2029-02-04,158512.47654043048
p50,2029,2029-12-22,191868.92386278012
p50,2029,2029-12-23,181917.86395282616
p50,2030,2030-12-30,182303.30166956893
p50,2036,2036-01-19,173790.79503448636
p50,2036,2036-02-03,181913.14659600751
p50,2036,2036-02-04,180881.42468140836
p50,2051,2051-02-02,246067.55322522338
p50,2051,2051-02-03,244779.45590618285
p50,2051,2051-02-04,214240.09341971477
p50,2051,2051-02-10,231482.79704642136
p50,2054,2054-01-06,248514.68056742995
p50,2054,2054-03-03,242173.00157342886
p50,2058,2058-01-16,268221.2061194077
p50,2062,2062-01-10,283968.06411956716
p50,2062,2062-01-11,286313.3221260227
p50,2063,2063-12-22,288367.13720410527
p50,2063,2063-12-24,329405.61645770376
p50,2063,2063-12-25,287703.14187023084
p50,2063,2063-12-29,292632.28758563515
p50,2063,2063-12-30,281954.6269203252
p50,2065,2065-01-20,304009.02622339886
p50,2068,2068-01-08,294849.6045311961
p50,2069,2069-12-22,352043.96794840565
p50,2069,2069-12-23,357017.0358854555
p50,2076,2076-02-03,357324.51727748866
p50,2076,2076-02-04,336801.83451851795
p50,2091,2091-02-02,461158.5890268754
p50,2091,2091-02-03,441362.5836105897
p50,2091,2091-02-10,413053.77539686946
p50,2094,2094-01-06,464820.90272920387
p50,2094,2094-03-03,454736.6480528705
