rb,Year,Date,Load_sum
p66,2020,2020-01-08,80179.25
p66,2020,2020-01-09,78689.9
p66,2020,2020-01-10,72682.98
p66,2020,2020-01-11,66702.83
p66,2020,2020-12-13,61270.01
p66,2021,2021-01-08,80179.25
p66,2021,2021-01-09,76591.8
p66,2021,2021-01-10,70740.76
p66,2021,2021-01-11,69162.85
p66,2021,2021-12-13,64656.62
p66,2022,2022-01-08,75963.69
p66,2022,2022-01-09,76591.8
p66,2022,2022-01-10,72682.98
p66,2022,2022-01-11,69162.85
p66,2022,2022-12-13,64656.62
p66,2023,2023-01-08,75963.69
p66,2023,2023-01-09,78689.9
p66,2023,2023-01-10,72682.98
p66,2023,2023-01-11,69162.85
p66,2023,2023-12-13,64656.62
p66,2024,2024-01-08,80179.25
p66,2024,2024-01-09,78689.9
p66,2024,2024-01-10,72682.98
p66,2024,2024-01-11,69162.85
p66,2024,2024-12-13,64656.62
p66,2025,2025-01-08,80179.25
p66,2025,2025-01-09,78689.9
p66,2025,2025-01-10,72682.98
p66,2025,2025-01-11,66702.83
p66,2025,2025-12-13,61270.01
p66,2026,2026-01-08,80179.25
p66,2026,2026-01-09,78689.9
p66,2026,2026-01-10,70740.76
p66,2026,2026-01-11,66702.83
p66,2026,2026-12-13,61270.01
p66,2027,2027-01-08,80179.25
p66,2027,2027-01-09,76591.8
p66,2027,2027-01-10,70740.76
p66,2027,2027-01-11,69162.85
p66,2027,2027-12-13,64656.62
p66,2028,2028-01-08,75963.69
p66,2028,2028-01-09,76591.8
p66,2028,2028-01-10,72682.98
p66,2028,2028-01-11,69162.85
p66,2028,2028-12-13,64656.62
p66,2029,2029-01-08,80179.25
p66,2029,2029-01-09,78689.9
p66,2029,2029-01-10,72682.98
p66,2029,2029-01-11,69162.85
p66,2029,2029-12-13,64656.62
p66,2030,2030-01-08,80179.25
p66,2030,2030-01-09,78689.9
p66,2030,2030-01-10,72682.98
p66,2030,2030-01-11,69162.85
p66,2030,2030-12-13,64656.62
p66,2031,2031-01-08,80179.25
p66,2031,2031-01-09,78689.9
p66,2031,2031-01-10,72682.98
p66,2031,2031-01-11,66702.83
p66,2031,2031-12-13,61270.01
p66,2032,2032-01-08,80179.25
p66,2032,2032-01-09,78689.9
p66,2032,2032-01-10,70740.76
p66,2032,2032-01-11,66702.83
p66,2032,2032-12-13,64656.62
p66,2033,2033-01-08,75963.69
p66,2033,2033-01-09,76591.8
p66,2033,2033-01-10,72682.98
p66,2033,2033-01-11,69162.85
p66,2033,2033-12-13,64656.62
p66,2034,2034-01-08,75963.69
p66,2034,2034-01-09,78689.9
p66,2034,2034-01-10,72682.98
p66,2034,2034-01-11,69162.85
p66,2034,2034-12-13,64656.62
p66,2035,2035-01-08,80179.25
p66,2035,2035-01-09,78689.9
p66,2035,2035-01-10,72682.98
p66,2035,2035-01-11,69162.85
p66,2035,2035-12-13,64656.62
p66,2036,2036-01-08,80179.25
p66,2036,2036-01-09,78689.9
p66,2036,2036-01-10,72682.98
p66,2036,2036-01-11,69162.85
p66,2036,2036-12-13,61270.01
p66,2037,2037-01-08,80179.25
p66,2037,2037-01-09,78689.9
p66,2037,2037-01-10,70740.76
p66,2037,2037-01-11,66702.83
p66,2037,2037-12-13,61270.01
p66,2038,2038-01-08,80179.25
p66,2038,2038-01-09,76591.8
p66,2038,2038-01-10,70740.76
p66,2038,2038-01-11,69162.85
p66,2038,2038-12-13,64656.62
p66,2039,2039-01-08,75963.69
p66,2039,2039-01-09,76591.8
p66,2039,2039-01-10,72682.98
p66,2039,2039-01-11,69162.85
p66,2039,2039-12-13,64656.62
p66,2040,2040-01-08,75963.69
p66,2040,2040-01-09,78689.9
p66,2040,2040-01-10,72682.98
p66,2040,2040-01-11,69162.85
p66,2040,2040-12-13,64656.62
p66,2041,2041-01-08,80179.25
p66,2041,2041-01-09,78689.9
p66,2041,2041-01-10,72682.98
p66,2041,2041-01-11,69162.85
p66,2041,2041-12-13,64656.62
p66,2042,2042-01-08,80179.25
p66,2042,2042-01-09,78689.9
p66,2042,2042-01-10,72682.98
p66,2042,2042-01-11,66702.83
p66,2042,2042-12-13,61270.01
p66,2043,2043-01-08,80179.25
p66,2043,2043-01-09,78689.9
p66,2043,2043-01-10,70740.76
p66,2043,2043-01-11,66702.83
p66,2043,2043-12-13,61270.01
p66,2044,2044-01-08,80179.25
p66,2044,2044-01-09,76591.8
p66,2044,2044-01-10,70740.76
p66,2044,2044-01-11,69162.85
p66,2044,2044-12-13,64656.62
p66,2045,2045-01-08,75963.69
p66,2045,2045-01-09,78689.9
p66,2045,2045-01-10,72682.98
p66,2045,2045-01-11,69162.85
p66,2045,2045-12-13,64656.62
p66,2046,2046-01-08,80179.25
p66,2046,2046-01-09,78689.9
p66,2046,2046-01-10,72682.98
p66,2046,2046-01-11,69162.85
p66,2046,2046-12-13,64656.62
p66,2047,2047-01-08,80179.25
p66,2047,2047-01-09,78689.9
p66,2047,2047-01-10,72682.98
p66,2047,2047-01-11,69162.85
p66,2047,2047-12-13,64656.62
p66,2048,2048-01-08,80179.25
p66,2048,2048-01-09,78689.9
p66,2048,2048-01-10,72682.98
p66,2048,2048-01-11,66702.83
p66,2048,2048-12-13,61270.01
p66,2049,2049-01-08,80179.25
p66,2049,2049-01-09,76591.8
p66,2049,2049-01-10,70740.76
p66,2049,2049-01-11,69162.85
p66,2049,2049-12-13,64656.62
p66,2050,2050-01-08,75963.69
p66,2050,2050-01-09,76591.8
p66,2050,2050-01-10,72682.98
p66,2050,2050-01-11,69162.85
p66,2050,2050-12-13,64656.62
p66,2051,2051-01-08,75963.69
p66,2051,2051-01-09,78689.9
p66,2051,2051-01-10,72682.98
p66,2051,2051-01-11,69162.85
p66,2051,2051-12-13,64656.62
p66,2052,2052-01-08,80179.25
p66,2052,2052-01-09,78689.9
p66,2052,2052-01-10,72682.98
p66,2052,2052-01-11,69162.85
p66,2052,2052-12-13,64656.62
p66,2053,2053-01-08,80179.25
p66,2053,2053-01-09,78689.9
p66,2053,2053-01-10,72682.98
p66,2053,2053-01-11,66702.83
p66,2053,2053-12-13,61270.01
p66,2054,2054-01-08,80179.25
p66,2054,2054-01-09,78689.9
p66,2054,2054-01-10,70740.76
p66,2054,2054-01-11,66702.83
p66,2054,2054-12-13,61270.01
p66,2055,2055-01-08,80179.25
p66,2055,2055-01-09,76591.8
p66,2055,2055-01-10,70740.76
p66,2055,2055-01-11,69162.85
p66,2055,2055-12-13,64656.62
p66,2056,2056-01-08,75963.69
p66,2056,2056-01-09,76591.8
p66,2056,2056-01-10,72682.98
p66,2056,2056-01-11,69162.85
p66,2056,2056-12-13,64656.62
p66,2057,2057-01-08,80179.25
p66,2057,2057-01-09,78689.9
p66,2057,2057-01-10,72682.98
p66,2057,2057-01-11,69162.85
p66,2057,2057-12-13,64656.62
p66,2058,2058-01-08,80179.25
p66,2058,2058-01-09,78689.9
p66,2058,2058-01-10,72682.98
p66,2058,2058-01-11,69162.85
p66,2058,2058-12-13,64656.62
p66,2059,2059-01-08,80179.25
p66,2059,2059-01-09,78689.9
p66,2059,2059-01-10,72682.98
p66,2059,2059-01-11,66702.83
p66,2059,2059-12-13,61270.01
p66,2060,2060-01-08,80179.25
p66,2060,2060-01-09,78689.9
