rb,Year,Date,Load_sum
p127,2020,2020-03-01,339587.4072908782
p127,2020,2020-12-25,327700.18147802615
p127,2021,2021-01-04,396315.8066756073
p127,2021,2021-01-11,397554.1366633234
p127,2021,2021-01-12,398299.82606511284
p127,2021,2021-01-13,389417.62825327186
p127,2022,2022-01-11,404588.2643906929
p127,2022,2022-01-17,374630.61986974155
p127,2022,2022-01-18,406357.43270734505
p127,2022,2022-01-22,366976.47417431645
p127,2022,2022-01-26,391897.0803068109
p127,2022,2022-01-27,394186.3499897559
p127,2024,2024-01-21,363655.23902937176
p127,2024,2024-01-22,394372.02326464973
p127,2024,2024-03-12,369211.47340797563
p127,2025,2025-01-21,404170.7525468267
p127,2027,2027-01-25,391350.09656414797
p127,2027,2027-01-27,384487.4291135696
p127,2027,2027-02-16,385045.673469115
p127,2028,2028-01-14,393939.1261869041
p127,2034,2034-01-16,381734.7684717237
p127,2034,2034-01-19,406701.4412659643
p127,2034,2034-01-20,406249.9191133193
p127,2034,2034-01-21,365679.31683005433
p127,2034,2034-01-27,399285.43969962565
p127,2034,2034-02-10,391529.7604955691
p127,2035,2035-02-06,394568.01243067917
p127,2035,2035-02-07,382231.28632260277
p127,2036,2036-01-06,363474.54583156644
p127,2036,2036-02-05,385286.1081226797
p127,2043,2043-03-03,372686.6786274359
p127,2045,2045-01-28,369738.3979652745
p127,2047,2047-03-06,387697.05295232876
p127,2049,2049-01-17,368432.6151755193
p127,2051,2051-01-24,403422.0793553623
p127,2054,2054-01-04,370195.37774444005
p127,2055,2055-02-13,360832.01569245465
p127,2055,2055-02-16,410139.4118378475
p127,2055,2055-02-20,367047.38410452177
p127,2055,2055-02-21,362473.3816295141
p127,2055,2055-02-24,397841.3031045526
p127,2056,2056-02-14,402133.74294905143
p127,2058,2058-01-07,401587.6008369777
p127,2060,2060-12-25,319071.5757596311
p127,2061,2061-01-12,402158.5574845049
p127,2062,2062-01-18,411606.52231104433
p127,2094,2094-01-04,408140.1117387329
p127,2096,2096-02-14,409314.05261482263
p127,2098,2098-01-07,411973.0540947424
