rb,Year,Date,Load_sum
p7,2020,2020-01-28,4741.8400358842455
p7,2020,2020-01-29,4712.3993740492715
p7,2020,2020-01-30,4641.0563854578295
p7,2022,2022-01-06,4831.568732132994
p7,2022,2022-01-07,4849.563244808747
p7,2022,2022-02-05,4289.856465072408
p7,2023,2023-12-21,5041.6759983345755
p7,2023,2023-12-22,5323.837858776034
p7,2023,2023-12-23,5011.969141676817
p7,2023,2023-12-24,4903.095140495262
p7,2025,2025-02-01,4438.540190753602
p7,2025,2025-02-04,4762.852700638161
p7,2025,2025-02-05,4739.616902137437
p7,2025,2025-11-23,4682.827099685195
p7,2029,2029-02-03,4799.392541428258
p7,2029,2029-02-04,4988.232474932598
p7,2029,2029-02-05,5192.862006871237
p7,2029,2029-02-06,5060.003386293492
p7,2029,2029-02-07,5022.399824757809
p7,2029,2029-02-08,4997.256404440669
p7,2030,2030-12-20,5924.484663197338
p7,2030,2030-12-21,5857.902489590587
p7,2030,2030-12-22,5694.1485315884875
p7,2030,2030-12-23,5738.816301236438
p7,2030,2030-12-24,5606.134043314124
p7,2030,2030-12-29,5281.170536186907
p7,2030,2030-12-30,5766.571833416728
p7,2036,2036-02-02,5252.739055511493
p7,2036,2036-02-03,5333.92079402849
p7,2038,2038-12-21,6175.445831904231
p7,2038,2038-12-22,6062.7365704095955
p7,2038,2038-12-23,6082.928372553116
p7,2053,2053-01-13,7291.257946456394
p7,2053,2053-01-14,7328.449210955472
p7,2053,2053-12-08,7294.822198667588
p7,2057,2057-01-06,7571.258561827436
p7,2057,2057-01-07,7505.711216643166
p7,2062,2062-01-06,8067.7793733533945
p7,2063,2063-12-22,7847.80229302142
p7,2063,2063-12-23,7955.47463794461
p7,2065,2065-02-04,7859.5612483484865
p7,2069,2069-02-04,8550.156592091678
p7,2069,2069-02-05,8507.866131296962
p7,2070,2070-12-20,8950.988137908791
p7,2070,2070-12-21,9566.51719424468
p7,2070,2070-12-22,10066.614251441455
p7,2070,2070-12-23,9397.159948939012
p7,2070,2070-12-29,9507.696862599225
p7,2070,2070-12-30,9511.506824396172
p7,2097,2097-01-06,12832.34175657722
p7,2097,2097-01-07,13411.487541100869
