rb,Year,Date,Load_sum
p132,2020,2020-07-06,116577.16875293873
p132,2020,2020-07-24,114950.34759345945
p132,2021,2021-07-06,116019.4908907149
p132,2021,2021-07-24,102330.59703911156
p132,2022,2022-07-06,115464.48082872453
p132,2022,2022-07-24,101841.07143810985
p132,2023,2023-07-06,114912.12580483632
p132,2023,2023-07-24,113308.54013073031
p132,2024,2024-07-06,102688.12491466256
p132,2024,2024-07-24,112765.01714425594
p132,2025,2025-07-06,102196.88898407013
p132,2025,2025-07-24,112225.57572217168
p132,2026,2026-07-06,113269.3761505822
p132,2026,2026-07-24,111688.7148614639
p132,2027,2027-07-06,112727.52199317893
p132,2027,2027-07-24,99427.04057516916
p132,2028,2028-07-06,112186.7860579979
p132,2028,2028-07-24,110621.23219075728
p132,2029,2029-07-06,111650.11075795541
p132,2029,2029-07-24,110092.04613361903
p132,2030,2030-07-06,99774.42385658965
p132,2030,2030-07-24,109565.39157859412
p132,2031,2031-07-06,99297.12638920237
p132,2031,2031-07-24,109041.25641556951
p132,2032,2032-07-06,110053.99390291987
p132,2032,2032-07-24,97068.95639830659
p132,2033,2033-07-06,109527.52138085128
p132,2033,2033-07-24,96604.60125337054
p132,2034,2034-07-06,109003.56737998
p132,2034,2034-07-24,107482.43496812423
p132,2035,2035-07-06,108482.11985229069
p132,2035,2035-07-24,106968.26418150419
p132,2036,2036-07-06,96942.12335188198
p132,2036,2036-07-24,106455.15448704663
p132,2037,2037-07-06,107445.28472380457
p132,2037,2037-07-24,105945.89796956454
p132,2038,2038-07-06,106931.29165524934
p132,2038,2038-07-24,94314.69517093661
p132,2039,2039-07-06,106419.75740910966
p132,2039,2039-07-24,93863.51576641112
p132,2040,2040-07-06,105909.2788141146
p132,2040,2040-07-24,104431.32684802134
p132,2041,2041-07-06,94644.2166784171
p132,2041,2041-07-24,103931.75184779786
p132,2042,2042-07-06,94191.46092020404
p132,2042,2042-07-24,103434.56669732905
p132,2043,2043-07-06,104396.60270682488
p132,2043,2043-07-24,102939.75996413361
p132,2044,2044-07-06,103895.82886210385
p132,2044,2044-07-24,91637.3801997377
p132,2045,2045-07-06,103398.81555878214
p132,2045,2045-07-24,101955.89682250188
p132,2046,2046-07-06,102904.17985065731
p132,2046,2046-07-24,101468.16369954719
p132,2047,2047-07-06,91958.75568177746
p132,2047,2047-07-24,100982.76377758078
p132,2048,2048-07-06,101920.6567716237
p132,2048,2048-07-24,100498.36557346041
p132,2049,2049-07-06,101433.09222881596
p132,2049,2049-07-24,89465.21664256585
p132,2050,2050-07-06,100947.86008054856
p132,2050,2050-07-24,89037.23600712638
p132,2051,2051-07-06,100464.9491691925
p132,2051,2051-07-24,99062.97220541132
p132,2052,2052-07-06,89777.79479384648
p132,2052,2052-07-24,98587.7829351234
p132,2053,2053-07-06,89348.31885776581
p132,2053,2053-07-24,98116.162079884
p132,2054,2054-07-06,99028.73206541492
p132,2054,2054-07-24,97646.79734831913
p132,2055,2055-07-06,98555.00181284705
p132,2055,2055-07-24,86926.70601527768
p132,2056,2056-07-06,98082.2491954759
p132,2056,2056-07-24,96713.52253941276
p132,2057,2057-07-06,97613.04669520452
p132,2057,2057-07-24,96250.86770678236
p132,2058,2058-07-06,87230.41498824899
p132,2058,2058-07-24,95790.42610647499
p132,2059,2059-07-06,86813.12512032776
p132,2059,2059-07-24,95332.18715090572
p132,2060,2060-07-06,96217.59954299033
p132,2060,2060-07-24,84865.08888561525
p132,2061,2061-07-06,95757.31708978406
p132,2061,2061-07-24,84459.11418359219
p132,2062,2062-07-06,95299.23651999347
p132,2062,2062-07-24,93969.34648996958
p132,2063,2063-07-06,94843.34730032417
p132,2063,2063-07-24,93519.81915262142
p132,2064,2064-07-06,84754.20175797075
p132,2064,2064-07-24,93071.21950301221
p132,2065,2065-07-06,93936.86691149988
p132,2065,2065-07-24,92625.98859474575
p132,2066,2066-07-06,93487.49494884541
p132,2066,2066-07-24,82457.10354665847
p132,2067,2067-07-06,93040.27267637606
p132,2067,2067-07-24,82062.64808232545
p132,2068,2068-07-06,92593.97333469264
p132,2068,2068-07-24,91301.8349453964
p132,2069,2069-07-06,82745.19639384335
p132,2069,2069-07-24,90865.06835830104
