rb,Year,Date,Load_sum
p11,2020,2020-08-24,64761.26325333124
p11,2020,2020-09-27,63925.18084001323
p11,2021,2021-08-24,65083.91348690353
p11,2021,2021-09-27,70049.12272644587
p11,2022,2022-08-24,65408.17121186797
p11,2022,2022-09-27,70398.11786140503
p11,2023,2023-08-24,65734.04443698545
p11,2023,2023-09-27,70748.85174196846
p11,2024,2024-08-24,60655.06080358612
p11,2024,2024-09-27,71102.3011412278
p11,2025,2025-08-24,60957.25332659272
p11,2025,2025-09-27,65534.443507845695
p11,2026,2026-08-24,66722.34627465019
p11,2026,2026-09-27,65860.94584029901
p11,2027,2027-08-24,67054.76691514626
p11,2027,2027-09-27,72170.3312751388
p11,2028,2028-08-24,67389.76128608067
p11,2028,2028-09-27,72530.88214777457
p11,2029,2029-08-24,67725.5070873057
p11,2029,2029-09-27,72892.24177682688
p11,2030,2030-08-24,62491.800915243264
p11,2030,2030-09-27,73255.40175322977
p11,2031,2031-08-24,62803.14435032703
p11,2031,2031-09-27,67518.93976407354
p11,2032,2032-08-24,68743.7502774889
p11,2032,2032-09-27,73988.16607475441
p11,2033,2033-08-24,69086.24185299914
p11,2033,2033-09-27,74356.78610880504
p11,2034,2034-08-24,69430.43977241442
p11,2034,2034-09-27,74727.24266262243
p11,2035,2035-08-24,69776.35253699354
p11,2035,2035-09-27,75099.5448860209
p11,2036,2036-08-24,64385.03734303156
p11,2036,2036-09-27,69219.6147667746
p11,2037,2037-08-24,70474.31637858806
p11,2037,2037-09-27,69564.47716985835
p11,2038,2038-08-24,70825.42989148312
p11,2038,2038-09-27,76228.65566650529
p11,2039,2039-08-24,71178.29270405603
p11,2039,2039-09-27,76608.43815251839
p11,2040,2040-08-24,71533.88751834797
p11,2040,2040-09-27,76991.16106287682
p11,2041,2041-08-24,66005.87651159728
p11,2041,2041-09-27,77374.74246404198
p11,2042,2042-08-24,66334.72759330491
p11,2042,2042-09-27,71315.70438025781
p11,2043,2043-08-24,72608.40052621314
p11,2043,2043-09-27,71671.00981316224
p11,2044,2044-08-24,72971.13991936638
p11,2044,2044-09-27,78538.0605105887
p11,2045,2045-08-24,73334.69297803543
p11,2045,2045-09-27,78929.3487945885
p11,2046,2046-08-24,73700.05731204721
p11,2046,2046-09-27,79322.5865349436
p11,2047,2047-08-24,68004.64857427025
p11,2047,2047-09-27,79717.78344413517
p11,2048,2048-08-24,74437.26946569169
p11,2048,2048-09-27,73476.26764501646
p11,2049,2049-08-24,74808.1269995486
p11,2049,2049-09-27,80515.19013498463
p11,2050,2050-08-24,75180.83220072869
p11,2050,2050-09-27,80916.3287724684
p11,2051,2051-08-24,75555.39427458504
p11,2051,2051-09-27,81319.46594223179
p11,2052,2052-08-24,69717.55766765727
p11,2052,2052-09-27,81725.72435742414
p11,2053,2053-08-24,70064.90089624078
p11,2053,2053-09-27,75325.97089088947
p11,2054,2054-08-24,76691.35868460454
p11,2054,2054-09-27,75701.25606726
p11,2055,2055-08-24,77073.44642578662
p11,2055,2055-09-27,82953.32930028053
p11,2056,2056-08-24,77458.49243949995
p11,2056,2056-09-27,83367.75022282325
p11,2057,2057-08-24,77844.40215500379
p11,2057,2057-09-27,83783.10073840182
p11,2058,2058-08-24,71828.72585310544
p11,2058,2058-09-27,84200.52059194776
p11,2059,2059-08-24,72186.58723519501
p11,2059,2059-09-27,77606.97152549165
p11,2060,2060-08-24,79014.78146698198
p11,2060,2060-09-27,85042.76752346309
p11,2061,2061-08-24,79408.44484560167
p11,2061,2061-09-27,85466.46322405101
p11,2062,2062-08-24,79804.06951365086
p11,2062,2062-09-27,85892.26983955769
p11,2063,2063-08-24,80201.66524256484
p11,2063,2063-09-27,86320.19788687478
p11,2064,2064-08-24,74004.83149184607
p11,2064,2064-09-27,79561.74505970176
p11,2065,2065-08-24,81003.9121405422
p11,2065,2065-09-27,79958.13349218977
p11,2066,2066-08-24,81407.4856636555
p11,2066,2066-09-27,87618.00956010848
p11,2067,2067-08-24,81813.0698500103
p11,2067,2067-09-27,88054.53549906558
