rb,Year,Date,Load_sum
p63,2020,2020-06-25,559301.3714905899
p63,2020,2020-06-26,562900.5850419305
p63,2020,2020-06-27,527613.8363923779
p63,2020,2020-06-28,537774.5540217981
p63,2020,2020-06-29,552580.3627190012
p63,2020,2020-07-01,569874.9792739477
p63,2020,2020-07-02,583377.6590296209
p63,2020,2020-07-03,526434.2537610774
p63,2020,2020-07-04,501881.1029294393
p63,2020,2020-07-13,564931.2849299343
p63,2020,2020-07-16,573898.6112280414
p63,2020,2020-07-17,572725.2909077156
p63,2020,2020-07-18,539047.5683923414
p63,2024,2024-08-19,624057.319623777
p63,2025,2025-09-01,554697.0925382887
p63,2026,2026-07-28,648214.7625816092
p63,2026,2026-07-29,657113.6992739055
p63,2026,2026-07-30,662073.1034711216
p63,2026,2026-07-31,660973.5168408166
p63,2026,2026-08-01,574513.9082769725
p63,2034,2034-06-26,729798.5439761863
p63,2034,2034-06-27,732897.4965319858
p63,2034,2034-06-28,733710.2127176793
p63,2034,2034-06-29,722440.8561172998
p63,2035,2035-07-27,774513.9787731915
p63,2035,2035-07-28,736123.2698766014
p63,2035,2035-07-29,726050.7663988352
p63,2036,2036-06-19,695822.5610309201
p63,2036,2036-07-03,777237.1465983627
p63,2036,2036-07-04,720623.1967979802
p63,2036,2036-07-05,745587.0154696878
p63,2036,2036-07-06,749847.2504381653
p63,2036,2036-07-07,788201.3456735188
p63,2036,2036-08-02,746398.9461148364
p63,2038,2038-06-14,786381.6654572814
p63,2038,2038-07-07,817537.7920203113
p63,2038,2038-07-08,818593.8257449743
p63,2038,2038-07-11,773781.8686363668
p63,2038,2038-07-12,832947.6123570404
p63,2038,2038-07-13,818950.813229721
p63,2038,2038-08-01,763790.6898261311
p63,2038,2038-08-02,819099.9099289422
p63,2038,2038-08-03,828300.5066422313
p63,2038,2038-08-04,814792.7646380109
p63,2038,2038-09-04,740755.1409817567
p63,2039,2039-08-09,850590.9610254217
p63,2039,2039-08-11,850047.328654224
p63,2039,2039-08-13,796014.3789519244
p63,2039,2039-08-19,844640.9326627759
p63,2040,2040-07-16,847786.0735876636
p63,2040,2040-08-11,814452.0660045879
p63,2040,2040-08-12,816965.6639225002
p63,2040,2040-08-31,860927.110588194
p63,2040,2040-09-02,802337.9271299032
p63,2040,2040-09-03,784678.7480958909
p63,2040,2040-09-04,882433.4920085088
p63,2040,2040-09-05,860810.5828981508
p63,2041,2041-08-05,866894.6827153488
p63,2043,2043-08-06,919864.6343075986
p63,2043,2043-08-07,916494.3350094012
p63,2043,2043-08-08,866237.2587198159
p63,2046,2046-07-18,970085.5197816868
p63,2046,2046-07-19,962980.5814736863
p63,2046,2046-08-18,911113.6591477708
p63,2048,2048-07-28,990765.0488651524
p63,2048,2048-08-02,956053.620593492
p63,2048,2048-08-03,1024679.354723637
p63,2048,2048-08-04,1022525.534224997
p63,2049,2049-06-28,980633.1394801268
p63,2049,2049-07-09,1016900.6619209104
p63,2049,2049-07-10,975377.6955642696
p63,2049,2049-07-11,969311.2526208733
p63,2049,2049-07-12,1025445.5303662908
p63,2049,2049-07-13,1037002.7824809545
p63,2049,2049-07-14,1030223.3499134008
p63,2050,2050-08-01,1053815.1227807757
p63,2050,2050-08-02,1045106.5252919223
p63,2050,2050-08-23,1061939.0087581063
p63,2051,2051-06-18,952335.920744678
p63,2051,2051-07-06,1044950.2981066763
p63,2051,2051-07-07,1059802.1565790582
p63,2051,2051-07-08,1012231.6540302993
p63,2051,2051-07-09,1022010.5024579561
p63,2051,2051-07-24,1054247.1750755874
p63,2051,2051-08-01,1083753.3557577177
p63,2051,2051-08-02,1107603.4508991009
p63,2051,2051-08-03,1111987.2139335233
p63,2051,2051-08-04,1113042.2663240253
p63,2051,2051-08-05,1039299.9475867889
p63,2051,2051-08-06,1028154.7515343691
p63,2051,2051-08-07,1089783.4775044054
p63,2051,2051-08-09,1072374.075026739
p63,2051,2051-08-10,1079748.3789013557
p63,2051,2051-08-16,1074249.1568948494
p63,2051,2051-08-19,1022749.2771646159
p63,2051,2051-08-20,1035419.8926850408
p63,2051,2051-08-21,1080592.316010495
p63,2051,2051-08-22,1076090.4595115115
p63,2051,2051-08-25,1037981.3378741122
p63,2051,2051-08-27,1015356.0189046628
p63,2051,2051-08-28,1057889.2410366635
p63,2051,2051-08-29,1041694.6090092347
p63,2051,2051-08-30,1056530.8551505941
p63,2051,2051-09-13,974376.3498682599
p63,2052,2052-06-26,1042168.9753810596
p63,2052,2052-06-27,1046125.669880831
p63,2052,2052-07-21,1031418.5057020229
p63,2052,2052-07-22,1080903.2651288237
p63,2052,2052-07-29,1088366.2495213377
p63,2052,2052-07-30,1086795.9185104072
p63,2052,2052-07-31,1094713.5813074606
p63,2052,2052-08-01,1121818.1821269868
p63,2052,2052-08-02,1117829.4536806277
p63,2052,2052-08-03,1049899.364596152
p63,2052,2052-08-07,1086063.650729249
p63,2052,2052-08-09,1083885.265091725
p63,2052,2052-08-12,1045573.9222868045
p63,2052,2052-09-07,992300.1206796544
p63,2053,2053-06-28,981725.2213913006
p63,2053,2053-08-07,1107641.3643560654
p63,2057,2057-07-28,1125405.1642073751
p63,2058,2058-07-19,1233402.3389897863
p63,2058,2058-07-20,1198502.5431018083
p63,2058,2058-07-21,1204193.9350214666
p63,2058,2058-07-22,1252792.9890391824
p63,2058,2058-07-23,1216117.5355491978
p63,2059,2059-08-26,1241330.8119126305
p63,2060,2060-06-24,1236374.4596003818
p63,2060,2060-06-25,1270626.8455981896
p63,2060,2060-06-26,1208700.3461438261
p63,2060,2060-06-27,1202784.551979567
p63,2060,2060-06-28,1288392.142722995
p63,2060,2060-06-29,1259987.1154551269
p63,2060,2060-06-30,1239506.837243694
p63,2060,2060-07-01,1290802.8250447244
p63,2060,2060-07-02,1322526.6126701576
p63,2060,2060-07-03,1241058.4640362158
p63,2060,2060-07-04,1140251.5218461435
p63,2060,2060-07-09,1277440.4227634117
p63,2060,2060-07-10,1213742.269161396
p63,2060,2060-07-11,1212718.0700707033
p63,2060,2060-07-12,1284248.1885322712
p63,2060,2060-07-13,1279383.1625196112
p63,2060,2060-07-14,1271312.76904222
p63,2060,2060-07-15,1290531.5131082179
p63,2060,2060-07-16,1301630.9315444734
p63,2060,2060-07-17,1234853.3758426765
p63,2060,2060-07-18,1234326.8187788485
p63,2060,2060-07-20,1248735.2556433566
p63,2060,2060-07-21,1240275.5015935807
p63,2060,2060-07-29,1235391.850562003
p63,2060,2060-07-30,1270464.6836226447
p63,2060,2060-07-31,1195265.0202185435
p63,2060,2060-08-01,1217825.2453447354
