rb,Year,Date,Load_sum
p73,2020,2020-07-08,10439.12
p73,2020,2020-07-09,10446.98
p73,2020,2020-07-10,10414.25
p73,2020,2020-07-11,9700.07
p73,2020,2020-07-12,9564.72
p73,2020,2020-07-13,10409.48
p73,2020,2020-07-14,10477.36
p73,2020,2020-07-15,10417.119999999999
p73,2020,2020-07-16,10533.7
p73,2020,2020-07-18,9219.87
p73,2020,2020-07-19,9558.42
p73,2020,2020-07-29,9669.22
p73,2020,2020-07-30,10169.05
p73,2020,2020-07-31,10008.78
p73,2020,2020-08-01,9077.79
p73,2020,2020-08-02,8966.83
p73,2020,2020-08-08,9235.39
p73,2020,2020-08-09,9324.21
p73,2020,2020-08-10,10137.93
p73,2023,2023-08-26,9730.52
p73,2024,2024-08-29,10040.44
p73,2024,2024-08-30,9215.48
p73,2026,2026-07-19,9342.22
p73,2026,2026-07-25,9535.06
p73,2026,2026-07-28,10094.28
p73,2026,2026-07-30,10323.54
p73,2027,2027-07-30,10244.82
p73,2027,2027-07-31,9494.28
p73,2027,2027-08-01,9603.82
p73,2027,2027-08-02,10682.95
p73,2027,2027-08-03,10675.6
p73,2027,2027-08-08,9119.07
p73,2027,2027-08-16,9949.02
p73,2027,2027-08-21,9015.03
p73,2027,2027-08-22,9245.38
p73,2027,2027-08-26,9591.1
p73,2028,2028-07-14,10326.8
p73,2028,2028-07-31,10093.76
p73,2028,2028-08-08,10172.84
p73,2028,2028-08-09,10099.289999999999
p73,2028,2028-08-15,10328.2
p73,2028,2028-08-16,10723.5
p73,2028,2028-08-17,10509.52
p73,2028,2028-08-18,10035.449999999999
p73,2030,2030-08-27,10123.86
p73,2030,2030-08-28,10142.51
p73,2030,2030-09-06,9959.11
p73,2030,2030-09-07,9033.119999999999
p73,2031,2031-08-08,9970.76
p73,2033,2033-07-31,9276.11
p73,2033,2033-08-16,10209.92
p73,2033,2033-08-17,10254.42
p73,2034,2034-08-28,10045.45
p73,2035,2035-08-17,10448.24
p73,2035,2035-08-18,9762.99
p73,2036,2036-07-18,10156.97
p73,2036,2036-07-19,9383.32
p73,2036,2036-07-20,9560.77
p73,2036,2036-08-05,10068.07
p73,2036,2036-08-06,10341.83
p73,2037,2037-07-26,9531.97
p73,2037,2037-07-27,10405.65
p73,2037,2037-08-15,9079.81
p73,2037,2037-08-16,9531.51
p73,2037,2037-09-19,8509.55
p73,2038,2038-08-24,10192.14
p73,2038,2038-08-25,10318.74
p73,2038,2038-09-04,8229.61
p73,2038,2038-09-05,8295.32
p73,2038,2038-09-06,8403.14
p73,2038,2038-09-07,9323.789999999999
p73,2039,2039-07-25,10576.08
p73,2039,2039-07-26,10432.619999999999
p73,2039,2039-07-28,10362.2
p73,2039,2039-07-29,10650.04
p73,2039,2039-07-30,9822.88
p73,2039,2039-07-31,9602.61
p73,2039,2039-08-12,10261.76
p73,2039,2039-08-17,9341.68
p73,2040,2040-07-10,10216.47
p73,2040,2040-07-11,10208.0
p73,2040,2040-07-14,9228.57
p73,2040,2040-07-15,9140.32
p73,2040,2040-08-05,8782.8
p73,2040,2040-08-06,10258.6
p73,2040,2040-08-07,10088.78
p73,2040,2040-08-08,9872.9
p73,2040,2040-08-09,10574.85
p73,2040,2040-08-10,10333.76
p73,2040,2040-08-15,9726.17
p73,2040,2040-08-16,10057.12
p73,2040,2040-08-17,10046.49
p73,2040,2040-08-18,8295.31
p73,2040,2040-08-21,9213.79
p73,2040,2040-08-22,9509.26
p73,2040,2040-08-23,10096.65
p73,2040,2040-08-24,9569.76
p73,2040,2040-08-25,8679.21
p73,2040,2040-08-26,8503.31
p73,2040,2040-08-27,10122.880000000001
p73,2040,2040-08-28,9944.24
p73,2040,2040-08-29,10202.75
p73,2040,2040-08-30,10361.34
p73,2040,2040-08-31,10107.85
p73,2040,2040-09-01,9143.11
p73,2040,2040-09-02,9274.01
p73,2040,2040-09-03,9220.14
p73,2040,2040-09-14,8230.08
p73,2041,2041-07-07,9576.95
p73,2041,2041-07-08,10711.27
p73,2041,2041-07-09,10540.82
p73,2041,2041-07-21,9521.24
p73,2041,2041-07-22,10518.3
p73,2041,2041-07-31,10421.3
p73,2041,2041-08-01,10412.47
p73,2041,2041-08-02,10442.15
p73,2041,2041-08-03,9767.78
p73,2041,2041-08-09,10139.52
p73,2041,2041-08-21,9229.97
p73,2041,2041-08-22,9288.35
p73,2041,2041-08-29,9372.869999999999
p73,2042,2042-07-22,10076.53
p73,2042,2042-08-02,9525.460000000001
p73,2042,2042-08-04,10426.37
p73,2042,2042-08-05,10436.89
p73,2043,2043-07-15,10087.34
p73,2043,2043-07-17,9881.29
p73,2043,2043-07-21,10206.94
p73,2043,2043-07-27,9895.28
p73,2043,2043-08-01,9059.25
p73,2043,2043-08-16,9503.95
p73,2043,2043-08-17,10361.85
p73,2043,2043-08-18,10310.2
p73,2043,2043-08-19,10138.07
p73,2043,2043-08-20,9864.710000000001
p73,2043,2043-08-21,9769.0
p73,2043,2043-08-22,9459.24
p73,2043,2043-08-25,9682.08
p73,2043,2043-08-26,9898.69
p73,2043,2043-08-27,9962.07
p73,2045,2045-07-21,10482.92
p73,2045,2045-07-22,9773.7
p73,2045,2045-07-23,9749.52
p73,2045,2045-07-24,10080.539999999999
p73,2045,2045-07-25,10094.47
p73,2045,2045-07-26,10445.84
p73,2045,2045-07-27,8533.8
p73,2045,2045-08-11,9996.23
p73,2045,2045-08-12,9551.29
p73,2045,2045-08-18,9979.03
p73,2045,2045-08-19,9519.21
p73,2045,2045-08-20,8948.54
p73,2045,2045-09-19,9330.97
p73,2046,2046-07-02,9795.92
p73,2046,2046-07-14,9206.53
p73,2046,2046-07-16,10262.81
p73,2046,2046-07-17,10393.539999999999
p73,2046,2046-07-18,10363.08
p73,2046,2046-07-19,10634.07
p73,2046,2046-07-20,10608.26
