rb,Year,Date,Load_sum
p67,2022,2022-01-11,285756.5
p67,2022,2022-01-14,245369.92
p67,2023,2023-12-25,254289.61000000002
p67,2023,2023-12-26,257774.78
p67,2023,2023-12-30,223797.23
p67,2023,2023-12-31,213344.72
p67,2025,2025-01-21,272533.72
p67,2025,2025-01-22,232794.23
p67,2029,2029-12-22,247082.77000000002
p67,2029,2029-12-23,262788.52999999997
p67,2029,2029-12-24,249050.08000000002
p67,2036,2036-02-03,252647.21
p67,2036,2036-02-04,253764.16
p67,2036,2036-02-05,225277.47
p67,2050,2050-01-09,237910.38
p67,2050,2050-01-10,230006.88
p67,2054,2054-01-07,236638.8
p67,2054,2054-01-25,223338.15
p67,2054,2054-01-29,248111.13
p67,2058,2058-01-03,238487.41
p67,2058,2058-01-17,274284.56
p67,2058,2058-01-18,243059.96
p67,2062,2062-01-11,265338.83
p67,2063,2063-12-25,236434.15
p67,2065,2065-01-21,255386.63999999998
p67,2069,2069-12-22,241520.66
p67,2069,2069-12-23,262798.31
p67,2069,2069-12-24,242512.0
p67,2098,2098-01-17,254966.4
