rb,Year,Date,Load_sum
p126,2020,2020-03-01,214003.02649209747
p126,2020,2020-12-25,228344.87367377678
p126,2020,2020-12-26,232163.28817450575
p126,2021,2021-01-09,226001.1516942138
p126,2021,2021-01-11,249475.4567601982
p126,2021,2021-01-12,254225.0581767572
p126,2021,2021-01-13,251421.1834897353
p126,2022,2022-01-11,261027.9234177557
p126,2022,2022-01-17,250953.542803303
p126,2022,2022-01-18,259540.166661894
p126,2022,2022-01-27,246841.48189028702
p126,2023,2023-02-10,232211.90510923832
p126,2023,2023-02-13,232619.11932970557
p126,2024,2024-01-20,224936.05976420108
p126,2024,2024-01-21,230230.80150978419
p126,2024,2024-01-22,251032.235723624
p126,2024,2024-03-10,203764.16292716324
p126,2025,2025-01-21,267275.324039565
p126,2027,2027-01-24,223214.09358738124
p126,2027,2027-01-25,250853.50725978584
p126,2027,2027-01-27,246794.88589653902
p126,2027,2027-01-28,246527.63963789723
p126,2027,2027-02-16,235096.45229961447
p126,2028,2028-01-14,242174.97805832076
p126,2028,2028-01-15,226514.3544365655
p126,2029,2029-12-23,227737.03191718666
p126,2033,2033-03-15,225559.03259312824
p126,2034,2034-01-16,241719.90206639087
p126,2034,2034-01-19,252843.6186516374
p126,2034,2034-01-20,246787.8491522678
p126,2034,2034-01-21,220390.52595295632
p126,2034,2034-01-27,241997.6212215907
p126,2034,2034-02-15,225409.51708240676
p126,2034,2034-02-28,228318.29621435775
p126,2035,2035-02-06,236773.00028575177
p126,2035,2035-02-07,224744.45512869634
p126,2036,2036-01-06,218114.31892734254
p126,2036,2036-02-05,235884.3679568761
p126,2036,2036-02-06,225552.5510072311
p126,2040,2040-01-18,237920.565731189
p126,2040,2040-01-22,215351.3909800568
p126,2040,2040-01-28,221483.23289744242
p126,2040,2040-01-29,219181.3172381139
p126,2043,2043-01-23,235964.72629784833
p126,2043,2043-01-28,231517.9983108883
p126,2044,2044-01-10,216269.2056634768
p126,2044,2044-01-16,218662.04262705275
p126,2045,2045-01-19,225990.39941210218
p126,2045,2045-01-22,212305.6872055974
p126,2045,2045-01-24,233617.67843585415
p126,2045,2045-01-28,222264.2527886996
p126,2049,2049-01-17,209222.9817174834
p126,2049,2049-03-04,210210.78487083697
p126,2054,2054-01-04,210128.87209071033
p126,2055,2055-02-16,231533.46397251863
p126,2055,2055-02-20,203230.49482321314
p126,2056,2056-02-14,226530.14101555292
p126,2058,2058-01-07,225713.27032814204
p126,2060,2060-12-25,191519.00119500284
p126,2061,2061-01-12,219786.98850272884
p126,2061,2061-01-13,216823.2892316002
p126,2062,2062-01-17,220155.96186492813
p126,2062,2062-01-18,226302.10552258283
p126,2065,2065-01-21,229559.53097263607
p126,2067,2067-01-25,214587.4045590747
p126,2067,2067-01-27,214850.72225497896
p126,2067,2067-01-28,215253.37363465084
p126,2074,2074-01-19,218577.86526291107
p126,2076,2076-02-05,204686.0269359479
p126,2098,2098-01-07,194812.39490365863
