rb,Year,Date,Load_sum
p101,2020,2020-01-11,597878.4634559631
p101,2020,2020-12-07,532108.9037659125
p101,2020,2020-12-08,534050.9026105461
p101,2020,2020-12-14,590756.6833622698
p101,2020,2020-12-15,571915.9886958327
p101,2020,2020-12-28,527866.6679200458
p101,2021,2021-01-11,607267.1690802185
p101,2021,2021-12-07,537936.753162166
p101,2021,2021-12-08,539900.021481364
p101,2021,2021-12-14,597226.864477638
p101,2021,2021-12-15,578179.819700801
p101,2021,2021-12-28,533648.0548131573
p101,2022,2022-01-11,613918.1790137895
p101,2022,2022-12-07,543828.4312753325
p101,2022,2022-12-08,545813.2020200824
p101,2022,2022-12-14,603767.909359502
p101,2022,2022-12-15,584512.2544511347
p101,2022,2022-12-28,539492.7615490227
p101,2023,2023-01-11,620642.0332165534
p101,2023,2023-12-07,549784.6371806328
p101,2023,2023-12-08,551791.1458532856
p101,2023,2023-12-14,610380.5941334933
p101,2023,2023-12-15,590914.044319895
p101,2023,2023-12-28,545401.4816294891
p101,2024,2024-01-11,627439.5295053241
p101,2024,2024-12-07,529299.4945731953
p101,2024,2024-12-08,501856.70106061624
p101,2024,2024-12-14,592271.2259110357
p101,2024,2024-12-15,537278.3757021226
p101,2024,2024-12-28,498936.41449087334
p101,2025,2025-01-11,631382.1330561579
p101,2025,2025-12-07,535096.5743026535
p101,2025,2025-12-08,563960.9986450732
p101,2025,2025-12-14,598757.9948448297
p101,2025,2025-12-15,603946.759661589
p101,2025,2025-12-28,504400.9467724806
p101,2026,2026-01-11,638297.2588074745
p101,2026,2026-12-07,568064.4804423415
p101,2026,2026-12-08,570137.7037184205
p101,2026,2026-12-14,630675.1983042588
p101,2026,2026-12-15,610561.4032688522
p101,2026,2026-12-28,563535.5889228785
p101,2027,2027-01-11,648301.3278894597
p101,2027,2027-12-07,574286.1283342461
p101,2027,2027-12-08,576382.0583023806
p101,2027,2027-12-14,637582.5814501841
p101,2027,2027-12-15,617248.4928481339
p101,2027,2027-12-28,569707.634754903
p101,2028,2028-01-11,655401.7587892085
p101,2028,2028-12-07,580593.2445502469
p101,2028,2028-12-08,582712.1931379116
p101,2028,2028-12-14,644584.8530358971
p101,2028,2028-12-15,624027.4446397024
p101,2028,2028-12-28,575964.4675151934
p101,2029,2029-01-11,662599.7300737401
p101,2029,2029-12-07,586952.1120034581
p101,2029,2029-12-08,529963.7261605071
p101,2029,2029-12-14,651644.5797572751
p101,2029,2029-12-15,567369.2298435007
p101,2029,2029-12-28,582272.6389261881
p101,2030,2030-01-11,669856.7622518123
p101,2030,2030-12-07,565065.2343066051
p101,2030,2030-12-08,535768.0807948349
p101,2030,2030-12-14,632292.0812768673
p101,2030,2030-12-15,573583.2630990894
p101,2030,2030-12-28,532650.4650939077
p101,2031,2031-01-11,674045.7843060436
p101,2031,2031-12-07,571254.0333687727
p101,2031,2031-12-08,602068.8799186009
p101,2031,2031-12-14,639217.1731105989
p101,2031,2031-12-15,644756.5523032963
p101,2031,2031-12-28,538484.2458659303
p101,2032,2032-01-11,681428.1778148041
p101,2032,2032-12-07,606467.7402766922
p101,2032,2032-12-08,608681.1211139407
p101,2032,2032-12-14,673311.1742285049
p101,2032,2032-12-15,651837.6122588973
p101,2032,2032-12-28,601632.6789406476
p101,2033,2033-01-11,692128.8953629739
p101,2033,2033-12-07,613109.9945765254
p101,2033,2033-12-08,615347.617162192
p101,2033,2033-12-14,680685.5220216862
p101,2033,2033-12-15,658976.7738255857
p101,2033,2033-12-28,608221.9778979023
p101,2034,2034-01-11,699709.341652114
p101,2034,2034-12-07,619824.9972506803
p101,2034,2034-12-08,622087.1270891717
p101,2034,2034-12-14,688140.636342227
p101,2034,2034-12-15,666194.1260749176
p101,2034,2034-12-28,614883.4452433909
p101,2035,2035-01-11,707372.8117339716
p101,2035,2035-12-07,626613.5450656954
p101,2035,2035-12-08,565774.3492431701
p101,2035,2035-12-14,695677.4017743814
p101,2035,2035-12-15,605707.4115636451
p101,2035,2035-12-28,621617.8713914343
p101,2036,2036-01-11,715120.2149151886
p101,2036,2036-12-07,603265.7340096267
p101,2036,2036-12-08,635807.370368237
p101,2036,2036-12-14,675037.364470018
p101,2036,2036-12-15,680887.1571356971
p101,2036,2036-12-28,568659.6065138407
p101,2037,2037-01-11,719613.7722478299
p101,2037,2037-12-07,640433.6193059178
p101,2037,2037-12-08,642770.9629210203
p101,2037,2037-12-14,711020.6917742152
p101,2037,2037-12-15,688344.4798370207
p101,2037,2037-12-28,635327.7651518347
p101,2038,2038-01-11,730892.3196496553
p101,2038,2038-12-07,647447.8802122797
p101,2038,2038-12-08,649810.8232610316
p101,2038,2038-12-14,718808.0478585685
p101,2038,2038-12-15,695883.4778369439
p101,2038,2038-12-28,642286.1048946179
p101,2039,2039-01-11,738897.316998225
p101,2039,2039-12-07,654538.9638440256
p101,2039,2039-12-08,656927.7867006939
p101,2039,2039-12-14,726680.693886641
p101,2039,2039-12-15,703505.0456729125
p101,2039,2039-12-28,649320.6548939518
p101,2040,2040-01-11,746989.9879764498
p101,2040,2040-12-07,661727.4594548097
p101,2040,2040-12-08,597478.9815788765
p101,2040,2040-12-14,734661.4884107244
p101,2040,2040-12-15,639649.7965662993
p101,2040,2040-12-28,656451.8402557585
p101,2041,2041-01-11,755193.8299881348
p101,2041,2041-12-07,637052.2812289387
p101,2041,2041-12-08,604022.7877385276
p101,2041,2041-12-14,712843.5591595083
p101,2041,2041-12-15,646655.4727621865
p101,2041,2041-12-28,600508.0002879992
p101,2042,2042-01-11,759916.5166687994
p101,2042,2042-12-07,644029.5084962638
p101,2042,2042-12-08,678770.043037159
p101,2042,2042-12-14,720650.8799475447
p101,2042,2042-12-15,726895.9538559233
p101,2042,2042-12-28,607084.981357392
p101,2043,2043-01-11,768239.3975330887
p101,2043,2043-12-07,683708.8961188894
p101,2043,2043-12-08,686204.1783382463
p101,2043,2043-12-14,759065.6668172603
p101,2043,2043-12-15,734857.1815591941
p101,2043,2043-12-28,678258.0300147404
p101,2044,2044-01-11,780280.0571135208
p101,2044,2044-12-07,691217.7514663854
p101,2044,2044-12-08,693740.4382044529
p101,2044,2044-12-14,767402.1303673707
p101,2044,2044-12-15,742927.7746269741
p101,2044,2044-12-28,685707.0210466966
p101,2045,2045-01-11,788849.5083999679
p101,2045,2045-12-07,698788.2185776352
p101,2045,2045-12-08,701338.5346943494
p101,2045,2045-12-14,775806.996383506
p101,2045,2045-12-15,751064.5886366199
p101,2045,2045-12-28,693217.1326428967
p101,2046,2046-01-11,797489.2738666363
p101,2046,2046-12-07,706441.6001860329
p101,2046,2046-12-08,637851.7345673601
p101,2046,2046-12-14,784303.9155357399
p101,2046,2046-12-15,682872.1090360405
p101,2046,2046-12-28,700809.4977007885
p101,2047,2047-01-11,806223.6651732455
p101,2047,2047-12-07,680099.0748129411
p101,2047,2047-12-08,644837.7177371379
p101,2047,2047-12-14,761011.7087023202
p101,2047,2047-12-15,690351.1716493486
p101,2047,2047-12-28,641085.4296381812
p101,2048,2048-01-11,811265.4724735118
p101,2048,2048-12-07,722022.2965144673
p101,2048,2048-12-08,724657.4083415898
p101,2048,2048-12-14,801601.8792088113
p101,2048,2048-12-15,776036.8087228393
p101,2048,2048-12-28,716265.9769977089
p101,2049,2049-01-11,824005.0728601001
p101,2049,2049-12-07,729930.1461577322
p101,2049,2049-12-08,732594.118683787
p101,2049,2049-12-14,810381.3132583454
p101,2049,2049-12-15,784536.2448630312
p101,2049,2049-12-28,724110.7813452026
p101,2050,2050-01-11,833029.8747989341
